Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 10:19:00+05:30,1611.0,1612.25,1611.0,1611.7,343,0,0
2019-11-29 10:20:00+05:30,1611.6,1611.65,1611.1,1611.5,243,0,0
2019-11-29 10:21:00+05:30,1611.3,1612.65,1611.05,1611.9,614,0,0
2019-11-29 10:22:00+05:30,1611.2,1613.0,1611.2,1612.75,1433,0,0
2019-11-29 10:23:00+05:30,1612.75,1613.45,1612.15,1612.3,508,0,0
2019-11-29 10:24:00+05:30,1612.3,1613.15,1611.8,1613.15,926,0,0
2019-11-29 10:25:00+05:30,1613.0,1615.25,1613.0,1615.1,935,0,0
2019-11-29 10:26:00+05:30,1614.4,1614.75,1613.05,1613.8,530,0,0
2019-11-29 10:27:00+05:30,1613.9,1615.0,1613.9,1614.35,436,0,0
2019-11-29 10:28:00+05:30,1615.25,1618.7,1614.0,1618.4,2973,0,0
2019-11-29 10:29:00+05:30,1618.9,1619.4,1618.0,1619.1,4211,0,0
2019-11-29 10:30:00+05:30,1619.0,1619.1,1615.05,1617.95,1240,0,0
2019-11-29 10:31:00+05:30,1618.75,1618.75,1617.05,1617.35,900,0,0
2019-11-29 10:32:00+05:30,1617.35,1617.35,1616.3,1616.5,1044,0,0
2019-11-29 10:33:00+05:30,1616.45,1616.45,1615.0,1615.0,360,0,0
2019-11-29 10:34:00+05:30,1614.2,1615.3,1613.5,1614.15,475,0,0
2019-11-29 10:35:00+05:30,1614.15,1615.0,1613.6,1614.65,879,0,0
2019-11-29 10:36:00+05:30,1614.05,1614.65,1613.8,1614.65,245,0,0
2019-11-29 10:37:00+05:30,1614.65,1614.65,1613.0,1613.6,900,0,0
2019-11-29 10:38:00+05:30,1613.15,1614.0,1613.15,1614.0,236,0,0
2019-11-29 10:39:00+05:30,1613.5,1613.5,1612.5,1613.0,284,0,0
2019-11-29 10:40:00+05:30,1612.15,1612.5,1612.0,1612.0,928,0,0
2019-11-29 10:41:00+05:30,1612.05,1612.75,1612.0,1612.5,206,0,0
2019-11-29 10:42:00+05:30,1612.5,1612.5,1611.6,1612.0,430,0,0
2019-11-29 10:43:00+05:30,1611.95,1612.0,1610.55,1611.0,1395,0,0
2019-11-29 10:44:00+05:30,1610.55,1612.75,1610.55,1612.75,591,0,0
2019-11-29 10:45:00+05:30,1612.1,1612.35,1611.4,1612.35,261,0,0
2019-11-29 10:46:00+05:30,1612.35,1612.75,1612.15,1612.75,467,0,0
2019-11-29 10:47:00+05:30,1612.6,1612.6,1611.4,1612.2,208,0,0
2019-11-29 10:48:00+05:30,1611.65,1612.9,1611.25,1612.9,522,0,0
2019-11-29 10:49:00+05:30,1612.9,1613.55,1612.35,1612.4,464,0,0
2019-11-29 10:50:00+05:30,1612.4,1612.4,1611.5,1611.7,376,0,0
2019-11-29 10:51:00+05:30,1611.7,1611.75,1611.5,1611.6,412,0,0
2019-11-29 10:52:00+05:30,1611.6,1611.6,1608.25,1609.2,3517,0,0
2019-11-29 10:53:00+05:30,1609.2,1609.2,1604.3,1604.5,15582,0,0
2019-11-29 10:54:00+05:30,1604.5,1605.45,1604.05,1604.1,4404,0,0
2019-11-29 10:55:00+05:30,1604.1,1605.15,1604.0,1604.2,2524,0,0
2019-11-29 10:56:00+05:30,1604.1,1604.55,1602.25,1602.25,4826,0,0
2019-11-29 10:57:00+05:30,1602.25,1603.8,1602.0,1602.05,3549,0,0
2019-11-29 10:58:00+05:30,1602.05,1602.85,1601.0,1602.0,4775,0,0
2019-11-29 10:59:00+05:30,1602.0,1602.0,1598.6,1599.35,7165,0,0
2019-11-29 11:00:00+05:30,1599.65,1599.95,1595.15,1595.2,6124,0,0
2019-11-29 11:01:00+05:30,1595.3,1596.0,1592.15,1592.6,8449,0,0
2019-11-29 11:02:00+05:30,1592.5,1592.5,1587.05,1587.85,13479,0,0
2019-11-29 11:03:00+05:30,1587.85,1587.85,1584.15,1584.2,9732,0,0
2019-11-29 11:04:00+05:30,1584.3,1585.35,1582.1,1582.1,9248,0,0
2019-11-29 11:05:00+05:30,1582.1,1585.95,1582.1,1585.3,7340,0,0
2019-11-29 11:06:00+05:30,1585.3,1585.65,1583.05,1585.65,2513,0,0
2019-11-29 11:07:00+05:30,1586.45,1588.0,1584.25,1585.15,7238,0,0
2019-11-29 11:08:00+05:30,1585.05,1585.7,1584.1,1584.65,3318,0,0
2019-11-29 11:09:00+05:30,1585.1,1586.7,1584.5,1584.5,1302,0,0
2019-11-29 11:10:00+05:30,1585.1,1586.85,1584.6,1586.1,2712,0,0
2019-11-29 11:11:00+05:30,1586.8,1586.9,1585.7,1586.3,1422,0,0
2019-11-29 11:12:00+05:30,1586.2,1586.75,1584.75,1585.35,3069,0,0
2019-11-29 11:13:00+05:30,1585.35,1587.95,1585.35,1586.15,2322,0,0
2019-11-29 11:14:00+05:30,1586.0,1587.1,1585.55,1586.5,2311,0,0
2019-11-29 11:15:00+05:30,1585.55,1587.25,1585.55,1587.0,575,0,0
2019-11-29 11:16:00+05:30,1586.65,1587.1,1580.05,1584.5,16155,0,0
2019-11-29 11:17:00+05:30,1584.9,1584.9,1578.6,1578.7,11028,0,0
2019-11-29 11:18:00+05:30,1578.25,1581.45,1578.25,1581.1,6287,0,0
2019-11-29 11:19:00+05:30,1581.1,1583.95,1580.25,1583.95,2409,0,0
2019-11-29 11:20:00+05:30,1583.75,1584.0,1582.5,1583.2,1878,0,0
2019-11-29 11:21:00+05:30,1583.2,1584.55,1583.0,1583.6,2156,0,0
2019-11-29 11:22:00+05:30,1583.6,1584.0,1583.0,1583.3,576,0,0
2019-11-29 11:23:00+05:30,1583.9,1586.0,1583.05,1585.35,2156,0,0
2019-11-29 11:24:00+05:30,1586.25,1586.25,1583.3,1583.3,2152,0,0
2019-11-29 11:25:00+05:30,1584.0,1584.55,1583.0,1583.0,1058,0,0
2019-11-29 11:26:00+05:30,1583.35,1584.0,1582.35,1583.6,1413,0,0
2019-11-29 11:27:00+05:30,1583.4,1585.0,1583.4,1584.45,1153,0,0
2019-11-29 11:28:00+05:30,1584.4,1586.75,1584.4,1586.4,1818,0,0
2019-11-29 11:29:00+05:30,1586.65,1588.1,1586.55,1586.65,3921,0,0
2019-11-29 11:30:00+05:30,1586.65,1587.35,1585.35,1586.1,1559,0,0
2019-11-29 11:31:00+05:30,1586.15,1587.9,1585.45,1587.9,1208,0,0
2019-11-29 11:32:00+05:30,1587.35,1589.7,1587.35,1589.5,2630,0,0
2019-11-29 11:33:00+05:30,1589.6,1589.6,1588.15,1588.35,1138,0,0
2019-11-29 11:34:00+05:30,1588.35,1588.55,1585.25,1585.8,2087,0,0
2019-11-29 11:35:00+05:30,1585.75,1586.05,1583.2,1584.05,983,0,0
2019-11-29 11:36:00+05:30,1585.0,1586.0,1583.6,1586.0,910,0,0
2019-11-29 11:37:00+05:30,1585.7,1585.8,1584.0,1584.1,775,0,0
2019-11-29 11:38:00+05:30,1584.0,1584.0,1582.0,1582.5,2804,0,0
2019-11-29 11:39:00+05:30,1582.8,1584.5,1582.35,1583.75,669,0,0
2019-11-29 11:40:00+05:30,1583.5,1583.8,1581.95,1581.95,1388,0,0
2019-11-29 11:41:00+05:30,1582.95,1584.95,1582.95,1584.15,349,0,0
2019-11-29 11:42:00+05:30,1584.85,1584.95,1583.55,1583.75,1078,0,0
2019-11-29 11:43:00+05:30,1584.05,1585.0,1584.0,1584.0,968,0,0
2019-11-29 11:44:00+05:30,1584.0,1584.35,1583.25,1583.35,567,0,0
2019-11-29 11:45:00+05:30,1583.2,1583.9,1582.35,1583.3,1837,0,0
2019-11-29 11:46:00+05:30,1582.7,1583.0,1581.0,1581.45,1924,0,0
2019-11-29 11:47:00+05:30,1581.45,1583.95,1581.45,1582.7,571,0,0
2019-11-29 11:48:00+05:30,1583.5,1583.5,1581.6,1582.5,525,0,0
2019-11-29 11:49:00+05:30,1582.5,1584.8,1582.35,1583.9,1534,0,0
2019-11-29 11:50:00+05:30,1583.0,1583.9,1582.55,1583.2,125,0,0
2019-11-29 11:51:00+05:30,1582.5,1583.7,1582.0,1583.0,417,0,0
2019-11-29 11:52:00+05:30,1583.0,1583.95,1582.45,1583.35,906,0,0
2019-11-29 11:53:00+05:30,1582.65,1584.3,1582.15,1584.3,2142,0,0
2019-11-29 11:54:00+05:30,1584.35,1585.0,1582.65,1582.85,1729,0,0
2019-11-29 11:55:00+05:30,1583.0,1584.8,1583.0,1584.4,384,0,0
2019-11-29 11:56:00+05:30,1584.85,1585.75,1583.5,1583.5,2930,0,0
2019-11-29 11:57:00+05:30,1584.0,1585.05,1583.5,1584.0,1665,0,0
2019-11-29 11:58:00+05:30,1584.0,1585.0,1584.0,1584.45,515,0,0
2019-11-29 11:59:00+05:30,1584.45,1585.0,1583.8,1583.8,1220,0,0
2019-11-29 12:00:00+05:30,1583.8,1584.6,1583.4,1584.3,287,0,0
2019-11-29 12:01:00+05:30,1584.35,1584.35,1582.5,1583.05,824,0,0
2019-11-29 12:02:00+05:30,1583.7,1585.0,1583.2,1584.15,738,0,0
2019-11-29 12:03:00+05:30,1585.0,1585.95,1584.15,1585.05,1693,0,0
2019-11-29 12:04:00+05:30,1585.5,1587.2,1585.0,1585.8,1386,0,0
2019-11-29 12:05:00+05:30,1585.8,1585.8,1585.0,1585.8,476,0,0
2019-11-29 12:06:00+05:30,1585.4,1585.85,1584.45,1585.0,625,0,0
2019-11-29 12:07:00+05:30,1585.0,1586.0,1585.0,1585.35,539,0,0
2019-11-29 12:08:00+05:30,1585.35,1586.85,1585.35,1586.25,684,0,0
2019-11-29 12:09:00+05:30,1586.25,1587.0,1586.05,1586.95,1211,0,0
2019-11-29 12:10:00+05:30,1587.0,1588.95,1586.3,1588.95,1197,0,0
2019-11-29 12:11:00+05:30,1588.95,1588.95,1586.5,1586.55,525,0,0
2019-11-29 12:12:00+05:30,1586.55,1587.6,1586.5,1586.8,511,0,0
2019-11-29 12:13:00+05:30,1586.8,1587.85,1586.7,1587.0,554,0,0
2019-11-29 12:14:00+05:30,1588.0,1588.0,1587.1,1588.0,1450,0,0
2019-11-29 12:15:00+05:30,1588.0,1589.0,1588.0,1588.8,657,0,0
2019-11-29 12:16:00+05:30,1588.8,1589.0,1588.0,1588.7,986,0,0
2019-11-29 12:17:00+05:30,1588.7,1589.3,1588.0,1589.3,1510,0,0
2019-11-29 12:18:00+05:30,1589.3,1589.8,1588.1,1588.4,1110,0,0
2019-11-29 12:19:00+05:30,1588.4,1589.9,1588.35,1589.9,978,0,0
2019-11-29 12:20:00+05:30,1589.9,1589.9,1589.0,1589.3,956,0,0
2019-11-29 12:21:00+05:30,1588.75,1588.95,1588.0,1588.0,907,0,0
2019-11-29 12:22:00+05:30,1588.75,1588.75,1588.0,1588.0,868,0,0
2019-11-29 12:23:00+05:30,1588.3,1588.5,1588.0,1588.1,595,0,0
2019-11-29 12:24:00+05:30,1588.5,1588.8,1588.0,1588.1,405,0,0
2019-11-29 12:25:00+05:30,1588.95,1588.95,1588.05,1588.2,554,0,0
2019-11-29 12:26:00+05:30,1588.2,1588.55,1587.35,1588.5,1690,0,0
2019-11-29 12:27:00+05:30,1588.8,1592.0,1588.3,1590.5,3783,0,0
2019-11-29 12:28:00+05:30,1590.5,1591.8,1590.5,1591.8,1244,0,0
2019-11-29 12:29:00+05:30,1591.8,1591.8,1590.05,1590.75,479,0,0
2019-11-29 12:30:00+05:30,1590.75,1591.8,1590.75,1591.0,1245,0,0
2019-11-29 12:31:00+05:30,1591.75,1593.95,1590.9,1593.45,2967,0,0
2019-11-29 12:32:00+05:30,1593.45,1593.65,1592.35,1592.5,1528,0,0
2019-11-29 12:33:00+05:30,1592.35,1592.7,1591.25,1591.25,916,0,0
2019-11-29 12:34:00+05:30,1590.9,1591.8,1589.05,1589.6,3510,0,0
2019-11-29 12:35:00+05:30,1589.6,1590.15,1588.1,1589.0,1325,0,0
2019-11-29 12:36:00+05:30,1589.0,1589.15,1588.95,1588.95,584,0,0
2019-11-29 12:37:00+05:30,1588.95,1590.4,1588.2,1590.0,839,0,0
2019-11-29 12:38:00+05:30,1590.0,1591.0,1590.0,1590.2,299,0,0
2019-11-29 12:39:00+05:30,1590.9,1590.95,1590.0,1590.0,377,0,0
2019-11-29 12:40:00+05:30,1590.0,1590.95,1589.55,1590.25,334,0,0
2019-11-29 12:41:00+05:30,1590.8,1590.9,1590.25,1590.3,423,0,0
2019-11-29 12:42:00+05:30,1590.3,1590.9,1590.25,1590.55,336,0,0
2019-11-29 12:43:00+05:30,1590.55,1590.85,1590.3,1590.55,560,0,0
2019-11-29 12:44:00+05:30,1590.55,1591.65,1589.85,1590.5,1896,0,0
2019-11-29 12:45:00+05:30,1590.5,1591.25,1590.0,1590.0,311,0,0
2019-11-29 12:46:00+05:30,1590.0,1592.0,1590.0,1592.0,720,0,0
2019-11-29 12:47:00+05:30,1592.0,1592.0,1591.05,1591.55,424,0,0
2019-11-29 12:48:00+05:30,1591.55,1591.8,1591.15,1591.25,285,0,0
2019-11-29 12:49:00+05:30,1591.3,1592.6,1591.15,1592.45,1523,0,0
2019-11-29 12:50:00+05:30,1592.45,1593.5,1592.4,1593.35,633,0,0
2019-11-29 12:51:00+05:30,1593.35,1594.0,1593.0,1593.25,1105,0,0
2019-11-29 12:52:00+05:30,1593.25,1593.8,1593.0,1593.05,2228,0,0
2019-11-29 12:53:00+05:30,1593.05,1593.8,1592.0,1593.5,2669,0,0
2019-11-29 12:54:00+05:30,1593.15,1593.15,1591.2,1591.25,1036,0,0
2019-11-29 12:55:00+05:30,1591.15,1591.2,1589.0,1589.4,4122,0,0
2019-11-29 12:56:00+05:30,1589.3,1590.0,1589.25,1589.4,1026,0,0
2019-11-29 12:57:00+05:30,1589.95,1590.0,1589.1,1589.1,554,0,0
2019-11-29 12:58:00+05:30,1589.0,1589.2,1588.15,1589.15,1001,0,0
2019-11-29 12:59:00+05:30,1589.15,1589.25,1588.35,1589.05,835,0,0
2019-11-29 13:00:00+05:30,1589.25,1589.75,1588.4,1589.75,451,0,0
2019-11-29 13:01:00+05:30,1589.75,1590.05,1588.9,1589.2,436,0,0
2019-11-29 13:02:00+05:30,1589.15,1589.35,1588.7,1589.15,379,0,0
2019-11-29 13:03:00+05:30,1589.15,1590.55,1589.0,1589.75,407,0,0
2019-11-29 13:04:00+05:30,1589.8,1590.4,1589.05,1589.2,328,0,0
2019-11-29 13:05:00+05:30,1589.2,1590.9,1589.0,1590.9,514,0,0
2019-11-29 13:06:00+05:30,1590.9,1590.9,1589.45,1589.7,575,0,0
2019-11-29 13:07:00+05:30,1590.35,1590.4,1589.55,1590.0,476,0,0
2019-11-29 13:08:00+05:30,1590.0,1590.4,1589.55,1590.0,472,0,0
2019-11-29 13:09:00+05:30,1590.0,1590.45,1589.5,1589.55,781,0,0
2019-11-29 13:10:00+05:30,1589.55,1589.85,1589.0,1589.0,342,0,0
2019-11-29 13:11:00+05:30,1589.4,1590.6,1589.0,1589.9,670,0,0
2019-11-29 13:12:00+05:30,1589.9,1590.85,1589.65,1590.8,665,0,0
2019-11-29 13:13:00+05:30,1590.8,1591.5,1590.15,1590.9,1175,0,0
2019-11-29 13:14:00+05:30,1590.9,1590.95,1588.5,1588.5,1985,0,0
2019-11-29 13:15:00+05:30,1588.5,1589.0,1587.0,1587.25,3798,0,0
2019-11-29 13:16:00+05:30,1587.2,1587.95,1587.05,1587.15,626,0,0
2019-11-29 13:17:00+05:30,1587.8,1588.25,1587.1,1588.0,929,0,0
2019-11-29 13:18:00+05:30,1588.0,1588.0,1586.0,1586.0,1836,0,0
2019-11-29 13:19:00+05:30,1586.0,1586.9,1585.0,1585.75,1685,0,0
2019-11-29 13:20:00+05:30,1585.75,1586.0,1585.1,1585.95,785,0,0
2019-11-29 13:21:00+05:30,1586.0,1586.8,1585.95,1586.1,890,0,0
2019-11-29 13:22:00+05:30,1586.1,1587.1,1586.05,1586.05,830,0,0
2019-11-29 13:23:00+05:30,1586.3,1586.6,1585.65,1586.1,567,0,0
2019-11-29 13:24:00+05:30,1586.15,1586.15,1585.0,1585.0,424,0,0
2019-11-29 13:25:00+05:30,1585.2,1585.9,1583.5,1583.8,1654,0,0
2019-11-29 13:26:00+05:30,1585.0,1585.0,1584.0,1584.7,1353,0,0
2019-11-29 13:27:00+05:30,1585.0,1585.0,1584.1,1584.1,725,0,0
2019-11-29 13:28:00+05:30,1584.1,1584.75,1583.65,1584.7,1946,0,0
2019-11-29 13:29:00+05:30,1584.7,1585.0,1584.3,1584.85,1287,0,0
2019-11-29 13:30:00+05:30,1584.45,1585.0,1584.4,1584.5,1138,0,0
2019-11-29 13:31:00+05:30,1585.0,1585.0,1584.5,1584.5,608,0,0
2019-11-29 13:32:00+05:30,1585.0,1585.0,1583.9,1584.1,559,0,0
2019-11-29 13:33:00+05:30,1584.45,1585.75,1584.25,1585.75,811,0,0
2019-11-29 13:34:00+05:30,1585.3,1586.0,1585.0,1585.0,864,0,0
2019-11-29 13:35:00+05:30,1585.0,1585.05,1584.35,1584.4,564,0,0
2019-11-29 13:36:00+05:30,1584.95,1585.0,1584.4,1585.0,871,0,0
2019-11-29 13:37:00+05:30,1585.0,1585.0,1584.3,1584.3,690,0,0
2019-11-29 13:38:00+05:30,1584.9,1585.0,1584.3,1584.5,237,0,0
2019-11-29 13:39:00+05:30,1585.0,1585.0,1584.5,1584.8,760,0,0
2019-11-29 13:40:00+05:30,1584.8,1585.0,1584.15,1584.5,862,0,0
2019-11-29 13:41:00+05:30,1584.5,1585.0,1584.3,1584.3,284,0,0
2019-11-29 13:42:00+05:30,1584.55,1585.0,1584.2,1584.6,240,0,0
2019-11-29 13:43:00+05:30,1584.9,1585.0,1584.75,1584.8,670,0,0
2019-11-29 13:44:00+05:30,1585.0,1585.0,1584.8,1584.9,732,0,0
2019-11-29 13:45:00+05:30,1585.0,1586.0,1584.8,1585.95,2064,0,0
2019-11-29 13:46:00+05:30,1585.55,1586.3,1585.0,1585.05,636,0,0
2019-11-29 13:47:00+05:30,1585.05,1586.0,1584.8,1585.25,789,0,0
2019-11-29 13:48:00+05:30,1585.9,1586.6,1585.35,1586.05,729,0,0
2019-11-29 13:49:00+05:30,1586.05,1587.6,1586.05,1586.5,1187,0,0
2019-11-29 13:50:00+05:30,1586.0,1586.75,1585.75,1585.95,752,0,0
2019-11-29 13:51:00+05:30,1585.95,1587.25,1585.2,1585.55,904,0,0
2019-11-29 13:52:00+05:30,1585.55,1586.65,1585.55,1585.8,571,0,0
2019-11-29 13:53:00+05:30,1585.8,1587.2,1585.65,1586.05,935,0,0
2019-11-29 13:54:00+05:30,1587.0,1587.85,1587.0,1587.0,1331,0,0
2019-11-29 13:55:00+05:30,1587.1,1587.85,1586.1,1587.5,697,0,0
2019-11-29 13:56:00+05:30,1587.5,1587.5,1586.1,1586.2,700,0,0
2019-11-29 13:57:00+05:30,1586.2,1587.75,1586.2,1587.0,877,0,0
2019-11-29 13:58:00+05:30,1587.4,1590.35,1587.0,1590.05,3701,0,0
2019-11-29 13:59:00+05:30,1590.05,1591.0,1590.0,1590.5,1694,0,0
2019-11-29 14:00:00+05:30,1590.05,1591.95,1590.0,1590.0,3524,0,0
2019-11-29 14:01:00+05:30,1590.3,1591.6,1590.0,1590.3,3678,0,0
2019-11-29 14:02:00+05:30,1590.3,1591.2,1590.0,1590.0,678,0,0
2019-11-29 14:03:00+05:30,1590.0,1590.5,1590.0,1590.2,1658,0,0
2019-11-29 14:04:00+05:30,1590.2,1590.5,1590.0,1590.0,722,0,0
2019-11-29 14:05:00+05:30,1590.0,1590.95,1590.0,1590.0,2188,0,0
2019-11-29 14:06:00+05:30,1590.0,1590.65,1590.0,1590.0,789,0,0
2019-11-29 14:07:00+05:30,1590.55,1590.65,1590.0,1590.05,2317,0,0
2019-11-29 14:08:00+05:30,1590.05,1590.75,1590.0,1590.1,730,0,0
2019-11-29 14:09:00+05:30,1590.0,1590.7,1590.0,1590.0,758,0,0
2019-11-29 14:10:00+05:30,1590.0,1590.4,1590.0,1590.0,1425,0,0
2019-11-29 14:11:00+05:30,1590.0,1590.8,1590.0,1590.0,1760,0,0
2019-11-29 14:12:00+05:30,1590.0,1590.65,1590.0,1590.0,3066,0,0
2019-11-29 14:13:00+05:30,1590.0,1592.95,1590.0,1591.7,3544,0,0
2019-11-29 14:14:00+05:30,1591.7,1592.0,1590.1,1590.45,917,0,0
2019-11-29 14:15:00+05:30,1590.2,1592.0,1590.05,1590.2,932,0,0
2019-11-29 14:16:00+05:30,1590.2,1591.05,1590.0,1590.5,1617,0,0
2019-11-29 14:17:00+05:30,1590.45,1590.9,1590.0,1590.3,933,0,0
2019-11-29 14:18:00+05:30,1590.4,1590.9,1590.0,1590.55,1075,0,0
2019-11-29 14:19:00+05:30,1590.05,1591.0,1590.0,1590.5,875,0,0
2019-11-29 14:20:00+05:30,1590.3,1591.0,1590.3,1590.35,1063,0,0
2019-11-29 14:21:00+05:30,1590.65,1591.0,1590.0,1590.0,1226,0,0
2019-11-29 14:22:00+05:30,1590.0,1591.45,1590.0,1591.0,1560,0,0
2019-11-29 14:23:00+05:30,1590.9,1591.0,1590.0,1590.1,989,0,0
2019-11-29 14:24:00+05:30,1590.1,1590.8,1590.0,1590.45,1159,0,0
2019-11-29 14:25:00+05:30,1590.4,1591.3,1590.05,1590.4,895,0,0
2019-11-29 14:26:00+05:30,1590.2,1591.95,1590.15,1590.55,962,0,0
2019-11-29 14:27:00+05:30,1590.65,1591.0,1590.0,1590.3,1139,0,0
2019-11-29 14:28:00+05:30,1591.3,1594.0,1591.05,1593.75,3581,0,0
2019-11-29 14:29:00+05:30,1593.95,1595.0,1593.0,1593.4,2455,0,0
2019-11-29 14:30:00+05:30,1593.5,1597.0,1593.5,1596.3,4563,0,0
2019-11-29 14:31:00+05:30,1596.95,1596.95,1595.55,1596.05,2373,0,0
2019-11-29 14:32:00+05:30,1596.05,1599.65,1596.0,1599.65,3552,0,0
2019-11-29 14:33:00+05:30,1598.55,1604.85,1598.55,1602.3,20033,0,0
2019-11-29 14:34:00+05:30,1602.3,1604.25,1601.65,1601.75,3612,0,0
