Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 09:15:00+05:30,4095.0,4097.0,4086.0,4089.6,0,0,0
2019-11-29 09:16:00+05:30,4089.95,4094.8,4089.95,4092.05,5172,0,0
2019-11-29 09:17:00+05:30,4092.0,4097.25,4090.15,4097.15,4354,0,0
2019-11-29 09:18:00+05:30,4096.7,4101.7,4096.05,4098.85,6103,0,0
2019-11-29 09:19:00+05:30,4098.0,4110.55,4097.2,4110.55,4959,0,0
2019-11-29 09:20:00+05:30,4110.95,4124.95,4110.7,4123.5,10599,0,0
2019-11-29 09:21:00+05:30,4122.05,4124.0,4116.9,4119.4,6441,0,0
2019-11-29 09:22:00+05:30,4119.75,4122.85,4119.65,4120.95,3633,0,0
2019-11-29 09:23:00+05:30,4121.0,4121.0,4118.0,4120.0,3167,0,0
2019-11-29 09:24:00+05:30,4120.0,4122.95,4116.0,4120.3,5546,0,0
2019-11-29 09:25:00+05:30,4120.05,4128.95,4120.05,4127.8,9535,0,0
2019-11-29 09:26:00+05:30,4126.05,4127.75,4123.05,4125.65,5916,0,0
2019-11-29 09:27:00+05:30,4126.0,4134.0,4126.0,4130.1,8766,0,0
2019-11-29 09:28:00+05:30,4130.15,4134.9,4130.0,4130.3,5042,0,0
2019-11-29 09:29:00+05:30,4131.0,4131.9,4126.45,4129.45,4002,0,0
2019-11-29 09:30:00+05:30,4128.95,4128.95,4120.5,4122.0,3179,0,0
2019-11-29 09:31:00+05:30,4122.0,4128.15,4121.6,4126.0,4552,0,0
2019-11-29 09:32:00+05:30,4124.95,4128.5,4123.65,4124.05,2312,0,0
2019-11-29 09:33:00+05:30,4124.85,4125.55,4122.0,4122.0,2131,0,0
2019-11-29 09:34:00+05:30,4123.15,4126.95,4122.0,4125.0,3312,0,0
2019-11-29 09:35:00+05:30,4124.5,4124.55,4116.75,4119.5,5434,0,0
2019-11-29 09:36:00+05:30,4117.2,4123.45,4117.2,4119.0,2764,0,0
2019-11-29 09:37:00+05:30,4119.0,4120.0,4112.5,4114.1,5886,0,0
2019-11-29 09:38:00+05:30,4114.2,4117.1,4113.5,4116.0,4151,0,0
2019-11-29 09:39:00+05:30,4115.7,4115.95,4114.7,4114.7,1208,0,0
2019-11-29 09:40:00+05:30,4114.7,4114.8,4111.05,4112.0,1922,0,0
2019-11-29 09:41:00+05:30,4112.0,4114.5,4111.0,4112.45,2212,0,0
2019-11-29 09:42:00+05:30,4112.45,4114.25,4111.0,4114.25,2771,0,0
2019-11-29 09:43:00+05:30,4114.3,4115.0,4111.1,4112.7,1720,0,0
2019-11-29 09:44:00+05:30,4113.95,4113.95,4107.5,4111.65,3899,0,0
2019-11-29 09:45:00+05:30,4111.65,4111.95,4104.5,4108.0,6239,0,0
2019-11-29 09:46:00+05:30,4105.45,4110.9,4105.05,4106.15,2214,0,0
2019-11-29 09:47:00+05:30,4107.0,4109.15,4106.05,4108.0,3470,0,0
2019-11-29 09:48:00+05:30,4108.0,4109.0,4107.0,4108.0,984,0,0
2019-11-29 09:49:00+05:30,4108.95,4108.95,4101.0,4105.25,5155,0,0
2019-11-29 09:50:00+05:30,4103.65,4108.65,4102.75,4107.2,2316,0,0
2019-11-29 09:51:00+05:30,4107.0,4107.6,4105.0,4107.0,1329,0,0
2019-11-29 09:52:00+05:30,4106.95,4106.95,4101.3,4102.0,2279,0,0
2019-11-29 09:53:00+05:30,4102.15,4102.15,4098.0,4100.0,3870,0,0
2019-11-29 09:54:00+05:30,4098.05,4099.65,4098.0,4098.85,2716,0,0
2019-11-29 09:55:00+05:30,4098.5,4100.0,4096.95,4097.05,5420,0,0
2019-11-29 09:56:00+05:30,4096.95,4096.95,4093.0,4094.5,2631,0,0
2019-11-29 09:57:00+05:30,4095.0,4095.0,4090.15,4094.0,3560,0,0
2019-11-29 09:58:00+05:30,4093.0,4094.0,4090.15,4090.15,2748,0,0
2019-11-29 09:59:00+05:30,4092.0,4099.35,4090.75,4098.25,2923,0,0
2019-11-29 10:00:00+05:30,4095.8,4096.2,4092.0,4094.25,3438,0,0
2019-11-29 10:01:00+05:30,4092.15,4098.65,4092.0,4097.9,1189,0,0
2019-11-29 10:02:00+05:30,4097.9,4097.9,4096.0,4096.0,1121,0,0
2019-11-29 10:03:00+05:30,4097.0,4097.0,4096.0,4096.05,1170,0,0
2019-11-29 10:04:00+05:30,4096.0,4103.4,4096.0,4103.0,3919,0,0
2019-11-29 10:05:00+05:30,4104.95,4107.9,4103.0,4106.05,6695,0,0
2019-11-29 10:06:00+05:30,4106.8,4114.0,4106.0,4109.9,7213,0,0
2019-11-29 10:07:00+05:30,4109.95,4112.25,4109.0,4109.45,2855,0,0
2019-11-29 10:08:00+05:30,4109.45,4110.0,4109.0,4109.55,2166,0,0
2019-11-29 10:09:00+05:30,4109.55,4114.05,4109.2,4111.0,2605,0,0
2019-11-29 10:10:00+05:30,4110.7,4113.05,4110.1,4111.0,2063,0,0
2019-11-29 10:11:00+05:30,4110.0,4110.15,4106.75,4109.0,3497,0,0
2019-11-29 10:12:00+05:30,4109.0,4109.0,4105.95,4107.95,1177,0,0
2019-11-29 10:13:00+05:30,4107.95,4108.0,4105.55,4105.95,803,0,0
2019-11-29 10:14:00+05:30,4105.65,4107.85,4104.0,4107.5,2908,0,0
2019-11-29 10:15:00+05:30,4107.3,4107.3,4104.85,4105.0,2118,0,0
2019-11-29 10:16:00+05:30,4105.0,4105.0,4104.0,4104.0,5919,0,0
2019-11-29 10:17:00+05:30,4104.95,4105.0,4102.0,4103.0,2139,0,0
2019-11-29 10:18:00+05:30,4103.0,4103.35,4095.6,4097.45,5196,0,0
2019-11-29 10:19:00+05:30,4097.45,4098.55,4095.25,4098.55,2693,0,0
2019-11-29 10:20:00+05:30,4097.3,4098.6,4096.0,4096.8,921,0,0
2019-11-29 10:21:00+05:30,4096.8,4097.5,4095.2,4096.0,1289,0,0
2019-11-29 10:22:00+05:30,4096.0,4097.8,4095.2,4095.85,784,0,0
2019-11-29 10:23:00+05:30,4095.85,4097.75,4095.0,4097.0,1023,0,0
2019-11-29 10:24:00+05:30,4097.0,4101.0,4096.05,4099.55,1883,0,0
2019-11-29 10:25:00+05:30,4099.55,4099.55,4097.25,4099.0,1390,0,0
2019-11-29 10:26:00+05:30,4099.1,4099.3,4099.0,4099.2,931,0,0
2019-11-29 10:27:00+05:30,4099.3,4103.4,4099.2,4103.4,1352,0,0
2019-11-29 10:28:00+05:30,4103.3,4105.0,4103.1,4104.95,1001,0,0
2019-11-29 10:29:00+05:30,4104.3,4104.8,4102.1,4103.85,1767,0,0
2019-11-29 10:30:00+05:30,4102.0,4102.2,4099.9,4100.7,343,0,0
2019-11-29 10:31:00+05:30,4101.45,4103.55,4101.0,4101.0,911,0,0
2019-11-29 10:32:00+05:30,4101.0,4102.7,4099.4,4100.3,1024,0,0
2019-11-29 10:33:00+05:30,4099.3,4099.95,4098.5,4099.0,1209,0,0
2019-11-29 10:34:00+05:30,4099.0,4101.65,4099.0,4100.0,531,0,0
2019-11-29 10:35:00+05:30,4101.35,4101.35,4100.0,4100.8,412,0,0
2019-11-29 10:36:00+05:30,4100.85,4100.85,4098.2,4098.2,553,0,0
2019-11-29 10:37:00+05:30,4098.0,4098.0,4096.0,4096.0,546,0,0
2019-11-29 10:38:00+05:30,4096.0,4098.05,4095.0,4098.0,2388,0,0
2019-11-29 10:39:00+05:30,4100.0,4100.95,4098.0,4098.0,1981,0,0
2019-11-29 10:40:00+05:30,4097.6,4099.85,4097.55,4099.0,630,0,0
2019-11-29 10:41:00+05:30,4098.0,4099.75,4097.1,4098.9,1490,0,0
