Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 11:19:00+05:30,1337.9,1338.85,1337.8,1338.65,3393,0,0
2019-11-28 11:20:00+05:30,1338.6,1339.85,1338.25,1338.45,16083,0,0
2019-11-28 11:21:00+05:30,1338.3,1338.4,1337.85,1338.15,4135,0,0
2019-11-28 11:22:00+05:30,1338.05,1338.3,1337.75,1337.85,5779,0,0
2019-11-28 11:23:00+05:30,1337.85,1337.9,1337.0,1337.65,10271,0,0
2019-11-28 11:24:00+05:30,1337.65,1338.45,1337.3,1338.25,8736,0,0
2019-11-28 11:25:00+05:30,1338.0,1338.65,1337.3,1338.15,8536,0,0
2019-11-28 11:26:00+05:30,1338.05,1338.1,1337.5,1337.9,2771,0,0
2019-11-28 11:27:00+05:30,1337.8,1338.8,1337.8,1338.4,4314,0,0
2019-11-28 11:28:00+05:30,1338.35,1338.65,1338.05,1338.55,1414,0,0
2019-11-28 11:29:00+05:30,1338.45,1340.0,1338.35,1339.5,4091,0,0
2019-11-28 11:30:00+05:30,1339.5,1340.0,1339.25,1340.0,2795,0,0
2019-11-28 11:31:00+05:30,1340.0,1340.65,1339.5,1340.1,5147,0,0
2019-11-28 11:32:00+05:30,1339.95,1340.05,1339.75,1339.95,2331,0,0
2019-11-28 11:33:00+05:30,1339.95,1339.95,1339.5,1339.7,6311,0,0
2019-11-28 11:34:00+05:30,1339.6,1339.65,1339.1,1339.2,3601,0,0
2019-11-28 11:35:00+05:30,1338.85,1339.2,1338.2,1338.25,1165,0,0
2019-11-28 11:36:00+05:30,1338.15,1338.4,1337.7,1338.3,3881,0,0
2019-11-28 11:37:00+05:30,1338.35,1338.5,1337.95,1338.15,3984,0,0
2019-11-28 11:38:00+05:30,1338.1,1338.1,1337.75,1337.9,3865,0,0
2019-11-28 11:39:00+05:30,1337.8,1338.15,1337.8,1337.8,2603,0,0
2019-11-28 11:40:00+05:30,1337.9,1338.15,1337.55,1338.1,5323,0,0
2019-11-28 11:41:00+05:30,1337.75,1338.7,1337.75,1338.4,2597,0,0
2019-11-28 11:42:00+05:30,1338.4,1338.45,1338.1,1338.1,1650,0,0
2019-11-28 11:43:00+05:30,1338.05,1338.35,1337.9,1338.05,4432,0,0
2019-11-28 11:44:00+05:30,1338.0,1338.7,1337.75,1338.05,2457,0,0
2019-11-28 11:45:00+05:30,1338.05,1338.45,1338.05,1338.25,2552,0,0
2019-11-28 11:46:00+05:30,1338.1,1338.6,1338.0,1338.6,3017,0,0
2019-11-28 11:47:00+05:30,1338.35,1339.15,1338.15,1338.55,1665,0,0
2019-11-28 11:48:00+05:30,1338.55,1339.05,1338.05,1338.5,2517,0,0
2019-11-28 11:49:00+05:30,1338.45,1339.1,1338.45,1339.05,4954,0,0
2019-11-28 11:50:00+05:30,1339.05,1339.1,1338.45,1338.45,3799,0,0
2019-11-28 11:51:00+05:30,1338.5,1338.55,1337.45,1337.55,3922,0,0
2019-11-28 11:52:00+05:30,1337.55,1337.8,1337.5,1337.7,3851,0,0
2019-11-28 11:53:00+05:30,1337.65,1338.55,1337.6,1338.55,4337,0,0
2019-11-28 11:54:00+05:30,1338.15,1338.45,1337.65,1338.05,3117,0,0
2019-11-28 11:55:00+05:30,1338.05,1338.9,1337.9,1338.65,4332,0,0
2019-11-28 11:56:00+05:30,1338.6,1338.6,1337.5,1337.5,2771,0,0
2019-11-28 11:57:00+05:30,1337.55,1338.15,1337.5,1337.6,2688,0,0
2019-11-28 11:58:00+05:30,1337.65,1338.85,1337.6,1337.85,6761,0,0
2019-11-28 11:59:00+05:30,1338.3,1338.7,1338.0,1338.1,2148,0,0
2019-11-28 12:00:00+05:30,1338.1,1339.3,1338.05,1339.25,3913,0,0
2019-11-28 12:01:00+05:30,1339.25,1339.25,1338.1,1338.3,2691,0,0
2019-11-28 12:02:00+05:30,1338.3,1339.0,1338.0,1338.1,5637,0,0
2019-11-28 12:03:00+05:30,1338.05,1338.95,1337.8,1338.05,7621,0,0
2019-11-28 12:04:00+05:30,1338.0,1338.0,1337.6,1337.95,7985,0,0
2019-11-28 12:05:00+05:30,1337.95,1338.0,1337.65,1337.95,13147,0,0
2019-11-28 12:06:00+05:30,1338.0,1338.15,1337.4,1337.45,6025,0,0
2019-11-28 12:07:00+05:30,1337.45,1338.2,1337.45,1338.0,10546,0,0
2019-11-28 12:08:00+05:30,1337.95,1337.95,1337.5,1337.8,4449,0,0
2019-11-28 12:09:00+05:30,1337.5,1337.8,1337.35,1337.45,3332,0,0
2019-11-28 12:10:00+05:30,1337.45,1337.8,1337.25,1337.45,7230,0,0
2019-11-28 12:11:00+05:30,1337.4,1337.45,1336.15,1336.2,16694,0,0
2019-11-28 12:12:00+05:30,1336.35,1336.45,1335.3,1335.95,15971,0,0
2019-11-28 12:13:00+05:30,1335.95,1336.5,1335.0,1335.05,10470,0,0
2019-11-28 12:14:00+05:30,1335.15,1335.15,1330.6,1331.6,35089,0,0
2019-11-28 12:15:00+05:30,1331.6,1331.95,1331.0,1331.2,11599,0,0
2019-11-28 12:16:00+05:30,1331.2,1332.6,1331.15,1331.8,9536,0,0
2019-11-28 12:17:00+05:30,1331.7,1332.6,1331.45,1332.2,9357,0,0
2019-11-28 12:18:00+05:30,1332.15,1333.5,1332.0,1333.05,6312,0,0
2019-11-28 12:19:00+05:30,1333.55,1334.0,1331.1,1332.0,26791,0,0
2019-11-28 12:20:00+05:30,1332.2,1332.95,1331.55,1332.95,10215,0,0
2019-11-28 12:21:00+05:30,1332.25,1334.2,1332.15,1334.0,12419,0,0
2019-11-28 12:22:00+05:30,1333.95,1334.0,1332.65,1333.95,7257,0,0
2019-11-28 12:23:00+05:30,1333.8,1334.2,1333.0,1334.2,9270,0,0
2019-11-28 12:24:00+05:30,1333.75,1335.0,1333.75,1334.45,10348,0,0
2019-11-28 12:25:00+05:30,1334.6,1335.4,1334.1,1334.1,4844,0,0
2019-11-28 12:26:00+05:30,1334.05,1334.8,1334.0,1334.05,9507,0,0
2019-11-28 12:27:00+05:30,1334.1,1334.4,1333.35,1333.65,7389,0,0
2019-11-28 12:28:00+05:30,1333.7,1334.65,1333.4,1334.25,14816,0,0
2019-11-28 12:29:00+05:30,1333.95,1334.7,1332.4,1333.25,9990,0,0
2019-11-28 12:30:00+05:30,1333.2,1334.55,1333.0,1334.5,8645,0,0
2019-11-28 12:31:00+05:30,1334.2,1334.65,1333.5,1334.25,9860,0,0
2019-11-28 12:32:00+05:30,1333.8,1335.0,1333.75,1333.75,8608,0,0
2019-11-28 12:33:00+05:30,1334.0,1334.5,1333.5,1333.55,8059,0,0
2019-11-28 12:34:00+05:30,1333.5,1333.85,1333.0,1333.7,8875,0,0
2019-11-28 12:35:00+05:30,1333.55,1335.0,1333.35,1335.0,10527,0,0
2019-11-28 12:36:00+05:30,1335.0,1335.5,1334.25,1335.2,10716,0,0
2019-11-28 12:37:00+05:30,1335.4,1335.75,1334.1,1334.7,9990,0,0
2019-11-28 12:38:00+05:30,1334.75,1334.95,1333.55,1334.1,7689,0,0
2019-11-28 12:39:00+05:30,1334.3,1334.85,1333.35,1334.3,8933,0,0
2019-11-28 12:40:00+05:30,1333.8,1334.55,1333.0,1333.2,19372,0,0
2019-11-28 12:41:00+05:30,1333.2,1334.55,1333.2,1334.15,20127,0,0
2019-11-28 12:42:00+05:30,1334.1,1334.25,1333.2,1333.45,6670,0,0
2019-11-28 12:43:00+05:30,1333.3,1334.1,1333.25,1334.0,8499,0,0
2019-11-28 12:44:00+05:30,1334.1,1334.65,1333.3,1333.9,7523,0,0
2019-11-28 12:45:00+05:30,1334.0,1334.35,1333.45,1333.55,6848,0,0
2019-11-28 12:46:00+05:30,1333.55,1335.0,1333.45,1333.55,12685,0,0
2019-11-28 12:47:00+05:30,1333.6,1334.85,1333.45,1333.85,7308,0,0
2019-11-28 12:48:00+05:30,1333.85,1334.6,1333.35,1334.0,7888,0,0
2019-11-28 12:49:00+05:30,1334.05,1334.6,1334.0,1334.55,4763,0,0
2019-11-28 12:50:00+05:30,1334.55,1334.7,1334.05,1334.2,5613,0,0
2019-11-28 12:51:00+05:30,1334.45,1334.45,1334.0,1334.2,1950,0,0
2019-11-28 12:52:00+05:30,1334.3,1334.9,1334.0,1334.9,3127,0,0
2019-11-28 12:53:00+05:30,1334.75,1335.95,1334.3,1335.85,4794,0,0
2019-11-28 12:54:00+05:30,1335.85,1336.3,1335.8,1336.25,5395,0,0
2019-11-28 12:55:00+05:30,1336.25,1336.9,1336.1,1336.65,6324,0,0
2019-11-28 12:56:00+05:30,1336.65,1337.55,1336.65,1337.15,6115,0,0
2019-11-28 12:57:00+05:30,1337.2,1337.5,1337.0,1337.15,9629,0,0
2019-11-28 12:58:00+05:30,1337.35,1337.5,1337.0,1337.3,4920,0,0
2019-11-28 12:59:00+05:30,1337.2,1337.4,1337.0,1337.25,3746,0,0
2019-11-28 13:00:00+05:30,1337.05,1337.2,1336.8,1337.0,6037,0,0
2019-11-28 13:01:00+05:30,1336.95,1337.05,1336.6,1336.7,5760,0,0
2019-11-28 13:02:00+05:30,1336.85,1336.9,1336.4,1336.9,3031,0,0
2019-11-28 13:03:00+05:30,1336.8,1336.95,1336.15,1336.95,1676,0,0
2019-11-28 13:04:00+05:30,1336.85,1337.0,1336.3,1336.75,2608,0,0
2019-11-28 13:05:00+05:30,1336.75,1337.0,1336.55,1336.8,9797,0,0
2019-11-28 13:06:00+05:30,1336.6,1337.0,1335.85,1335.95,10353,0,0
2019-11-28 13:07:00+05:30,1336.0,1336.0,1335.65,1335.95,6622,0,0
2019-11-28 13:08:00+05:30,1335.85,1335.85,1335.0,1335.45,8575,0,0
2019-11-28 13:09:00+05:30,1335.4,1336.5,1334.95,1336.5,7080,0,0
2019-11-28 13:10:00+05:30,1336.5,1336.95,1336.05,1336.8,2822,0,0
2019-11-28 13:11:00+05:30,1336.95,1337.7,1336.95,1337.3,7263,0,0
2019-11-28 13:12:00+05:30,1337.35,1338.0,1337.3,1337.95,5321,0,0
2019-11-28 13:13:00+05:30,1337.95,1339.7,1337.85,1339.7,12507,0,0
2019-11-28 13:14:00+05:30,1339.7,1339.85,1339.0,1339.6,12036,0,0
2019-11-28 13:15:00+05:30,1339.65,1340.2,1339.3,1340.2,20073,0,0
2019-11-28 13:16:00+05:30,1340.05,1341.2,1340.0,1340.95,27335,0,0
2019-11-28 13:17:00+05:30,1340.9,1340.9,1340.05,1340.75,8936,0,0
2019-11-28 13:18:00+05:30,1340.55,1340.85,1340.05,1340.55,12671,0,0
2019-11-28 13:19:00+05:30,1340.85,1341.5,1340.3,1341.5,14278,0,0
2019-11-28 13:20:00+05:30,1341.25,1342.0,1341.25,1341.9,16103,0,0
2019-11-28 13:21:00+05:30,1341.8,1342.15,1341.6,1342.0,8506,0,0
2019-11-28 13:22:00+05:30,1341.9,1342.0,1341.5,1341.5,8616,0,0
2019-11-28 13:23:00+05:30,1341.5,1341.95,1341.5,1341.9,7460,0,0
2019-11-28 13:24:00+05:30,1341.85,1341.95,1341.0,1341.45,10743,0,0
2019-11-28 13:25:00+05:30,1341.5,1342.15,1341.15,1342.0,15473,0,0
2019-11-28 13:26:00+05:30,1342.0,1342.3,1341.8,1341.8,8066,0,0
2019-11-28 13:27:00+05:30,1341.85,1342.0,1340.85,1341.5,7490,0,0
2019-11-28 13:28:00+05:30,1341.85,1341.95,1340.6,1341.1,4761,0,0
2019-11-28 13:29:00+05:30,1341.1,1341.5,1340.8,1341.3,5830,0,0
2019-11-28 13:30:00+05:30,1341.25,1341.5,1340.5,1340.5,6355,0,0
2019-11-28 13:31:00+05:30,1340.5,1341.0,1340.1,1340.95,9937,0,0
2019-11-28 13:32:00+05:30,1340.9,1340.9,1339.2,1339.25,10518,0,0
2019-11-28 13:33:00+05:30,1339.6,1340.85,1339.0,1340.85,7531,0,0
2019-11-28 13:34:00+05:30,1340.85,1341.0,1340.05,1340.4,5040,0,0
2019-11-28 13:35:00+05:30,1340.4,1340.95,1340.0,1340.45,3365,0,0
2019-11-28 13:36:00+05:30,1340.0,1340.8,1340.0,1340.0,4611,0,0
2019-11-28 13:37:00+05:30,1340.0,1340.5,1340.0,1340.45,4567,0,0
2019-11-28 13:38:00+05:30,1340.4,1340.5,1340.2,1340.5,4670,0,0
2019-11-28 13:39:00+05:30,1340.5,1341.7,1340.5,1341.5,12405,0,0
2019-11-28 13:40:00+05:30,1341.6,1342.0,1341.5,1341.85,10634,0,0
2019-11-28 13:41:00+05:30,1341.85,1342.15,1341.15,1341.8,11769,0,0
2019-11-28 13:42:00+05:30,1341.8,1343.0,1341.8,1342.95,16303,0,0
2019-11-28 13:43:00+05:30,1342.95,1343.8,1342.9,1343.05,12078,0,0
2019-11-28 13:44:00+05:30,1343.65,1344.5,1343.15,1343.65,28171,0,0
2019-11-28 13:45:00+05:30,1343.6,1344.0,1343.35,1343.8,11960,0,0
2019-11-28 13:46:00+05:30,1343.85,1344.0,1343.25,1343.7,13527,0,0
2019-11-28 13:47:00+05:30,1343.9,1343.9,1342.4,1342.6,9257,0,0
2019-11-28 13:48:00+05:30,1342.65,1342.65,1340.85,1341.1,9999,0,0
2019-11-28 13:49:00+05:30,1341.15,1342.35,1340.55,1342.2,14089,0,0
2019-11-28 13:50:00+05:30,1342.4,1342.4,1340.0,1340.7,11206,0,0
2019-11-28 13:51:00+05:30,1340.85,1342.25,1340.6,1342.1,12813,0,0
2019-11-28 13:52:00+05:30,1342.1,1342.4,1341.0,1342.2,6863,0,0
2019-11-28 13:53:00+05:30,1342.2,1343.0,1341.15,1341.45,8021,0,0
2019-11-28 13:54:00+05:30,1341.45,1342.35,1341.45,1342.35,5000,0,0
2019-11-28 13:55:00+05:30,1342.25,1342.35,1341.75,1341.8,4611,0,0
2019-11-28 13:56:00+05:30,1341.85,1342.6,1340.55,1342.2,11422,0,0
2019-11-28 13:57:00+05:30,1342.0,1342.1,1341.35,1341.9,13030,0,0
2019-11-28 13:58:00+05:30,1341.95,1341.95,1341.0,1341.7,29460,0,0
2019-11-28 13:59:00+05:30,1341.7,1342.0,1341.55,1342.0,10453,0,0
2019-11-28 14:00:00+05:30,1341.95,1342.0,1341.15,1341.9,5463,0,0
2019-11-28 14:01:00+05:30,1341.9,1342.0,1341.7,1342.0,9779,0,0
2019-11-28 14:02:00+05:30,1341.85,1342.9,1341.85,1342.35,9509,0,0
2019-11-28 14:03:00+05:30,1342.6,1343.0,1342.15,1342.4,8787,0,0
2019-11-28 14:04:00+05:30,1342.65,1343.5,1342.65,1343.25,3201,0,0
2019-11-28 14:06:00+05:30,1344.95,1345.25,1344.25,1345.1,51464,0,0
2019-11-28 14:07:00+05:30,1345.0,1345.45,1344.75,1344.75,11545,0,0
2019-11-28 14:08:00+05:30,1344.9,1345.65,1344.7,1345.6,11912,0,0
2019-11-28 14:09:00+05:30,1345.6,1345.8,1344.9,1345.2,7588,0,0
2019-11-28 14:10:00+05:30,1345.35,1346.8,1345.35,1346.7,23727,0,0
2019-11-28 14:11:00+05:30,1346.35,1347.0,1346.05,1346.35,16576,0,0
2019-11-28 14:12:00+05:30,1346.4,1347.9,1346.35,1347.9,24100,0,0
2019-11-28 14:13:00+05:30,1347.8,1348.8,1347.0,1347.0,30581,0,0
2019-11-28 14:14:00+05:30,1347.25,1347.4,1346.6,1346.8,19408,0,0
2019-11-28 14:15:00+05:30,1346.95,1346.95,1345.95,1346.85,21748,0,0
2019-11-28 14:16:00+05:30,1346.8,1347.75,1345.55,1345.85,16661,0,0
2019-11-28 14:17:00+05:30,1345.85,1345.95,1344.5,1344.5,18528,0,0
2019-11-28 14:18:00+05:30,1344.6,1345.0,1343.6,1344.3,9983,0,0
2019-11-28 14:19:00+05:30,1344.2,1345.0,1343.9,1344.25,11158,0,0
2019-11-28 14:20:00+05:30,1344.25,1344.8,1342.65,1343.0,13172,0,0
2019-11-28 14:21:00+05:30,1343.4,1343.75,1343.0,1343.5,6876,0,0
2019-11-28 14:22:00+05:30,1343.55,1344.8,1342.65,1343.9,15263,0,0
2019-11-28 14:23:00+05:30,1343.95,1345.0,1343.95,1344.95,14159,0,0
2019-11-28 14:24:00+05:30,1345.0,1345.8,1344.6,1345.8,11864,0,0
2019-11-28 14:25:00+05:30,1345.6,1346.0,1345.1,1345.15,6234,0,0
2019-11-28 14:26:00+05:30,1345.25,1345.85,1344.95,1345.45,6849,0,0
2019-11-28 14:27:00+05:30,1345.5,1345.5,1340.1,1342.25,26381,0,0
2019-11-28 14:28:00+05:30,1342.5,1344.6,1342.5,1344.0,12095,0,0
2019-11-28 14:29:00+05:30,1343.8,1344.3,1343.6,1343.75,8130,0,0
2019-11-28 14:30:00+05:30,1343.55,1344.45,1343.55,1344.0,5552,0,0
2019-11-28 14:31:00+05:30,1344.1,1344.9,1344.0,1344.5,6328,0,0
