Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 09:43:00+05:30,73.9,74.0,73.9,74.0,26818,0,0
2019-11-29 09:44:00+05:30,73.95,74.0,73.85,74.0,13444,0,0
2019-11-29 09:45:00+05:30,74.0,74.0,73.8,73.95,56681,0,0
2019-11-29 09:46:00+05:30,73.95,74.0,73.85,73.9,12274,0,0
2019-11-29 09:47:00+05:30,73.85,73.95,73.8,73.9,7160,0,0
2019-11-29 09:48:00+05:30,73.85,73.9,73.85,73.85,8064,0,0
2019-11-29 09:49:00+05:30,73.85,73.85,73.75,73.8,13689,0,0
2019-11-29 09:50:00+05:30,73.85,73.9,73.8,73.9,25900,0,0
2019-11-29 09:51:00+05:30,73.95,73.95,73.8,73.8,15650,0,0
2019-11-29 09:52:00+05:30,73.75,73.8,73.75,73.75,5465,0,0
2019-11-29 09:53:00+05:30,73.7,74.25,73.65,73.8,296113,0,0
2019-11-29 09:54:00+05:30,73.8,73.8,73.55,73.65,242980,0,0
2019-11-29 09:55:00+05:30,73.65,73.65,73.5,73.55,7496,0,0
2019-11-29 09:56:00+05:30,73.55,73.55,73.45,73.55,14479,0,0
2019-11-29 09:57:00+05:30,73.55,73.6,73.5,73.6,6247,0,0
2019-11-29 09:58:00+05:30,73.6,73.6,73.55,73.6,3768,0,0
2019-11-29 09:59:00+05:30,73.6,73.6,73.55,73.55,4293,0,0
2019-11-29 10:00:00+05:30,73.55,73.55,73.45,73.5,14670,0,0
2019-11-29 10:01:00+05:30,73.45,73.45,73.35,73.35,6142,0,0
2019-11-29 10:02:00+05:30,73.45,73.45,73.25,73.4,6525,0,0
2019-11-29 10:03:00+05:30,73.35,73.4,73.35,73.4,5902,0,0
2019-11-29 10:04:00+05:30,73.4,73.5,73.35,73.5,7326,0,0
2019-11-29 10:05:00+05:30,73.45,73.6,73.45,73.6,6054,0,0
2019-11-29 10:06:00+05:30,73.65,73.7,73.6,73.7,6234,0,0
2019-11-29 10:07:00+05:30,73.7,73.7,73.6,73.6,15575,0,0
2019-11-29 10:08:00+05:30,73.55,73.7,73.55,73.65,14427,0,0
2019-11-29 10:09:00+05:30,73.7,73.75,73.65,73.75,2523,0,0
2019-11-29 10:10:00+05:30,73.6,73.65,73.55,73.6,15372,0,0
2019-11-29 10:11:00+05:30,73.6,73.7,73.55,73.55,7708,0,0
2019-11-29 10:12:00+05:30,73.55,73.65,73.55,73.6,2246,0,0
2019-11-29 10:13:00+05:30,73.6,73.7,73.6,73.6,4014,0,0
2019-11-29 10:14:00+05:30,73.6,73.6,73.55,73.6,1069,0,0
2019-11-29 10:15:00+05:30,73.55,73.55,73.45,73.45,12930,0,0
2019-11-29 10:16:00+05:30,73.45,73.55,73.45,73.5,2534,0,0
2019-11-29 10:17:00+05:30,73.5,73.5,73.4,73.5,1778,0,0
2019-11-29 10:18:00+05:30,73.5,73.5,73.4,73.45,8384,0,0
2019-11-29 10:19:00+05:30,73.45,73.45,73.4,73.4,0,0,0
2019-11-29 10:20:00+05:30,73.45,73.45,73.45,73.45,3271,0,0
2019-11-29 10:21:00+05:30,73.45,73.5,73.45,73.5,1086,0,0
2019-11-29 10:22:00+05:30,73.5,73.6,73.5,73.6,16190,0,0
2019-11-29 10:23:00+05:30,73.6,73.65,73.55,73.65,1220,0,0
2019-11-29 10:24:00+05:30,73.65,73.65,73.55,73.65,6196,0,0
2019-11-29 10:25:00+05:30,73.65,73.65,73.6,73.6,972,0,0
2019-11-29 10:27:00+05:30,73.65,73.65,73.6,73.6,1453,0,0
2019-11-29 10:28:00+05:30,73.65,73.65,73.55,73.55,729,0,0
2019-11-29 10:29:00+05:30,73.6,73.75,73.6,73.7,18805,0,0
2019-11-29 10:30:00+05:30,73.65,73.65,73.55,73.6,801,0,0
2019-11-29 10:31:00+05:30,73.6,73.6,73.6,73.6,5918,0,0
2019-11-29 10:32:00+05:30,73.65,73.65,73.65,73.65,5954,0,0
2019-11-29 10:33:00+05:30,73.7,73.75,73.65,73.75,32135,0,0
2019-11-29 10:34:00+05:30,73.75,73.8,73.75,73.8,1352,0,0
2019-11-29 10:35:00+05:30,73.7,73.85,73.7,73.85,14411,0,0
2019-11-29 10:36:00+05:30,73.8,73.8,73.7,73.7,1439,0,0
2019-11-29 10:37:00+05:30,73.7,73.75,73.65,73.75,28160,0,0
2019-11-29 10:38:00+05:30,73.8,73.85,73.75,73.8,7438,0,0
2019-11-29 10:39:00+05:30,73.8,73.8,73.75,73.75,1958,0,0
2019-11-29 10:40:00+05:30,73.8,73.8,73.7,73.7,1195,0,0
2019-11-29 10:41:00+05:30,73.65,73.8,73.65,73.8,7665,0,0
2019-11-29 10:42:00+05:30,73.75,73.85,73.7,73.75,38077,0,0
2019-11-29 10:43:00+05:30,73.7,73.7,73.65,73.65,1064,0,0
2019-11-29 10:44:00+05:30,73.7,73.75,73.7,73.7,1375,0,0
2019-11-29 10:45:00+05:30,73.7,73.7,73.6,73.6,18166,0,0
2019-11-29 10:46:00+05:30,73.7,73.7,73.6,73.6,469,0,0
2019-11-29 10:47:00+05:30,73.6,73.6,73.5,73.5,3918,0,0
2019-11-29 10:48:00+05:30,73.45,73.55,73.45,73.55,8978,0,0
2019-11-29 10:49:00+05:30,73.6,73.6,73.45,73.5,22613,0,0
2019-11-29 10:50:00+05:30,73.55,73.55,73.5,73.55,2425,0,0
2019-11-29 10:51:00+05:30,73.5,73.5,73.45,73.45,2201,0,0
2019-11-29 10:52:00+05:30,73.5,73.5,73.4,73.4,590,0,0
2019-11-29 10:53:00+05:30,73.4,73.55,73.35,73.5,22123,0,0
2019-11-29 10:54:00+05:30,73.45,73.55,73.45,73.55,1090,0,0
2019-11-29 10:55:00+05:30,73.55,73.6,73.55,73.55,5246,0,0
2019-11-29 10:56:00+05:30,73.55,73.6,73.55,73.55,1450,0,0
2019-11-29 10:57:00+05:30,73.6,73.6,73.45,73.45,6720,0,0
2019-11-29 10:58:00+05:30,73.45,73.55,73.45,73.55,917,0,0
2019-11-29 10:59:00+05:30,73.55,73.55,73.5,73.5,2360,0,0
2019-11-29 11:00:00+05:30,73.45,73.5,73.4,73.45,1405,0,0
2019-11-29 11:01:00+05:30,73.45,73.45,73.4,73.4,1340,0,0
2019-11-29 11:02:00+05:30,73.4,73.45,73.35,73.45,129,0,0
2019-11-29 11:03:00+05:30,73.4,73.4,73.35,73.35,2006,0,0
2019-11-29 11:04:00+05:30,73.35,73.4,73.35,73.4,5164,0,0
2019-11-29 11:05:00+05:30,73.4,73.4,73.3,73.4,10153,0,0
2019-11-29 11:06:00+05:30,73.35,73.35,73.35,73.35,204,0,0
2019-11-29 11:07:00+05:30,73.35,73.5,73.35,73.45,11760,0,0
2019-11-29 11:08:00+05:30,73.45,73.5,73.4,73.45,161,0,0
2019-11-29 11:09:00+05:30,73.45,73.45,73.4,73.45,2966,0,0
2019-11-29 11:10:00+05:30,73.45,73.45,73.25,73.35,14012,0,0
2019-11-29 11:11:00+05:30,73.3,73.4,73.25,73.35,10530,0,0
2019-11-29 11:12:00+05:30,73.3,73.35,73.2,73.3,2704,0,0
2019-11-29 11:13:00+05:30,73.25,73.3,73.25,73.25,947,0,0
2019-11-29 11:14:00+05:30,73.2,73.3,73.2,73.3,2046,0,0
2019-11-29 11:15:00+05:30,73.3,73.3,73.2,73.3,1352,0,0
2019-11-29 11:16:00+05:30,73.1,73.25,73.1,73.25,7647,0,0
2019-11-29 11:17:00+05:30,73.25,73.35,73.15,73.35,8422,0,0
2019-11-29 11:18:00+05:30,73.4,73.6,73.35,73.6,14835,0,0
2019-11-29 11:19:00+05:30,73.6,73.7,73.55,73.6,5747,0,0
2019-11-29 11:20:00+05:30,73.6,73.6,73.55,73.6,653,0,0
2019-11-29 11:21:00+05:30,73.5,73.5,73.4,73.45,2647,0,0
2019-11-29 11:22:00+05:30,73.45,73.45,73.4,73.45,452,0,0
2019-11-29 11:23:00+05:30,73.45,73.45,73.4,73.4,689,0,0
2019-11-29 11:24:00+05:30,73.4,73.4,73.25,73.35,1004,0,0
2019-11-29 11:25:00+05:30,73.35,73.35,73.3,73.35,335,0,0
2019-11-29 11:26:00+05:30,73.3,73.35,73.25,73.25,2199,0,0
2019-11-29 11:27:00+05:30,73.25,73.25,73.15,73.2,2506,0,0
2019-11-29 11:28:00+05:30,73.2,73.25,73.15,73.2,3856,0,0
2019-11-29 11:29:00+05:30,73.2,73.25,73.1,73.15,4986,0,0
2019-11-29 11:30:00+05:30,73.1,73.25,73.05,73.2,9185,0,0
2019-11-29 11:31:00+05:30,73.25,73.3,73.2,73.25,5738,0,0
2019-11-29 11:32:00+05:30,73.2,73.25,73.1,73.2,5073,0,0
2019-11-29 11:33:00+05:30,73.05,73.2,73.0,73.15,10964,0,0
2019-11-29 11:34:00+05:30,73.15,73.2,73.05,73.15,4534,0,0
2019-11-29 11:35:00+05:30,73.15,73.15,73.05,73.15,495,0,0
2019-11-29 11:36:00+05:30,73.15,73.2,73.05,73.1,4981,0,0
2019-11-29 11:37:00+05:30,73.1,73.2,73.1,73.2,1202,0,0
2019-11-29 11:38:00+05:30,73.15,73.15,73.0,73.05,1004,0,0
2019-11-29 11:39:00+05:30,73.05,73.1,73.0,73.05,1510,0,0
2019-11-29 11:40:00+05:30,73.1,73.1,73.0,73.05,2775,0,0
2019-11-29 11:41:00+05:30,73.1,73.15,73.1,73.15,585,0,0
2019-11-29 11:42:00+05:30,73.15,73.15,73.0,73.1,1582,0,0
2019-11-29 11:43:00+05:30,73.05,73.1,73.0,73.0,10838,0,0
2019-11-29 11:44:00+05:30,73.0,73.1,73.0,73.05,23827,0,0
2019-11-29 11:45:00+05:30,73.05,73.15,73.05,73.15,4018,0,0
2019-11-29 11:46:00+05:30,73.05,73.1,73.05,73.1,1654,0,0
2019-11-29 11:47:00+05:30,73.15,73.15,73.0,73.1,6027,0,0
2019-11-29 11:48:00+05:30,73.1,73.15,73.05,73.15,638,0,0
2019-11-29 11:49:00+05:30,73.05,73.15,73.05,73.15,1774,0,0
2019-11-29 11:50:00+05:30,73.15,73.2,73.1,73.15,3084,0,0
2019-11-29 11:51:00+05:30,73.1,73.1,72.85,72.95,44048,0,0
2019-11-29 11:52:00+05:30,72.9,72.9,72.85,72.9,7446,0,0
2019-11-29 11:53:00+05:30,72.9,72.9,72.7,72.9,22872,0,0
2019-11-29 11:54:00+05:30,72.9,72.9,72.55,72.65,33175,0,0
2019-11-29 11:55:00+05:30,72.55,72.6,72.5,72.5,50742,0,0
2019-11-29 11:56:00+05:30,72.5,72.5,72.1,72.35,74979,0,0
2019-11-29 11:57:00+05:30,72.35,72.4,72.25,72.35,12750,0,0
2019-11-29 11:58:00+05:30,72.35,72.35,72.1,72.2,29746,0,0
2019-11-29 11:59:00+05:30,72.25,72.3,72.15,72.25,16374,0,0
2019-11-29 12:00:00+05:30,72.3,72.3,71.9,72.1,74078,0,0
2019-11-29 12:01:00+05:30,72.05,72.1,71.95,72.05,15164,0,0
2019-11-29 12:02:00+05:30,72.05,72.15,72.05,72.15,14876,0,0
2019-11-29 12:03:00+05:30,72.15,72.25,72.05,72.25,7572,0,0
2019-11-29 12:04:00+05:30,72.25,72.35,72.2,72.35,6052,0,0
2019-11-29 12:05:00+05:30,72.35,72.35,72.3,72.35,2659,0,0
2019-11-29 12:06:00+05:30,72.3,72.45,72.3,72.45,6269,0,0
2019-11-29 12:07:00+05:30,72.35,72.45,72.3,72.35,2944,0,0
2019-11-29 12:08:00+05:30,72.35,72.35,72.35,72.35,0,0,0
2019-11-29 12:09:00+05:30,72.35,72.4,72.25,72.25,4033,0,0
2019-11-29 12:10:00+05:30,72.3,72.3,72.15,72.15,23305,0,0
2019-11-29 12:11:00+05:30,72.2,72.3,72.2,72.3,16066,0,0
2019-11-29 12:12:00+05:30,72.3,72.35,72.2,72.2,8332,0,0
2019-11-29 12:13:00+05:30,72.2,72.25,72.1,72.2,11009,0,0
2019-11-29 12:14:00+05:30,72.2,72.3,72.2,72.25,8242,0,0
2019-11-29 12:15:00+05:30,72.3,72.4,72.3,72.4,4833,0,0
2019-11-29 12:16:00+05:30,72.4,72.45,72.4,72.45,976,0,0
2019-11-29 12:17:00+05:30,72.45,72.75,72.4,72.4,27735,0,0
2019-11-29 12:18:00+05:30,72.5,72.55,72.45,72.45,5325,0,0
2019-11-29 12:19:00+05:30,72.45,72.45,72.4,72.4,23991,0,0
2019-11-29 12:20:00+05:30,72.4,72.4,72.35,72.35,522,0,0
2019-11-29 12:21:00+05:30,72.4,72.4,72.25,72.25,4848,0,0
2019-11-29 12:22:00+05:30,72.3,72.4,72.3,72.35,1518,0,0
2019-11-29 12:23:00+05:30,72.3,72.35,72.25,72.3,7292,0,0
2019-11-29 12:24:00+05:30,72.3,72.45,72.3,72.35,1288,0,0
2019-11-29 12:25:00+05:30,72.35,72.35,72.3,72.3,1337,0,0
2019-11-29 12:26:00+05:30,72.3,72.4,72.3,72.3,1266,0,0
2019-11-29 12:27:00+05:30,72.3,72.4,72.3,72.4,180,0,0
2019-11-29 12:28:00+05:30,72.4,72.4,72.35,72.4,1948,0,0
2019-11-29 12:29:00+05:30,72.4,72.5,72.25,72.3,28647,0,0
2019-11-29 12:30:00+05:30,72.3,72.35,72.3,72.35,5774,0,0
2019-11-29 12:31:00+05:30,72.4,72.4,72.4,72.4,1828,0,0
2019-11-29 12:32:00+05:30,72.45,72.45,72.45,72.45,43,0,0
2019-11-29 12:33:00+05:30,72.45,72.5,72.4,72.5,4690,0,0
2019-11-29 12:34:00+05:30,72.45,72.45,72.45,72.45,550,0,0
2019-11-29 12:35:00+05:30,72.45,72.45,72.4,72.4,282,0,0
2019-11-29 12:36:00+05:30,72.45,72.45,72.3,72.3,4618,0,0
2019-11-29 12:37:00+05:30,72.35,72.4,72.25,72.35,4006,0,0
2019-11-29 12:38:00+05:30,72.35,72.35,72.3,72.3,449,0,0
2019-11-29 12:39:00+05:30,72.35,72.4,72.35,72.4,6970,0,0
2019-11-29 12:40:00+05:30,72.35,72.35,72.3,72.35,1389,0,0
2019-11-29 12:41:00+05:30,72.35,72.4,72.25,72.3,6002,0,0
2019-11-29 12:42:00+05:30,72.35,72.35,72.15,72.2,38089,0,0
2019-11-29 12:43:00+05:30,72.2,72.4,72.2,72.4,23038,0,0
2019-11-29 12:44:00+05:30,72.4,72.45,72.3,72.3,6094,0,0
2019-11-29 12:45:00+05:30,72.3,72.4,72.3,72.35,4680,0,0
2019-11-29 12:46:00+05:30,72.35,72.4,72.35,72.4,3299,0,0
2019-11-29 12:47:00+05:30,72.45,72.5,72.35,72.5,3426,0,0
2019-11-29 12:48:00+05:30,72.5,72.55,72.45,72.45,4434,0,0
2019-11-29 12:49:00+05:30,72.5,72.65,72.45,72.6,8262,0,0
2019-11-29 12:50:00+05:30,72.65,72.65,72.55,72.65,4652,0,0
2019-11-29 12:51:00+05:30,72.65,72.75,72.65,72.7,4703,0,0
2019-11-29 12:52:00+05:30,72.65,72.7,72.55,72.65,2093,0,0
2019-11-29 12:53:00+05:30,72.55,72.8,72.55,72.8,12196,0,0
2019-11-29 12:54:00+05:30,72.65,72.7,72.65,72.65,4029,0,0
2019-11-29 12:55:00+05:30,72.65,72.7,72.6,72.65,204,0,0
2019-11-29 12:56:00+05:30,72.65,72.7,72.55,72.7,531,0,0
2019-11-29 12:57:00+05:30,72.65,72.7,72.6,72.6,529,0,0
2019-11-29 12:58:00+05:30,72.7,72.7,72.6,72.6,2974,0,0
2019-11-29 12:59:00+05:30,72.6,72.6,72.5,72.5,4188,0,0
2019-11-29 13:00:00+05:30,72.5,72.6,72.5,72.6,1903,0,0
2019-11-29 13:01:00+05:30,72.55,72.6,72.55,72.6,732,0,0
2019-11-29 13:02:00+05:30,72.6,72.6,72.55,72.55,2086,0,0
2019-11-29 13:03:00+05:30,72.6,72.6,72.55,72.6,0,0,0
2019-11-29 13:04:00+05:30,72.6,72.65,72.55,72.65,2487,0,0
2019-11-29 13:05:00+05:30,72.6,72.6,72.55,72.55,581,0,0
2019-11-29 13:06:00+05:30,72.6,72.6,72.55,72.55,2017,0,0
2019-11-29 13:07:00+05:30,72.6,72.6,72.5,72.55,1216,0,0
2019-11-29 13:08:00+05:30,72.55,72.55,72.45,72.55,3350,0,0
2019-11-29 13:09:00+05:30,72.5,72.55,72.45,72.5,853,0,0
2019-11-29 13:10:00+05:30,72.5,72.5,72.4,72.4,3459,0,0
2019-11-29 13:11:00+05:30,72.45,72.5,72.45,72.5,469,0,0
2019-11-29 13:12:00+05:30,72.45,72.55,72.4,72.45,857,0,0
2019-11-29 13:13:00+05:30,72.5,72.5,72.45,72.45,2591,0,0
2019-11-29 13:14:00+05:30,72.45,72.5,72.4,72.4,1558,0,0
2019-11-29 13:15:00+05:30,72.45,72.5,72.25,72.35,6475,0,0
2019-11-29 13:16:00+05:30,72.3,72.35,72.2,72.25,4922,0,0
2019-11-29 13:17:00+05:30,72.3,72.35,72.25,72.35,217,0,0
2019-11-29 13:18:00+05:30,72.35,72.35,72.3,72.3,872,0,0
2019-11-29 13:19:00+05:30,72.35,72.4,72.3,72.35,721,0,0
2019-11-29 13:20:00+05:30,72.35,72.35,72.3,72.35,527,0,0
2019-11-29 13:21:00+05:30,72.35,72.4,72.35,72.35,5240,0,0
2019-11-29 13:22:00+05:30,72.4,72.4,72.3,72.4,2896,0,0
2019-11-29 13:23:00+05:30,72.4,72.4,72.35,72.4,1307,0,0
2019-11-29 13:24:00+05:30,72.4,72.4,72.35,72.4,264,0,0
2019-11-29 13:25:00+05:30,72.4,72.4,72.3,72.4,6689,0,0
2019-11-29 13:26:00+05:30,72.35,72.4,72.35,72.4,500,0,0
2019-11-29 13:27:00+05:30,72.4,72.4,72.35,72.35,2200,0,0
2019-11-29 13:28:00+05:30,72.25,72.3,72.2,72.25,2090,0,0
2019-11-29 13:29:00+05:30,72.25,72.25,72.1,72.1,20039,0,0
2019-11-29 13:30:00+05:30,72.15,72.15,71.95,72.1,33692,0,0
2019-11-29 13:31:00+05:30,72.1,72.15,72.05,72.15,9832,0,0
2019-11-29 13:32:00+05:30,72.05,72.1,72.0,72.05,25646,0,0
2019-11-29 13:33:00+05:30,72.05,72.1,72.05,72.1,1440,0,0
2019-11-29 13:34:00+05:30,71.95,72.0,71.75,71.9,37428,0,0
2019-11-29 13:35:00+05:30,71.9,72.05,71.9,72.0,9827,0,0
2019-11-29 13:36:00+05:30,72.0,72.1,72.0,72.05,3969,0,0
2019-11-29 13:37:00+05:30,72.05,72.05,71.95,72.05,6399,0,0
2019-11-29 13:38:00+05:30,72.0,72.1,71.95,72.0,4685,0,0
2019-11-29 13:39:00+05:30,72.05,72.05,72.0,72.05,1587,0,0
2019-11-29 13:40:00+05:30,71.95,72.1,71.95,71.95,6185,0,0
2019-11-29 13:41:00+05:30,72.0,72.05,71.9,72.05,7784,0,0
2019-11-29 13:42:00+05:30,71.95,72.05,71.95,72.05,1489,0,0
2019-11-29 13:43:00+05:30,72.05,72.05,71.95,71.95,2365,0,0
2019-11-29 13:44:00+05:30,72.0,72.05,71.95,72.0,908,0,0
2019-11-29 13:45:00+05:30,72.05,72.05,72.0,72.05,1951,0,0
2019-11-29 13:46:00+05:30,72.05,72.05,72.05,72.05,1788,0,0
2019-11-29 13:47:00+05:30,72.05,72.05,71.95,72.0,1485,0,0
2019-11-29 13:48:00+05:30,71.95,71.95,71.85,71.95,7658,0,0
2019-11-29 13:49:00+05:30,71.95,71.95,71.85,71.95,2984,0,0
2019-11-29 13:50:00+05:30,71.9,71.9,71.4,71.55,74867,0,0
2019-11-29 13:51:00+05:30,71.5,71.6,71.45,71.6,10923,0,0
2019-11-29 13:52:00+05:30,71.6,71.6,71.5,71.6,4223,0,0
2019-11-29 13:53:00+05:30,71.65,71.7,71.5,71.7,14118,0,0
2019-11-29 13:54:00+05:30,71.7,71.7,71.4,71.6,13382,0,0
2019-11-29 13:55:00+05:30,71.65,71.65,71.4,71.4,10055,0,0
2019-11-29 13:56:00+05:30,71.45,71.55,71.4,71.4,10665,0,0
2019-11-29 13:57:00+05:30,71.4,71.5,71.4,71.5,9551,0,0
2019-11-29 13:58:00+05:30,71.5,71.65,71.5,71.65,3906,0,0
2019-11-29 13:59:00+05:30,71.7,71.7,71.55,71.65,10488,0,0
2019-11-29 14:00:00+05:30,71.65,71.65,71.5,71.65,2524,0,0
2019-11-29 14:01:00+05:30,71.6,71.65,71.55,71.6,191,0,0
2019-11-29 14:02:00+05:30,71.6,71.65,71.55,71.6,2471,0,0
2019-11-29 14:03:00+05:30,71.6,71.65,71.6,71.65,833,0,0
2019-11-29 14:04:00+05:30,71.65,71.65,71.55,71.65,4130,0,0
2019-11-29 14:05:00+05:30,71.65,71.75,71.65,71.75,4666,0,0
2019-11-29 14:06:00+05:30,71.7,71.7,71.65,71.65,3506,0,0
2019-11-29 14:07:00+05:30,71.65,71.7,71.6,71.6,3265,0,0
2019-11-29 14:08:00+05:30,71.6,71.65,71.6,71.6,155,0,0
2019-11-29 14:09:00+05:30,71.75,71.75,71.7,71.7,8569,0,0
2019-11-29 14:10:00+05:30,71.65,71.75,71.55,71.6,2601,0,0
2019-11-29 14:11:00+05:30,71.6,71.7,71.6,71.7,7691,0,0
2019-11-29 14:12:00+05:30,71.7,71.7,71.45,71.6,8245,0,0
2019-11-29 14:13:00+05:30,71.55,71.65,71.55,71.6,247,0,0
2019-11-29 14:14:00+05:30,71.5,71.6,71.5,71.5,3096,0,0
2019-11-29 14:15:00+05:30,71.45,71.5,71.45,71.45,0,0,0
2019-11-29 14:16:00+05:30,71.45,71.5,71.3,71.3,12314,0,0
2019-11-29 14:17:00+05:30,71.4,71.4,71.35,71.35,4797,0,0
2019-11-29 14:18:00+05:30,71.35,71.4,71.35,71.4,100,0,0
2019-11-29 14:19:00+05:30,71.4,71.4,71.3,71.4,4150,0,0
2019-11-29 14:20:00+05:30,71.4,71.55,71.4,71.5,4313,0,0
2019-11-29 14:21:00+05:30,71.5,71.5,71.5,71.5,716,0,0
2019-11-29 14:22:00+05:30,71.45,71.65,71.45,71.6,14440,0,0
2019-11-29 14:23:00+05:30,71.6,71.6,71.6,71.6,4374,0,0
2019-11-29 14:24:00+05:30,71.6,71.6,71.45,71.55,9937,0,0
2019-11-29 14:25:00+05:30,71.55,71.6,71.5,71.5,7940,0,0
2019-11-29 14:26:00+05:30,71.5,71.6,71.45,71.55,10536,0,0
2019-11-29 14:27:00+05:30,71.55,71.55,71.45,71.5,6346,0,0
2019-11-29 14:28:00+05:30,71.5,71.5,71.4,71.5,884,0,0
2019-11-29 14:29:00+05:30,71.4,71.5,71.35,71.4,5672,0,0
2019-11-29 14:30:00+05:30,71.5,71.65,71.5,71.55,18871,0,0
2019-11-29 14:31:00+05:30,71.6,71.6,71.55,71.6,3961,0,0
2019-11-29 14:32:00+05:30,71.6,71.65,71.55,71.65,4879,0,0
2019-11-29 14:33:00+05:30,71.6,71.65,71.55,71.65,3186,0,0
2019-11-29 14:34:00+05:30,71.65,71.8,71.65,71.7,14422,0,0
2019-11-29 14:35:00+05:30,71.75,71.8,71.6,71.75,10165,0,0
2019-11-29 14:36:00+05:30,71.8,71.8,71.6,71.6,8772,0,0
2019-11-29 14:37:00+05:30,71.6,71.8,71.6,71.8,2524,0,0
2019-11-29 14:38:00+05:30,71.7,71.8,71.7,71.8,8822,0,0
2019-11-29 14:39:00+05:30,71.8,71.8,71.7,71.75,15264,0,0
2019-11-29 14:40:00+05:30,71.7,71.7,71.5,71.65,6789,0,0
2019-11-29 14:41:00+05:30,71.55,71.6,71.5,71.5,2384,0,0
2019-11-29 14:42:00+05:30,71.5,71.55,71.35,71.45,10962,0,0
2019-11-29 14:43:00+05:30,71.45,71.5,71.45,71.5,1190,0,0
2019-11-29 14:44:00+05:30,71.45,71.45,71.35,71.35,2807,0,0
2019-11-29 14:45:00+05:30,71.4,71.5,71.4,71.4,11220,0,0
2019-11-29 14:46:00+05:30,71.45,71.5,71.4,71.45,1270,0,0
2019-11-29 14:47:00+05:30,71.45,71.55,71.4,71.4,30357,0,0
2019-11-29 14:48:00+05:30,71.4,71.4,71.4,71.4,6357,0,0
2019-11-29 14:49:00+05:30,71.35,71.4,71.35,71.4,3202,0,0
2019-11-29 14:50:00+05:30,71.4,71.45,71.35,71.35,8349,0,0
2019-11-29 14:51:00+05:30,71.45,71.45,71.35,71.45,5857,0,0
2019-11-29 14:52:00+05:30,71.5,71.5,71.4,71.4,2358,0,0
2019-11-29 14:53:00+05:30,71.5,71.5,71.4,71.4,4524,0,0
2019-11-29 14:54:00+05:30,71.4,71.45,71.35,71.45,2967,0,0
2019-11-29 14:55:00+05:30,71.45,71.5,71.4,71.4,1151,0,0
2019-11-29 14:56:00+05:30,71.4,71.45,71.4,71.45,2602,0,0
2019-11-29 14:57:00+05:30,71.4,71.45,71.35,71.35,912,0,0
2019-11-29 14:58:00+05:30,71.4,71.4,71.35,71.35,2092,0,0
2019-11-29 14:59:00+05:30,71.35,71.35,71.2,71.25,10506,0,0
2019-11-29 15:00:00+05:30,71.3,71.3,71.2,71.3,4504,0,0
2019-11-29 15:01:00+05:30,71.3,71.3,71.25,71.3,2397,0,0
2019-11-29 15:02:00+05:30,71.35,71.4,71.3,71.35,7550,0,0
2019-11-29 15:03:00+05:30,71.4,71.4,71.3,71.35,21294,0,0
2019-11-29 15:04:00+05:30,71.35,71.35,71.3,71.35,3525,0,0
