Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 09:47:00+05:30,1572.2,1572.5,1570.0,1570.0,24165,0,0
2019-11-29 09:48:00+05:30,1570.55,1571.85,1570.25,1571.85,10808,0,0
2019-11-29 09:49:00+05:30,1571.0,1573.0,1570.5,1573.0,14063,0,0
2019-11-29 09:50:00+05:30,1572.5,1573.95,1572.0,1573.35,15072,0,0
2019-11-29 09:51:00+05:30,1573.85,1575.9,1573.2,1575.0,11649,0,0
2019-11-29 09:52:00+05:30,1575.45,1575.45,1574.0,1574.25,12244,0,0
2019-11-29 09:53:00+05:30,1574.0,1574.0,1572.0,1572.6,9519,0,0
2019-11-29 09:54:00+05:30,1572.5,1572.55,1571.0,1571.0,5918,0,0
2019-11-29 09:55:00+05:30,1571.4,1571.8,1570.0,1570.0,19786,0,0
2019-11-29 09:56:00+05:30,1570.4,1571.0,1570.0,1570.15,13522,0,0
2019-11-29 09:57:00+05:30,1570.05,1571.9,1569.8,1571.15,11443,0,0
2019-11-29 09:58:00+05:30,1571.15,1571.6,1568.0,1568.9,26202,0,0
2019-11-29 09:59:00+05:30,1568.9,1570.0,1568.4,1568.4,7869,0,0
2019-11-29 10:00:00+05:30,1568.25,1568.25,1563.45,1567.65,153578,0,0
2019-11-29 10:01:00+05:30,1567.05,1573.0,1567.05,1573.0,49593,0,0
2019-11-29 10:02:00+05:30,1573.0,1573.7,1571.2,1571.2,11757,0,0
2019-11-29 10:03:00+05:30,1571.05,1571.5,1568.7,1569.1,15856,0,0
2019-11-29 10:04:00+05:30,1569.7,1570.0,1569.0,1570.0,6019,0,0
2019-11-29 10:05:00+05:30,1570.0,1570.9,1569.3,1569.45,9012,0,0
2019-11-29 10:06:00+05:30,1569.15,1570.05,1568.9,1569.9,5804,0,0
2019-11-29 10:07:00+05:30,1569.55,1570.95,1569.1,1570.0,5632,0,0
2019-11-29 10:08:00+05:30,1570.0,1570.5,1569.75,1570.15,4584,0,0
2019-11-29 10:09:00+05:30,1570.15,1571.95,1570.15,1571.85,2916,0,0
2019-11-29 10:10:00+05:30,1571.55,1572.0,1570.8,1571.25,2719,0,0
2019-11-29 10:11:00+05:30,1571.4,1572.25,1570.65,1570.65,5627,0,0
2019-11-29 10:12:00+05:30,1570.5,1571.55,1569.95,1571.05,8887,0,0
2019-11-29 10:13:00+05:30,1571.8,1572.85,1571.05,1571.5,7665,0,0
2019-11-29 10:14:00+05:30,1571.45,1572.25,1571.1,1571.9,1492,0,0
2019-11-29 10:15:00+05:30,1571.85,1572.5,1571.2,1571.9,5335,0,0
2019-11-29 10:16:00+05:30,1571.25,1572.0,1571.0,1571.15,2085,0,0
2019-11-29 10:17:00+05:30,1571.25,1572.0,1571.25,1571.45,1013,0,0
2019-11-29 10:18:00+05:30,1572.0,1572.0,1571.05,1571.05,2015,0,0
2019-11-29 10:19:00+05:30,1571.05,1571.05,1570.4,1570.4,2283,0,0
2019-11-29 10:20:00+05:30,1570.5,1571.2,1569.95,1570.65,6412,0,0
2019-11-29 10:21:00+05:30,1570.65,1570.9,1570.0,1570.7,3512,0,0
2019-11-29 10:22:00+05:30,1570.25,1570.7,1570.0,1570.7,4104,0,0
2019-11-29 10:23:00+05:30,1571.0,1571.95,1570.1,1570.1,3694,0,0
2019-11-29 10:24:00+05:30,1570.3,1570.4,1569.95,1570.4,7225,0,0
2019-11-29 10:25:00+05:30,1570.0,1570.4,1570.0,1570.4,3691,0,0
2019-11-29 10:26:00+05:30,1570.0,1570.8,1570.0,1570.1,2701,0,0
2019-11-29 10:27:00+05:30,1570.0,1570.7,1570.0,1570.25,6758,0,0
2019-11-29 10:28:00+05:30,1570.0,1570.75,1570.0,1570.7,2962,0,0
2019-11-29 10:29:00+05:30,1570.7,1570.7,1570.0,1570.15,5781,0,0
2019-11-29 10:30:00+05:30,1570.15,1570.7,1570.0,1570.4,5688,0,0
2019-11-29 10:31:00+05:30,1570.4,1570.7,1570.25,1570.25,1085,0,0
2019-11-29 10:32:00+05:30,1570.25,1570.7,1570.0,1570.0,2676,0,0
2019-11-29 10:33:00+05:30,1570.2,1570.2,1570.1,1570.1,5026,0,0
2019-11-29 10:34:00+05:30,1570.1,1570.5,1570.0,1570.5,16439,0,0
2019-11-29 10:36:00+05:30,1570.85,1571.2,1570.7,1571.2,12709,0,0
2019-11-29 10:37:00+05:30,1570.9,1571.15,1570.05,1570.8,4963,0,0
2019-11-29 10:38:00+05:30,1570.15,1571.5,1570.0,1570.9,9911,0,0
2019-11-29 10:39:00+05:30,1570.7,1571.95,1570.7,1571.85,3695,0,0
2019-11-29 10:40:00+05:30,1571.4,1571.4,1570.0,1571.0,21222,0,0
2019-11-29 10:41:00+05:30,1570.7,1571.4,1570.0,1570.7,9654,0,0
2019-11-29 10:42:00+05:30,1570.7,1570.9,1570.0,1570.55,4247,0,0
2019-11-29 10:43:00+05:30,1570.55,1570.7,1570.0,1570.7,7076,0,0
2019-11-29 10:44:00+05:30,1570.7,1571.0,1570.0,1570.65,8472,0,0
2019-11-29 10:45:00+05:30,1570.4,1571.35,1569.6,1570.65,12904,0,0
2019-11-29 10:46:00+05:30,1570.65,1570.65,1570.0,1570.5,2295,0,0
2019-11-29 10:47:00+05:30,1570.3,1570.3,1570.1,1570.1,105,0,0
2019-11-29 10:49:00+05:30,1571.0,1571.7,1570.35,1571.1,14740,0,0
2019-11-29 10:50:00+05:30,1570.25,1570.5,1570.0,1570.05,6847,0,0
2019-11-29 10:51:00+05:30,1570.05,1571.5,1569.95,1571.3,9141,0,0
2019-11-29 10:52:00+05:30,1570.75,1571.25,1569.0,1570.0,8303,0,0
2019-11-29 10:53:00+05:30,1570.0,1570.1,1569.0,1569.7,11994,0,0
2019-11-29 10:54:00+05:30,1569.8,1569.85,1567.55,1567.9,10332,0,0
2019-11-29 10:55:00+05:30,1568.2,1568.4,1567.4,1567.8,8502,0,0
2019-11-29 10:56:00+05:30,1568.1,1568.9,1567.8,1567.9,5087,0,0
2019-11-29 10:57:00+05:30,1567.95,1568.4,1566.4,1567.3,17749,0,0
2019-11-29 10:58:00+05:30,1566.9,1567.25,1566.0,1566.6,9040,0,0
2019-11-29 10:59:00+05:30,1566.5,1567.5,1566.0,1567.0,17740,0,0
2019-11-29 11:00:00+05:30,1567.0,1567.5,1566.0,1567.4,13265,0,0
2019-11-29 11:01:00+05:30,1566.85,1567.0,1565.05,1566.35,28504,0,0
2019-11-29 11:02:00+05:30,1565.85,1566.55,1565.0,1566.0,11532,0,0
2019-11-29 11:03:00+05:30,1565.85,1566.35,1565.35,1565.95,11089,0,0
2019-11-29 11:04:00+05:30,1566.05,1566.7,1563.6,1565.55,29855,0,0
2019-11-29 11:05:00+05:30,1565.6,1566.1,1565.5,1565.5,3935,0,0
2019-11-29 11:06:00+05:30,1565.5,1566.0,1564.75,1565.15,14519,0,0
2019-11-29 11:07:00+05:30,1565.2,1568.0,1565.0,1568.0,11679,0,0
2019-11-29 11:08:00+05:30,1569.5,1569.5,1566.6,1566.7,18349,0,0
2019-11-29 11:09:00+05:30,1566.6,1567.0,1565.2,1565.3,9053,0,0
2019-11-29 11:10:00+05:30,1565.2,1565.5,1564.5,1565.05,8649,0,0
2019-11-29 11:11:00+05:30,1565.6,1565.6,1564.0,1564.4,5023,0,0
2019-11-29 11:12:00+05:30,1564.4,1565.0,1564.3,1564.65,3487,0,0
2019-11-29 11:13:00+05:30,1564.65,1566.7,1564.65,1566.65,8115,0,0
2019-11-29 11:14:00+05:30,1566.65,1566.95,1566.05,1566.45,9364,0,0
2019-11-29 11:15:00+05:30,1566.45,1566.5,1565.4,1565.4,4976,0,0
2019-11-29 11:16:00+05:30,1565.4,1566.05,1564.6,1566.05,4118,0,0
2019-11-29 11:17:00+05:30,1565.35,1566.3,1564.8,1565.0,6897,0,0
2019-11-29 11:18:00+05:30,1564.05,1566.5,1564.05,1566.05,17581,0,0
2019-11-29 11:19:00+05:30,1566.2,1568.0,1566.2,1567.85,8462,0,0
2019-11-29 11:20:00+05:30,1569.5,1570.0,1569.5,1570.0,33626,0,0
2019-11-29 11:21:00+05:30,1569.95,1570.0,1569.35,1569.9,20684,0,0
2019-11-29 11:22:00+05:30,1569.85,1569.9,1567.85,1569.8,9449,0,0
2019-11-29 11:23:00+05:30,1569.9,1569.9,1568.4,1569.6,7539,0,0
2019-11-29 11:24:00+05:30,1569.6,1570.2,1569.45,1570.0,8772,0,0
2019-11-29 11:25:00+05:30,1570.0,1570.2,1569.25,1569.5,11237,0,0
2019-11-29 11:26:00+05:30,1569.5,1569.5,1568.25,1569.0,3372,0,0
2019-11-29 11:27:00+05:30,1568.4,1569.15,1566.4,1566.75,7696,0,0
2019-11-29 11:28:00+05:30,1566.75,1567.6,1566.75,1567.1,3744,0,0
2019-11-29 11:29:00+05:30,1567.6,1567.65,1567.0,1567.2,6581,0,0
2019-11-29 11:30:00+05:30,1567.2,1567.2,1565.6,1566.6,4585,0,0
2019-11-29 11:31:00+05:30,1566.65,1567.0,1565.7,1565.85,8629,0,0
2019-11-29 11:32:00+05:30,1565.85,1567.75,1565.85,1567.75,4416,0,0
2019-11-29 11:33:00+05:30,1567.7,1568.0,1567.6,1567.65,3384,0,0
2019-11-29 11:34:00+05:30,1567.65,1567.65,1566.5,1566.7,5936,0,0
2019-11-29 11:35:00+05:30,1566.9,1567.4,1566.1,1567.3,12529,0,0
2019-11-29 11:36:00+05:30,1567.15,1568.2,1567.15,1567.9,5816,0,0
2019-11-29 11:37:00+05:30,1567.65,1568.3,1566.8,1568.3,7103,0,0
2019-11-29 11:38:00+05:30,1568.2,1569.1,1568.2,1569.0,2956,0,0
2019-11-29 11:39:00+05:30,1569.0,1570.0,1569.0,1569.75,4409,0,0
2019-11-29 11:40:00+05:30,1569.75,1569.75,1566.7,1567.7,12713,0,0
2019-11-29 11:41:00+05:30,1567.1,1568.05,1567.1,1567.55,1378,0,0
2019-11-29 11:42:00+05:30,1567.55,1567.55,1566.8,1566.8,2449,0,0
2019-11-29 11:43:00+05:30,1566.95,1570.0,1566.8,1570.0,22934,0,0
2019-11-29 11:44:00+05:30,1569.7,1569.9,1568.5,1568.75,13196,0,0
2019-11-29 11:45:00+05:30,1568.75,1569.6,1566.7,1566.75,11150,0,0
2019-11-29 11:46:00+05:30,1566.75,1568.2,1566.7,1568.2,9566,0,0
2019-11-29 11:47:00+05:30,1568.05,1569.05,1568.0,1568.85,5507,0,0
2019-11-29 11:48:00+05:30,1568.85,1569.5,1568.2,1569.1,4954,0,0
2019-11-29 11:49:00+05:30,1569.05,1569.9,1568.95,1569.45,4932,0,0
2019-11-29 11:50:00+05:30,1569.3,1569.4,1566.35,1566.7,10380,0,0
2019-11-29 11:51:00+05:30,1566.35,1567.0,1566.0,1567.0,17537,0,0
2019-11-29 11:52:00+05:30,1566.7,1567.7,1566.1,1567.1,15005,0,0
2019-11-29 11:53:00+05:30,1567.0,1568.0,1565.85,1566.7,19359,0,0
2019-11-29 11:54:00+05:30,1566.7,1567.0,1565.95,1566.9,22786,0,0
2019-11-29 11:55:00+05:30,1567.2,1570.7,1566.9,1570.7,13294,0,0
2019-11-29 11:56:00+05:30,1570.65,1570.85,1568.9,1569.5,16431,0,0
2019-11-29 11:57:00+05:30,1569.55,1569.6,1568.7,1569.1,6423,0,0
2019-11-29 11:58:00+05:30,1569.6,1570.0,1569.1,1569.6,2998,0,0
2019-11-29 11:59:00+05:30,1569.45,1569.95,1568.4,1568.4,5047,0,0
2019-11-29 12:00:00+05:30,1568.0,1568.1,1566.7,1566.75,12512,0,0
2019-11-29 12:01:00+05:30,1567.0,1567.35,1566.7,1567.05,9386,0,0
2019-11-29 12:02:00+05:30,1567.4,1569.0,1567.05,1569.0,26460,0,0
2019-11-29 12:03:00+05:30,1569.95,1571.4,1569.55,1570.0,18741,0,0
2019-11-29 12:04:00+05:30,1570.0,1571.0,1570.0,1570.15,7321,0,0
2019-11-29 12:05:00+05:30,1570.05,1571.0,1570.0,1570.95,7833,0,0
2019-11-29 12:06:00+05:30,1570.7,1573.0,1570.7,1572.15,23283,0,0
2019-11-29 12:07:00+05:30,1572.4,1574.45,1572.25,1573.5,36893,0,0
2019-11-29 12:08:00+05:30,1573.15,1574.0,1573.0,1573.65,8927,0,0
2019-11-29 12:09:00+05:30,1573.65,1577.05,1573.0,1575.55,54509,0,0
2019-11-29 12:10:00+05:30,1575.0,1575.85,1573.0,1573.5,14612,0,0
2019-11-29 12:11:00+05:30,1573.5,1574.4,1572.05,1572.2,12397,0,0
2019-11-29 12:12:00+05:30,1572.0,1573.15,1571.3,1572.0,11984,0,0
2019-11-29 12:13:00+05:30,1572.65,1572.65,1570.0,1571.5,9076,0,0
2019-11-29 12:14:00+05:30,1571.0,1572.5,1571.0,1572.0,4560,0,0
2019-11-29 12:15:00+05:30,1571.8,1572.85,1571.8,1572.85,2588,0,0
2019-11-29 12:16:00+05:30,1572.75,1573.95,1572.0,1573.7,4139,0,0
2019-11-29 12:17:00+05:30,1573.7,1574.0,1573.5,1574.0,3246,0,0
2019-11-29 12:18:00+05:30,1574.0,1574.65,1573.3,1574.55,5730,0,0
2019-11-29 12:19:00+05:30,1574.85,1575.5,1573.95,1575.0,6285,0,0
2019-11-29 12:20:00+05:30,1575.0,1575.95,1574.1,1574.4,6816,0,0
2019-11-29 12:21:00+05:30,1574.4,1575.0,1573.65,1573.7,6247,0,0
2019-11-29 12:22:00+05:30,1573.35,1574.35,1573.05,1573.35,5553,0,0
2019-11-29 12:23:00+05:30,1573.75,1574.55,1573.0,1573.95,6273,0,0
2019-11-29 12:24:00+05:30,1573.85,1574.5,1573.85,1574.1,3801,0,0
2019-11-29 12:25:00+05:30,1573.9,1574.4,1572.7,1572.7,5782,0,0
2019-11-29 12:26:00+05:30,1572.7,1573.35,1572.7,1572.85,2263,0,0
2019-11-29 12:27:00+05:30,1573.0,1573.0,1571.8,1571.8,5863,0,0
2019-11-29 12:28:00+05:30,1571.85,1573.0,1571.7,1571.85,5841,0,0
2019-11-29 12:29:00+05:30,1571.85,1572.55,1571.7,1572.4,1400,0,0
2019-11-29 12:30:00+05:30,1572.4,1572.95,1572.0,1572.3,2201,0,0
2019-11-29 12:31:00+05:30,1572.1,1573.0,1571.8,1572.45,1895,0,0
2019-11-29 12:32:00+05:30,1572.2,1575.75,1572.2,1575.45,14823,0,0
2019-11-29 12:33:00+05:30,1575.0,1575.6,1574.0,1574.7,7053,0,0
2019-11-29 12:34:00+05:30,1574.7,1575.2,1574.6,1574.6,4456,0,0
2019-11-29 12:35:00+05:30,1574.6,1575.2,1574.3,1575.0,14573,0,0
2019-11-29 12:36:00+05:30,1575.1,1575.1,1574.0,1574.0,7800,0,0
2019-11-29 12:37:00+05:30,1574.0,1574.4,1573.6,1573.8,3043,0,0
2019-11-29 12:38:00+05:30,1573.5,1574.35,1573.2,1573.5,3463,0,0
2019-11-29 12:39:00+05:30,1573.25,1573.9,1573.0,1573.4,5864,0,0
2019-11-29 12:40:00+05:30,1573.0,1573.5,1572.0,1572.55,5536,0,0
2019-11-29 12:41:00+05:30,1572.05,1573.0,1572.05,1572.85,1214,0,0
2019-11-29 12:42:00+05:30,1572.85,1573.9,1572.8,1573.9,4156,0,0
2019-11-29 12:43:00+05:30,1573.25,1574.0,1573.25,1574.0,1620,0,0
2019-11-29 12:44:00+05:30,1573.95,1573.95,1573.25,1573.25,4244,0,0
2019-11-29 12:45:00+05:30,1573.25,1573.3,1572.05,1572.1,7243,0,0
2019-11-29 12:46:00+05:30,1572.1,1573.05,1572.05,1572.8,1706,0,0
2019-11-29 12:47:00+05:30,1572.6,1573.5,1572.5,1573.35,1981,0,0
2019-11-29 12:48:00+05:30,1573.45,1573.5,1572.95,1572.95,3330,0,0
2019-11-29 12:49:00+05:30,1573.4,1576.0,1572.85,1576.0,11944,0,0
2019-11-29 12:50:00+05:30,1575.6,1576.85,1575.6,1576.0,6783,0,0
2019-11-29 12:51:00+05:30,1576.2,1578.5,1576.0,1577.2,14118,0,0
2019-11-29 12:52:00+05:30,1577.7,1577.7,1576.25,1577.0,5315,0,0
2019-11-29 12:53:00+05:30,1577.25,1578.0,1576.85,1576.85,8191,0,0
2019-11-29 12:54:00+05:30,1577.0,1577.15,1576.0,1576.15,4679,0,0
2019-11-29 12:55:00+05:30,1576.4,1576.4,1575.0,1575.7,8466,0,0
2019-11-29 12:56:00+05:30,1575.7,1576.45,1575.0,1575.3,6407,0,0
2019-11-29 12:57:00+05:30,1575.9,1576.4,1574.9,1576.0,3431,0,0
2019-11-29 12:58:00+05:30,1576.5,1576.5,1576.0,1576.2,1991,0,0
2019-11-29 12:59:00+05:30,1576.2,1576.5,1573.65,1574.8,10446,0,0
2019-11-29 13:00:00+05:30,1574.75,1574.75,1573.15,1573.8,9325,0,0
2019-11-29 13:01:00+05:30,1573.8,1574.2,1573.5,1574.2,2546,0,0
2019-11-29 13:02:00+05:30,1574.05,1575.3,1573.5,1574.75,2562,0,0
2019-11-29 13:03:00+05:30,1574.75,1575.35,1574.65,1574.95,1917,0,0
2019-11-29 13:04:00+05:30,1574.85,1575.25,1574.2,1574.5,2453,0,0
2019-11-29 13:05:00+05:30,1574.7,1575.0,1574.45,1574.8,2914,0,0
2019-11-29 13:06:00+05:30,1574.8,1575.55,1574.7,1575.5,3414,0,0
2019-11-29 13:07:00+05:30,1575.5,1575.7,1575.35,1575.7,2681,0,0
2019-11-29 13:08:00+05:30,1575.4,1575.75,1574.3,1574.5,2951,0,0
2019-11-29 13:09:00+05:30,1575.0,1575.0,1572.45,1573.0,10822,0,0
2019-11-29 13:10:00+05:30,1573.0,1573.1,1571.8,1572.65,6085,0,0
2019-11-29 13:11:00+05:30,1571.85,1572.5,1571.55,1571.7,6621,0,0
2019-11-29 13:12:00+05:30,1571.7,1572.3,1571.0,1571.4,8780,0,0
2019-11-29 13:13:00+05:30,1571.2,1572.0,1570.5,1570.85,11557,0,0
2019-11-29 13:14:00+05:30,1570.85,1571.5,1569.85,1570.45,21238,0,0
2019-11-29 13:15:00+05:30,1570.25,1570.95,1569.85,1570.05,10479,0,0
2019-11-29 13:16:00+05:30,1570.5,1570.85,1569.9,1570.35,4010,0,0
2019-11-29 13:17:00+05:30,1570.1,1570.6,1569.8,1570.4,5161,0,0
2019-11-29 13:18:00+05:30,1570.4,1571.3,1570.0,1570.95,9611,0,0
2019-11-29 13:19:00+05:30,1570.95,1571.35,1570.15,1570.25,3277,0,0
2019-11-29 13:20:00+05:30,1570.65,1573.25,1570.15,1572.0,8787,0,0
2019-11-29 13:21:00+05:30,1572.1,1574.0,1572.1,1572.9,5923,0,0
2019-11-29 13:22:00+05:30,1573.0,1573.35,1572.45,1572.7,3971,0,0
2019-11-29 13:23:00+05:30,1572.8,1573.0,1572.2,1572.5,5580,0,0
2019-11-29 13:24:00+05:30,1572.45,1572.5,1570.75,1571.2,3918,0,0
2019-11-29 13:25:00+05:30,1571.3,1571.8,1570.7,1570.85,3539,0,0
2019-11-29 13:26:00+05:30,1570.85,1571.8,1570.7,1571.5,2864,0,0
2019-11-29 13:27:00+05:30,1571.5,1572.85,1569.85,1569.9,7568,0,0
2019-11-29 13:28:00+05:30,1570.0,1570.0,1567.35,1567.75,11740,0,0
2019-11-29 13:29:00+05:30,1567.95,1567.95,1565.35,1567.5,40549,0,0
2019-11-29 13:30:00+05:30,1567.45,1567.5,1564.1,1564.3,28076,0,0
2019-11-29 13:31:00+05:30,1565.0,1567.25,1564.0,1567.05,18124,0,0
2019-11-29 13:32:00+05:30,1567.05,1567.5,1565.55,1566.3,6167,0,0
2019-11-29 13:33:00+05:30,1566.35,1567.2,1565.8,1567.0,14523,0,0
2019-11-29 13:34:00+05:30,1567.0,1567.5,1566.25,1567.1,14528,0,0
2019-11-29 13:35:00+05:30,1566.9,1568.8,1565.1,1568.8,24453,0,0
2019-11-29 13:36:00+05:30,1568.85,1572.25,1568.85,1570.85,18114,0,0
2019-11-29 13:37:00+05:30,1571.05,1571.05,1569.75,1570.6,15052,0,0
2019-11-29 13:38:00+05:30,1570.7,1570.95,1569.0,1570.35,5758,0,0
2019-11-29 13:39:00+05:30,1570.35,1570.35,1568.6,1568.65,6451,0,0
2019-11-29 13:40:00+05:30,1568.8,1569.0,1567.05,1567.4,4789,0,0
2019-11-29 13:41:00+05:30,1567.0,1568.5,1567.0,1568.0,6178,0,0
2019-11-29 13:42:00+05:30,1568.2,1569.0,1567.0,1567.0,10366,0,0
2019-11-29 13:43:00+05:30,1567.0,1567.25,1566.25,1567.0,27157,0,0
2019-11-29 13:44:00+05:30,1568.4,1570.0,1567.55,1569.05,13587,0,0
2019-11-29 13:45:00+05:30,1569.65,1569.85,1567.3,1567.9,7199,0,0
2019-11-29 13:46:00+05:30,1567.9,1568.0,1567.0,1567.0,4447,0,0
2019-11-29 13:47:00+05:30,1567.2,1568.0,1566.25,1566.25,4271,0,0
2019-11-29 13:48:00+05:30,1566.25,1567.25,1566.25,1567.0,7382,0,0
2019-11-29 13:49:00+05:30,1567.25,1567.65,1566.25,1566.25,17274,0,0
2019-11-29 13:50:00+05:30,1566.25,1567.85,1565.4,1566.5,30895,0,0
2019-11-29 13:51:00+05:30,1566.55,1567.05,1565.6,1566.4,21212,0,0
2019-11-29 13:52:00+05:30,1567.0,1568.0,1566.0,1567.55,22417,0,0
2019-11-29 13:53:00+05:30,1567.6,1568.95,1567.05,1567.9,3737,0,0
2019-11-29 13:54:00+05:30,1567.85,1568.6,1567.2,1567.8,7555,0,0
2019-11-29 13:55:00+05:30,1568.0,1568.6,1561.2,1563.65,43836,0,0
2019-11-29 13:56:00+05:30,1562.7,1564.2,1561.75,1564.0,31981,0,0
2019-11-29 13:57:00+05:30,1563.9,1564.0,1556.05,1560.4,88761,0,0
2019-11-29 13:58:00+05:30,1559.3,1564.1,1559.3,1563.25,21126,0,0
2019-11-29 13:59:00+05:30,1561.8,1566.2,1561.8,1564.35,26836,0,0
2019-11-29 14:00:00+05:30,1565.2,1565.2,1557.7,1558.85,43387,0,0
2019-11-29 14:01:00+05:30,1558.0,1560.2,1556.15,1560.15,95173,0,0
2019-11-29 14:02:00+05:30,1560.0,1562.95,1559.6,1560.5,41702,0,0
2019-11-29 14:03:00+05:30,1561.4,1562.45,1560.25,1562.45,31161,0,0
2019-11-29 14:04:00+05:30,1561.85,1563.0,1559.85,1560.3,35765,0,0
2019-11-29 14:05:00+05:30,1560.9,1564.45,1560.0,1564.05,12878,0,0
2019-11-29 14:06:00+05:30,1564.05,1564.45,1562.0,1562.65,17151,0,0
2019-11-29 14:07:00+05:30,1563.0,1565.0,1562.8,1563.2,14710,0,0
2019-11-29 14:08:00+05:30,1563.2,1565.4,1562.65,1562.65,8752,0,0
2019-11-29 14:09:00+05:30,1562.25,1563.95,1562.1,1563.75,7122,0,0
2019-11-29 14:10:00+05:30,1563.4,1564.0,1562.4,1563.4,7598,0,0
2019-11-29 14:11:00+05:30,1563.4,1563.65,1561.25,1561.95,12900,0,0
2019-11-29 14:12:00+05:30,1561.9,1561.9,1560.0,1561.15,25230,0,0
2019-11-29 14:13:00+05:30,1561.15,1562.0,1558.9,1561.85,60108,0,0
2019-11-29 14:14:00+05:30,1562.0,1563.2,1559.75,1561.1,35840,0,0
2019-11-29 14:15:00+05:30,1560.35,1563.65,1559.8,1562.0,34693,0,0
2019-11-29 14:16:00+05:30,1561.4,1561.4,1559.45,1560.0,52240,0,0
2019-11-29 14:17:00+05:30,1560.6,1562.2,1559.4,1562.2,60052,0,0
2019-11-29 14:18:00+05:30,1561.9,1563.5,1559.7,1562.0,64481,0,0
2019-11-29 14:19:00+05:30,1562.0,1566.5,1561.4,1566.05,53376,0,0
2019-11-29 14:20:00+05:30,1566.05,1570.95,1566.05,1568.35,29086,0,0
2019-11-29 14:21:00+05:30,1568.3,1568.9,1567.0,1568.05,23944,0,0
2019-11-29 14:22:00+05:30,1567.8,1568.9,1565.95,1566.0,11728,0,0
2019-11-29 14:23:00+05:30,1566.35,1567.2,1565.3,1565.75,9951,0,0
2019-11-29 14:24:00+05:30,1565.8,1565.8,1565.05,1565.3,6147,0,0
2019-11-29 14:25:00+05:30,1565.3,1565.35,1564.0,1564.6,6900,0,0
2019-11-29 14:26:00+05:30,1564.5,1565.5,1564.4,1564.95,15563,0,0
2019-11-29 14:27:00+05:30,1564.55,1565.4,1562.2,1562.75,10116,0,0
2019-11-29 14:28:00+05:30,1562.7,1563.5,1561.6,1562.25,18388,0,0
2019-11-29 14:29:00+05:30,1562.4,1563.65,1560.0,1561.05,30657,0,0
2019-11-29 14:30:00+05:30,1561.0,1563.35,1561.0,1562.5,11823,0,0
2019-11-29 14:31:00+05:30,1562.5,1564.45,1561.9,1564.45,8786,0,0
2019-11-29 14:32:00+05:30,1564.45,1567.15,1563.4,1566.85,14748,0,0
