Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 10:26:00+05:30,1138.25,1138.25,1135.3,1135.8,3642,0,0
2019-11-28 10:27:00+05:30,1136.05,1137.75,1135.5,1137.75,1283,0,0
2019-11-28 10:28:00+05:30,1137.65,1137.65,1136.2,1137.5,615,0,0
2019-11-28 10:29:00+05:30,1137.6,1137.85,1136.5,1136.5,1227,0,0
2019-11-28 10:30:00+05:30,1136.8,1136.95,1136.2,1136.2,1464,0,0
2019-11-28 10:31:00+05:30,1137.0,1137.1,1135.9,1136.6,2237,0,0
2019-11-28 10:32:00+05:30,1136.95,1138.75,1136.95,1138.75,1756,0,0
2019-11-28 10:33:00+05:30,1138.5,1138.5,1137.55,1137.55,899,0,0
2019-11-28 10:34:00+05:30,1137.7,1137.8,1137.7,1137.75,446,0,0
2019-11-28 10:35:00+05:30,1137.3,1137.55,1137.2,1137.55,357,0,0
2019-11-28 10:36:00+05:30,1137.0,1137.55,1137.0,1137.45,460,0,0
2019-11-28 10:37:00+05:30,1137.55,1138.9,1137.55,1138.0,1477,0,0
2019-11-28 10:38:00+05:30,1137.05,1138.45,1137.05,1138.45,22739,0,0
2019-11-28 10:39:00+05:30,1138.45,1138.85,1138.0,1138.05,826,0,0
2019-11-28 10:40:00+05:30,1138.2,1139.35,1138.2,1139.35,605,0,0
2019-11-28 10:41:00+05:30,1138.65,1139.4,1138.65,1139.35,450,0,0
2019-11-28 10:42:00+05:30,1139.5,1140.0,1139.4,1140.0,792,0,0
2019-11-28 10:43:00+05:30,1140.0,1140.1,1139.4,1139.85,570,0,0
2019-11-28 10:44:00+05:30,1139.85,1140.0,1139.35,1140.0,293,0,0
2019-11-28 10:45:00+05:30,1139.9,1140.0,1139.0,1139.1,964,0,0
2019-11-28 10:46:00+05:30,1139.0,1140.0,1139.0,1140.0,417,0,0
2019-11-28 10:47:00+05:30,1139.7,1140.0,1139.15,1139.15,699,0,0
2019-11-28 10:48:00+05:30,1140.0,1140.0,1139.65,1140.0,764,0,0
2019-11-28 10:49:00+05:30,1139.2,1140.0,1139.2,1139.95,454,0,0
2019-11-28 10:50:00+05:30,1140.05,1140.35,1140.0,1140.0,872,0,0
2019-11-28 10:51:00+05:30,1140.0,1140.35,1139.75,1140.0,583,0,0
2019-11-28 10:52:00+05:30,1140.0,1140.0,1139.7,1139.7,240,0,0
2019-11-28 10:53:00+05:30,1139.7,1140.5,1139.1,1139.7,729,0,0
2019-11-28 10:54:00+05:30,1139.6,1139.6,1138.65,1139.0,763,0,0
2019-11-28 10:55:00+05:30,1139.0,1140.0,1138.95,1140.0,225,0,0
2019-11-28 10:56:00+05:30,1139.8,1140.05,1139.8,1140.0,25551,0,0
2019-11-28 10:57:00+05:30,1139.05,1140.0,1139.05,1139.7,968,0,0
2019-11-28 10:58:00+05:30,1139.55,1139.6,1139.05,1139.05,286,0,0
2019-11-28 10:59:00+05:30,1139.0,1139.4,1138.5,1139.0,678,0,0
2019-11-28 11:00:00+05:30,1139.4,1139.55,1138.95,1139.0,908,0,0
2019-11-28 11:01:00+05:30,1139.0,1139.4,1138.55,1138.95,503,0,0
2019-11-28 11:02:00+05:30,1138.9,1139.0,1138.5,1139.0,424,0,0
2019-11-28 11:03:00+05:30,1139.0,1139.55,1138.6,1139.55,192,0,0
2019-11-28 11:04:00+05:30,1139.75,1139.8,1139.05,1139.05,399,0,0
2019-11-28 11:05:00+05:30,1139.95,1139.95,1139.9,1139.9,374,0,0
2019-11-28 11:06:00+05:30,1139.95,1139.95,1139.35,1139.35,331,0,0
2019-11-28 11:07:00+05:30,1139.15,1139.95,1139.15,1139.95,379,0,0
2019-11-28 11:08:00+05:30,1139.85,1140.0,1139.85,1139.9,290,0,0
2019-11-28 11:09:00+05:30,1139.9,1139.9,1138.5,1138.5,1595,0,0
2019-11-28 11:10:00+05:30,1138.5,1139.5,1138.5,1139.5,513,0,0
2019-11-28 11:11:00+05:30,1139.45,1139.85,1138.8,1139.5,743,0,0
2019-11-28 11:12:00+05:30,1139.5,1140.0,1139.5,1140.0,801,0,0
2019-11-28 11:13:00+05:30,1139.8,1139.9,1138.6,1139.65,974,0,0
2019-11-28 11:14:00+05:30,1139.95,1139.95,1138.8,1139.85,402,0,0
2019-11-28 11:15:00+05:30,1138.75,1139.8,1138.75,1139.4,254,0,0
2019-11-28 11:16:00+05:30,1139.85,1140.0,1139.55,1139.55,634,0,0
2019-11-28 11:17:00+05:30,1139.45,1139.45,1136.6,1137.0,1533,0,0
2019-11-28 11:18:00+05:30,1137.65,1137.65,1137.5,1137.5,311,0,0
2019-11-28 11:19:00+05:30,1137.05,1137.25,1135.6,1137.2,1004,0,0
2019-11-28 11:20:00+05:30,1136.5,1136.9,1136.45,1136.45,151,0,0
2019-11-28 11:21:00+05:30,1136.8,1137.5,1136.0,1136.5,830,0,0
2019-11-28 11:22:00+05:30,1137.05,1138.9,1137.05,1138.9,204,0,0
2019-11-28 11:23:00+05:30,1138.9,1138.9,1137.15,1137.95,494,0,0
2019-11-28 11:24:00+05:30,1138.65,1138.8,1138.05,1138.05,473,0,0
2019-11-28 11:25:00+05:30,1138.75,1138.95,1138.25,1138.9,242,0,0
2019-11-28 11:26:00+05:30,1138.85,1138.9,1138.45,1138.45,238,0,0
2019-11-28 11:27:00+05:30,1138.9,1139.0,1138.9,1139.0,230,0,0
2019-11-28 11:28:00+05:30,1139.0,1139.8,1138.8,1139.8,2286,0,0
2019-11-28 11:29:00+05:30,1139.8,1139.9,1138.4,1138.4,383,0,0
2019-11-28 11:30:00+05:30,1139.5,1139.8,1139.2,1139.2,205,0,0
2019-11-28 11:31:00+05:30,1139.7,1139.8,1139.15,1139.7,373,0,0
2019-11-28 11:32:00+05:30,1139.15,1139.15,1139.15,1139.15,222,0,0
2019-11-28 11:33:00+05:30,1139.45,1139.95,1139.45,1139.95,341,0,0
2019-11-28 11:34:00+05:30,1140.0,1140.0,1139.55,1140.0,261,0,0
2019-11-28 11:35:00+05:30,1139.25,1139.75,1139.1,1139.75,230,0,0
2019-11-28 11:36:00+05:30,1139.75,1140.15,1139.75,1139.9,4592,0,0
2019-11-28 11:37:00+05:30,1141.05,1141.8,1139.45,1140.15,14314,0,0
2019-11-28 11:38:00+05:30,1140.15,1140.15,1139.7,1140.0,1136,0,0
2019-11-28 11:39:00+05:30,1140.0,1140.9,1139.9,1139.95,3262,0,0
2019-11-28 11:40:00+05:30,1140.0,1140.1,1138.9,1140.1,7478,0,0
2019-11-28 11:41:00+05:30,1140.1,1143.4,1139.85,1140.0,31005,0,0
2019-11-28 11:42:00+05:30,1139.2,1142.8,1139.2,1140.1,32273,0,0
2019-11-28 11:43:00+05:30,1141.15,1149.0,1141.15,1149.0,94658,0,0
2019-11-28 11:44:00+05:30,1149.75,1158.95,1149.0,1156.0,87801,0,0
2019-11-28 11:45:00+05:30,1155.0,1158.9,1154.85,1157.5,25322,0,0
2019-11-28 11:46:00+05:30,1157.5,1157.5,1153.0,1153.0,12781,0,0
2019-11-28 11:47:00+05:30,1152.6,1155.2,1151.6,1153.05,14877,0,0
2019-11-28 11:48:00+05:30,1153.1,1154.0,1153.0,1153.25,7959,0,0
2019-11-28 11:49:00+05:30,1153.5,1153.7,1150.0,1150.0,12468,0,0
2019-11-28 11:50:00+05:30,1150.0,1151.0,1148.1,1148.55,16753,0,0
2019-11-28 11:51:00+05:30,1148.55,1150.3,1148.5,1150.0,8033,0,0
2019-11-28 11:52:00+05:30,1150.0,1150.35,1148.85,1149.8,4216,0,0
2019-11-28 11:53:00+05:30,1150.0,1150.0,1149.5,1150.0,3608,0,0
2019-11-28 11:54:00+05:30,1150.65,1151.1,1148.8,1149.75,11788,0,0
2019-11-28 11:55:00+05:30,1148.8,1150.0,1148.25,1150.0,38447,0,0
2019-11-28 11:56:00+05:30,1150.05,1150.25,1148.5,1148.9,2203,0,0
2019-11-28 11:57:00+05:30,1149.4,1152.0,1148.15,1150.05,21781,0,0
2019-11-28 11:58:00+05:30,1150.05,1152.8,1149.95,1150.0,54491,0,0
2019-11-28 11:59:00+05:30,1150.0,1150.0,1147.85,1148.65,9938,0,0
2019-11-28 12:00:00+05:30,1148.8,1150.0,1148.25,1149.95,75998,0,0
2019-11-28 12:01:00+05:30,1150.5,1150.5,1148.5,1149.9,4146,0,0
2019-11-28 12:02:00+05:30,1148.95,1149.0,1147.0,1148.9,3997,0,0
2019-11-28 12:03:00+05:30,1148.9,1150.25,1148.2,1150.1,1834,0,0
2019-11-28 12:04:00+05:30,1150.0,1150.25,1149.95,1150.0,1642,0,0
2019-11-28 12:05:00+05:30,1149.8,1149.9,1149.15,1149.9,1603,0,0
2019-11-28 12:06:00+05:30,1149.9,1150.0,1149.3,1149.6,5041,0,0
2019-11-28 12:07:00+05:30,1149.6,1150.0,1149.6,1149.75,5241,0,0
2019-11-28 12:08:00+05:30,1149.7,1149.7,1148.7,1149.0,557,0,0
2019-11-28 12:09:00+05:30,1149.35,1149.75,1149.0,1149.0,753,0,0
2019-11-28 12:10:00+05:30,1149.7,1149.8,1148.7,1148.95,1824,0,0
2019-11-28 12:11:00+05:30,1148.85,1148.95,1148.3,1148.3,1069,0,0
2019-11-28 12:12:00+05:30,1148.8,1148.85,1147.8,1148.4,1906,0,0
2019-11-28 12:13:00+05:30,1148.85,1148.9,1148.35,1148.35,899,0,0
2019-11-28 12:14:00+05:30,1148.2,1148.95,1148.2,1148.85,280,0,0
2019-11-28 12:15:00+05:30,1148.8,1148.8,1148.45,1148.8,361,0,0
2019-11-28 12:16:00+05:30,1148.45,1148.5,1147.8,1148.0,1214,0,0
2019-11-28 12:17:00+05:30,1148.0,1148.3,1146.4,1146.65,3326,0,0
2019-11-28 12:18:00+05:30,1145.8,1147.0,1145.7,1146.6,3973,0,0
2019-11-28 12:19:00+05:30,1146.7,1147.0,1145.45,1145.8,1067,0,0
2019-11-28 12:20:00+05:30,1146.1,1146.5,1146.05,1146.05,352,0,0
2019-11-28 12:21:00+05:30,1145.95,1146.4,1145.85,1145.95,766,0,0
2019-11-28 12:22:00+05:30,1146.35,1146.6,1144.2,1144.2,30139,0,0
2019-11-28 12:23:00+05:30,1144.7,1144.7,1141.0,1141.0,7593,0,0
2019-11-28 12:24:00+05:30,1141.0,1143.4,1141.0,1143.35,1604,0,0
2019-11-28 12:25:00+05:30,1142.75,1143.3,1142.65,1143.3,670,0,0
2019-11-28 12:26:00+05:30,1143.2,1144.95,1143.2,1144.3,3421,0,0
2019-11-28 12:27:00+05:30,1144.3,1144.5,1143.85,1144.45,1093,0,0
2019-11-28 12:28:00+05:30,1144.45,1144.45,1143.9,1144.25,951,0,0
2019-11-28 12:29:00+05:30,1144.25,1145.9,1144.0,1145.9,543,0,0
2019-11-28 12:30:00+05:30,1145.3,1147.4,1145.3,1146.9,1187,0,0
2019-11-28 12:31:00+05:30,1147.0,1147.0,1146.2,1146.3,800,0,0
2019-11-28 12:32:00+05:30,1146.0,1146.0,1145.3,1145.85,766,0,0
2019-11-28 12:33:00+05:30,1145.7,1145.75,1145.6,1145.7,382,0,0
2019-11-28 12:34:00+05:30,1145.95,1146.0,1144.5,1144.5,1992,0,0
2019-11-28 12:35:00+05:30,1144.5,1145.85,1144.5,1145.35,279,0,0
2019-11-28 12:36:00+05:30,1145.8,1145.85,1145.1,1145.8,319,0,0
2019-11-28 12:37:00+05:30,1145.75,1145.8,1145.1,1145.5,623,0,0
2019-11-28 12:38:00+05:30,1145.4,1145.9,1144.8,1145.7,2138,0,0
2019-11-28 12:39:00+05:30,1145.75,1145.9,1145.65,1145.85,273,0,0
2019-11-28 12:40:00+05:30,1145.85,1145.85,1145.4,1145.65,413,0,0
2019-11-28 12:41:00+05:30,1145.65,1145.65,1144.75,1145.4,1184,0,0
2019-11-28 12:42:00+05:30,1144.9,1145.8,1144.9,1145.3,282,0,0
2019-11-28 12:43:00+05:30,1145.95,1146.0,1145.35,1145.8,2429,0,0
2019-11-28 12:44:00+05:30,1145.85,1145.85,1144.5,1144.75,388,0,0
2019-11-28 12:45:00+05:30,1144.55,1144.65,1143.85,1143.85,524,0,0
2019-11-28 12:46:00+05:30,1144.45,1144.7,1144.0,1144.7,1242,0,0
2019-11-28 12:47:00+05:30,1144.25,1144.4,1144.0,1144.4,610,0,0
2019-11-28 12:48:00+05:30,1144.25,1144.3,1144.0,1144.05,1273,0,0
2019-11-28 12:49:00+05:30,1144.0,1144.0,1143.1,1143.1,1710,0,0
2019-11-28 12:50:00+05:30,1143.1,1143.15,1141.75,1142.45,1546,0,0
2019-11-28 12:51:00+05:30,1142.45,1142.45,1142.1,1142.25,468,0,0
2019-11-28 12:52:00+05:30,1141.5,1142.35,1141.5,1141.85,2730,0,0
2019-11-28 12:53:00+05:30,1141.5,1143.75,1141.5,1143.75,593,0,0
2019-11-28 12:54:00+05:30,1143.75,1143.75,1142.55,1143.25,567,0,0
2019-11-28 12:55:00+05:30,1143.05,1143.3,1142.25,1142.8,1351,0,0
2019-11-28 12:56:00+05:30,1142.8,1142.85,1142.05,1142.5,1576,0,0
2019-11-28 12:57:00+05:30,1142.65,1144.05,1142.65,1143.3,1098,0,0
2019-11-28 12:58:00+05:30,1142.4,1143.15,1141.5,1141.95,3034,0,0
2019-11-28 12:59:00+05:30,1141.5,1141.85,1139.2,1140.0,6796,0,0
2019-11-28 13:00:00+05:30,1140.5,1140.5,1139.8,1139.8,486,0,0
2019-11-28 13:01:00+05:30,1139.8,1140.1,1139.4,1140.1,1003,0,0
2019-11-28 13:02:00+05:30,1139.5,1140.8,1139.5,1140.7,2538,0,0
2019-11-28 13:03:00+05:30,1140.7,1141.85,1140.7,1141.75,208,0,0
2019-11-28 13:04:00+05:30,1141.8,1141.8,1140.75,1140.75,163,0,0
2019-11-28 13:05:00+05:30,1141.0,1141.95,1140.7,1141.95,611,0,0
2019-11-28 13:06:00+05:30,1141.95,1142.1,1140.45,1140.45,837,0,0
2019-11-28 13:07:00+05:30,1141.25,1141.25,1141.0,1141.2,113,0,0
2019-11-28 13:08:00+05:30,1141.0,1141.65,1140.35,1141.25,625,0,0
2019-11-28 13:09:00+05:30,1141.65,1141.95,1141.15,1141.75,543,0,0
2019-11-28 13:10:00+05:30,1142.0,1142.0,1141.75,1141.9,711,0,0
2019-11-28 13:11:00+05:30,1141.7,1141.85,1141.0,1141.0,316,0,0
2019-11-28 13:12:00+05:30,1140.95,1140.95,1140.2,1140.85,483,0,0
2019-11-28 13:13:00+05:30,1141.35,1141.35,1140.65,1140.65,456,0,0
2019-11-28 13:14:00+05:30,1140.95,1141.3,1140.4,1140.55,525,0,0
2019-11-28 13:15:00+05:30,1140.2,1140.45,1140.2,1140.4,232,0,0
2019-11-28 13:16:00+05:30,1140.2,1141.0,1140.15,1141.0,344,0,0
2019-11-28 13:17:00+05:30,1140.7,1140.75,1140.7,1140.75,27,0,0
2019-11-28 13:18:00+05:30,1140.85,1141.35,1140.65,1140.65,303,0,0
2019-11-28 13:19:00+05:30,1140.9,1140.95,1140.0,1140.0,1164,0,0
2019-11-28 13:20:00+05:30,1140.0,1140.35,1140.0,1140.3,449,0,0
2019-11-28 13:21:00+05:30,1140.3,1140.4,1140.3,1140.4,302,0,0
2019-11-28 13:22:00+05:30,1140.45,1140.65,1140.15,1140.65,521,0,0
2019-11-28 13:23:00+05:30,1140.65,1142.25,1140.65,1141.8,779,0,0
2019-11-28 13:24:00+05:30,1141.65,1141.65,1141.05,1141.3,62,0,0
2019-11-28 13:25:00+05:30,1141.25,1141.8,1141.25,1141.8,384,0,0
2019-11-28 13:26:00+05:30,1142.1,1142.5,1141.5,1142.45,406,0,0
2019-11-28 13:27:00+05:30,1142.45,1143.4,1142.45,1143.4,1355,0,0
2019-11-28 13:28:00+05:30,1143.05,1143.45,1141.85,1143.15,770,0,0
2019-11-28 13:29:00+05:30,1143.3,1143.4,1142.95,1143.4,1214,0,0
2019-11-28 13:30:00+05:30,1143.4,1143.95,1142.6,1143.95,2530,0,0
2019-11-28 13:31:00+05:30,1144.35,1144.6,1144.0,1144.6,611,0,0
2019-11-28 13:32:00+05:30,1144.6,1144.6,1144.0,1144.1,1022,0,0
2019-11-28 13:33:00+05:30,1144.35,1145.0,1144.3,1144.95,871,0,0
2019-11-28 13:34:00+05:30,1144.95,1145.0,1144.75,1144.8,416,0,0
2019-11-28 13:35:00+05:30,1144.8,1144.8,1144.3,1144.75,461,0,0
2019-11-28 13:36:00+05:30,1144.8,1145.0,1144.05,1144.1,963,0,0
2019-11-28 13:37:00+05:30,1144.1,1144.1,1144.0,1144.05,771,0,0
2019-11-28 13:38:00+05:30,1144.0,1144.0,1143.7,1143.95,1045,0,0
2019-11-28 13:39:00+05:30,1143.95,1144.85,1143.45,1144.0,1935,0,0
2019-11-28 13:40:00+05:30,1144.0,1144.55,1143.95,1144.3,552,0,0
2019-11-28 13:41:00+05:30,1144.3,1144.3,1143.6,1144.2,819,0,0
2019-11-28 13:42:00+05:30,1144.25,1144.9,1144.25,1144.85,429,0,0
2019-11-28 13:43:00+05:30,1144.8,1144.95,1144.25,1144.85,522,0,0
2019-11-28 13:44:00+05:30,1144.8,1144.8,1143.6,1144.0,1226,0,0
2019-11-28 13:45:00+05:30,1144.5,1144.5,1143.65,1143.95,1233,0,0
2019-11-28 13:46:00+05:30,1143.85,1144.0,1143.3,1143.95,2134,0,0
2019-11-28 13:47:00+05:30,1144.0,1144.05,1143.2,1143.7,465,0,0
2019-11-28 13:48:00+05:30,1143.6,1143.7,1142.6,1142.75,1406,0,0
2019-11-28 13:49:00+05:30,1143.25,1143.25,1141.9,1142.5,558,0,0
2019-11-28 13:50:00+05:30,1142.5,1143.1,1142.0,1143.05,1104,0,0
2019-11-28 13:51:00+05:30,1143.2,1144.0,1143.2,1143.9,1385,0,0
2019-11-28 13:52:00+05:30,1144.0,1144.05,1143.1,1143.15,1420,0,0
2019-11-28 13:53:00+05:30,1143.15,1143.75,1143.0,1143.45,872,0,0
2019-11-28 13:54:00+05:30,1142.85,1143.15,1142.55,1142.6,855,0,0
2019-11-28 13:55:00+05:30,1142.55,1142.55,1142.0,1142.0,652,0,0
2019-11-28 13:56:00+05:30,1142.3,1142.35,1141.3,1141.3,3998,0,0
2019-11-28 13:57:00+05:30,1140.75,1141.35,1140.75,1141.2,1619,0,0
2019-11-28 13:58:00+05:30,1141.0,1141.2,1140.1,1140.3,1545,0,0
2019-11-28 13:59:00+05:30,1140.8,1141.05,1140.35,1141.0,1014,0,0
2019-11-28 14:00:00+05:30,1141.0,1141.2,1140.4,1140.65,707,0,0
2019-11-28 14:01:00+05:30,1140.45,1141.55,1140.25,1141.55,758,0,0
2019-11-28 14:02:00+05:30,1141.55,1142.25,1141.3,1142.0,1019,0,0
2019-11-28 14:03:00+05:30,1142.2,1142.7,1141.45,1142.5,1374,0,0
2019-11-28 14:04:00+05:30,1142.45,1142.45,1142.1,1142.2,451,0,0
2019-11-28 14:05:00+05:30,1142.2,1142.6,1141.85,1142.55,536,0,0
2019-11-28 14:06:00+05:30,1142.4,1142.75,1141.8,1142.0,780,0,0
2019-11-28 14:07:00+05:30,1142.25,1142.35,1142.05,1142.35,514,0,0
2019-11-28 14:08:00+05:30,1142.2,1142.45,1142.2,1142.35,761,0,0
2019-11-28 14:09:00+05:30,1142.35,1143.9,1142.35,1143.7,616,0,0
2019-11-28 14:10:00+05:30,1144.0,1144.1,1143.7,1144.1,1998,0,0
2019-11-28 14:11:00+05:30,1144.1,1144.1,1144.0,1144.0,958,0,0
2019-11-28 14:12:00+05:30,1144.0,1144.35,1142.95,1143.6,1497,0,0
2019-11-28 14:13:00+05:30,1144.0,1144.0,1143.15,1143.55,878,0,0
2019-11-28 14:14:00+05:30,1143.6,1144.1,1143.4,1144.0,1285,0,0
2019-11-28 14:15:00+05:30,1144.0,1144.1,1144.0,1144.0,591,0,0
2019-11-28 14:16:00+05:30,1144.05,1144.05,1143.3,1143.3,492,0,0
2019-11-28 14:17:00+05:30,1143.2,1143.85,1143.2,1143.55,674,0,0
2019-11-28 14:18:00+05:30,1143.5,1143.5,1142.5,1142.7,1412,0,0
2019-11-28 14:19:00+05:30,1142.7,1143.0,1142.05,1142.25,1689,0,0
2019-11-28 14:20:00+05:30,1142.2,1142.6,1141.95,1142.3,759,0,0
2019-11-28 14:21:00+05:30,1142.3,1143.05,1142.0,1142.0,1651,0,0
2019-11-28 14:22:00+05:30,1142.4,1142.85,1142.1,1142.7,524,0,0
2019-11-28 14:23:00+05:30,1142.7,1142.85,1141.95,1142.45,845,0,0
2019-11-28 14:24:00+05:30,1142.45,1142.65,1142.4,1142.55,731,0,0
2019-11-28 14:25:00+05:30,1142.5,1144.0,1142.4,1143.8,5609,0,0
2019-11-28 14:26:00+05:30,1143.55,1143.9,1142.95,1143.65,643,0,0
2019-11-28 14:27:00+05:30,1143.55,1143.7,1142.7,1142.95,1135,0,0
2019-11-28 14:28:00+05:30,1142.95,1144.0,1142.95,1143.5,1774,0,0
2019-11-28 14:29:00+05:30,1143.5,1144.0,1141.55,1141.55,24977,0,0
2019-11-28 14:30:00+05:30,1141.45,1142.4,1141.4,1142.4,6020,0,0
2019-11-28 14:31:00+05:30,1142.95,1143.05,1142.3,1142.9,1757,0,0
2019-11-28 14:32:00+05:30,1142.8,1143.9,1142.55,1143.7,5941,0,0
2019-11-28 14:33:00+05:30,1143.8,1144.15,1143.7,1144.15,4186,0,0
2019-11-28 14:34:00+05:30,1144.2,1144.6,1141.8,1143.5,7874,0,0
