Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 10:09:00+05:30,207.25,207.45,207.25,207.25,4415,0,0
2019-11-29 10:10:00+05:30,207.25,207.45,207.15,207.45,21160,0,0
2019-11-29 10:11:00+05:30,207.4,207.55,207.3,207.35,12047,0,0
2019-11-29 10:12:00+05:30,207.35,207.4,207.3,207.35,656,0,0
2019-11-29 10:13:00+05:30,207.35,207.4,207.15,207.15,3166,0,0
2019-11-29 10:14:00+05:30,207.15,207.35,207.15,207.2,16974,0,0
2019-11-29 10:15:00+05:30,207.15,207.2,207.15,207.2,3653,0,0
2019-11-29 10:16:00+05:30,207.25,207.4,207.2,207.35,3802,0,0
2019-11-29 10:17:00+05:30,207.4,207.4,207.25,207.25,1752,0,0
2019-11-29 10:18:00+05:30,207.2,207.25,207.15,207.2,1740,0,0
2019-11-29 10:19:00+05:30,207.2,207.25,207.05,207.05,12617,0,0
2019-11-29 10:20:00+05:30,207.15,207.15,207.05,207.05,3880,0,0
2019-11-29 10:21:00+05:30,207.1,207.2,207.1,207.1,1154,0,0
2019-11-29 10:22:00+05:30,207.1,207.2,207.1,207.15,2281,0,0
2019-11-29 10:23:00+05:30,207.1,207.1,207.05,207.1,2082,0,0
2019-11-29 10:24:00+05:30,207.1,207.1,206.75,206.75,27833,0,0
2019-11-29 10:25:00+05:30,206.85,206.85,206.7,206.7,23722,0,0
2019-11-29 10:26:00+05:30,206.6,206.7,206.35,206.35,13770,0,0
2019-11-29 10:27:00+05:30,206.4,206.75,206.25,206.6,24881,0,0
2019-11-29 10:28:00+05:30,206.55,206.6,206.45,206.5,9614,0,0
2019-11-29 10:29:00+05:30,206.5,206.6,206.5,206.6,3420,0,0
2019-11-29 10:30:00+05:30,206.6,206.6,206.4,206.4,5010,0,0
2019-11-29 10:31:00+05:30,206.4,206.75,206.4,206.75,11502,0,0
2019-11-29 10:32:00+05:30,206.75,206.75,206.65,206.65,719,0,0
2019-11-29 10:33:00+05:30,206.45,206.45,206.45,206.45,4205,0,0
2019-11-29 10:34:00+05:30,206.45,206.6,206.45,206.5,4083,0,0
2019-11-29 10:36:00+05:30,206.85,207.0,206.85,207.0,20120,0,0
2019-11-29 10:37:00+05:30,207.0,207.0,206.85,206.85,4736,0,0
2019-11-29 10:38:00+05:30,206.85,206.9,206.6,206.8,9247,0,0
2019-11-29 10:39:00+05:30,206.75,207.05,206.65,207.05,7731,0,0
2019-11-29 10:40:00+05:30,207.0,207.0,206.8,206.95,3799,0,0
2019-11-29 10:41:00+05:30,206.95,207.0,206.8,206.85,2818,0,0
2019-11-29 10:42:00+05:30,206.9,207.0,206.9,207.0,2051,0,0
2019-11-29 10:43:00+05:30,207.0,207.3,206.9,207.0,36190,0,0
2019-11-29 10:44:00+05:30,207.05,207.4,207.05,207.2,3260,0,0
2019-11-29 10:45:00+05:30,207.2,207.45,207.1,207.4,11182,0,0
2019-11-29 10:46:00+05:30,207.5,207.8,207.4,207.7,27702,0,0
2019-11-29 10:47:00+05:30,207.75,207.75,207.55,207.6,1475,0,0
2019-11-29 10:49:00+05:30,207.55,207.55,207.4,207.5,30320,0,0
2019-11-29 10:50:00+05:30,207.4,207.55,207.4,207.5,9085,0,0
2019-11-29 10:51:00+05:30,207.4,207.45,207.15,207.2,10590,0,0
2019-11-29 10:52:00+05:30,207.2,207.25,206.95,207.0,11736,0,0
2019-11-29 10:53:00+05:30,206.95,207.2,206.95,207.05,6115,0,0
2019-11-29 10:54:00+05:30,207.05,207.1,207.05,207.05,1890,0,0
2019-11-29 10:55:00+05:30,207.05,207.2,207.0,207.15,3737,0,0
2019-11-29 10:56:00+05:30,207.15,207.4,207.15,207.4,7530,0,0
2019-11-29 10:57:00+05:30,207.45,207.5,207.35,207.5,2713,0,0
2019-11-29 10:58:00+05:30,207.45,207.55,207.35,207.55,22472,0,0
2019-11-29 10:59:00+05:30,207.55,207.55,207.25,207.4,17584,0,0
2019-11-29 11:00:00+05:30,207.25,207.35,207.1,207.1,2386,0,0
2019-11-29 11:01:00+05:30,207.25,207.25,207.05,207.05,2423,0,0
2019-11-29 11:02:00+05:30,207.05,207.1,207.05,207.1,4072,0,0
2019-11-29 11:03:00+05:30,207.1,207.1,206.85,207.0,28590,0,0
2019-11-29 11:04:00+05:30,206.95,207.1,206.95,207.0,5056,0,0
2019-11-29 11:05:00+05:30,207.0,207.15,207.0,207.05,3871,0,0
2019-11-29 11:06:00+05:30,206.95,207.0,206.9,206.95,4669,0,0
2019-11-29 11:07:00+05:30,206.95,207.1,206.9,207.05,5895,0,0
2019-11-29 11:08:00+05:30,207.2,207.3,207.15,207.15,3606,0,0
2019-11-29 11:09:00+05:30,207.15,207.3,206.8,206.8,18029,0,0
2019-11-29 11:10:00+05:30,206.8,206.9,206.3,206.4,72940,0,0
2019-11-29 11:11:00+05:30,206.55,206.7,206.5,206.7,27171,0,0
2019-11-29 11:12:00+05:30,206.7,207.0,206.7,207.0,7885,0,0
2019-11-29 11:13:00+05:30,207.0,207.5,207.0,207.4,12946,0,0
2019-11-29 11:14:00+05:30,207.25,207.3,207.2,207.2,3483,0,0
2019-11-29 11:15:00+05:30,207.2,207.25,207.05,207.15,8810,0,0
2019-11-29 11:16:00+05:30,207.15,207.15,207.0,207.05,2528,0,0
2019-11-29 11:17:00+05:30,207.05,207.1,206.95,207.0,6473,0,0
2019-11-29 11:18:00+05:30,206.95,207.0,206.9,207.0,4280,0,0
2019-11-29 11:19:00+05:30,207.0,207.1,206.95,207.0,14947,0,0
2019-11-29 11:20:00+05:30,207.0,207.1,206.7,207.0,21391,0,0
2019-11-29 11:21:00+05:30,206.85,207.0,206.85,207.0,1388,0,0
2019-11-29 11:22:00+05:30,207.0,207.0,206.9,207.0,1081,0,0
2019-11-29 11:23:00+05:30,207.0,207.0,206.85,206.9,2139,0,0
2019-11-29 11:24:00+05:30,206.9,206.9,206.8,206.9,3691,0,0
2019-11-29 11:25:00+05:30,206.85,206.9,206.75,206.75,6220,0,0
2019-11-29 11:26:00+05:30,206.75,206.8,206.65,206.8,4725,0,0
2019-11-29 11:27:00+05:30,206.8,206.85,206.5,206.65,10361,0,0
2019-11-29 11:28:00+05:30,206.65,207.0,206.55,206.85,9048,0,0
2019-11-29 11:29:00+05:30,206.8,206.9,206.8,206.8,1937,0,0
2019-11-29 11:30:00+05:30,206.75,206.8,206.75,206.8,905,0,0
2019-11-29 11:31:00+05:30,206.8,206.8,206.55,206.75,7161,0,0
2019-11-29 11:32:00+05:30,206.75,206.8,206.6,206.7,5395,0,0
2019-11-29 11:33:00+05:30,206.7,206.9,206.6,206.9,7307,0,0
2019-11-29 11:34:00+05:30,206.9,206.95,206.8,206.95,8065,0,0
2019-11-29 11:35:00+05:30,206.95,206.95,206.85,206.95,4546,0,0
2019-11-29 11:36:00+05:30,206.9,207.0,206.9,207.0,893,0,0
2019-11-29 11:37:00+05:30,207.0,207.05,207.0,207.05,4418,0,0
2019-11-29 11:38:00+05:30,207.0,207.05,207.0,207.0,3110,0,0
2019-11-29 11:39:00+05:30,207.05,207.05,206.8,206.9,2653,0,0
2019-11-29 11:40:00+05:30,206.85,207.0,206.0,206.95,174432,0,0
2019-11-29 11:41:00+05:30,206.95,207.1,206.4,206.6,57464,0,0
2019-11-29 11:42:00+05:30,206.55,206.6,206.45,206.55,12013,0,0
2019-11-29 11:43:00+05:30,206.5,206.7,206.5,206.7,3612,0,0
2019-11-29 11:44:00+05:30,206.7,206.7,206.4,206.45,11799,0,0
2019-11-29 11:45:00+05:30,206.45,206.9,206.45,206.8,10475,0,0
2019-11-29 11:46:00+05:30,206.75,206.8,206.4,206.65,51920,0,0
2019-11-29 11:47:00+05:30,206.65,206.65,206.3,206.6,26803,0,0
2019-11-29 11:48:00+05:30,206.6,206.65,206.2,206.65,13973,0,0
2019-11-29 11:49:00+05:30,206.35,206.55,206.35,206.5,2996,0,0
2019-11-29 11:50:00+05:30,206.5,206.6,206.35,206.4,8000,0,0
2019-11-29 11:51:00+05:30,206.4,206.4,206.25,206.35,2720,0,0
2019-11-29 11:52:00+05:30,206.25,206.45,206.25,206.3,9336,0,0
2019-11-29 11:53:00+05:30,206.3,206.5,206.2,206.5,6923,0,0
2019-11-29 11:54:00+05:30,206.5,206.55,206.45,206.55,2906,0,0
2019-11-29 11:55:00+05:30,206.5,206.65,206.3,206.6,12022,0,0
2019-11-29 11:56:00+05:30,206.6,206.7,206.45,206.6,7418,0,0
2019-11-29 11:57:00+05:30,206.65,206.65,206.3,206.4,13655,0,0
2019-11-29 11:58:00+05:30,206.3,206.4,206.15,206.25,7054,0,0
2019-11-29 11:59:00+05:30,206.2,206.4,206.2,206.35,17669,0,0
2019-11-29 12:00:00+05:30,206.4,206.4,205.9,206.1,37929,0,0
2019-11-29 12:01:00+05:30,206.25,206.25,205.35,205.55,52902,0,0
2019-11-29 12:02:00+05:30,205.5,205.8,205.4,205.7,20553,0,0
2019-11-29 12:03:00+05:30,205.7,205.85,205.6,205.8,15678,0,0
2019-11-29 12:04:00+05:30,205.7,205.7,205.45,205.7,13816,0,0
2019-11-29 12:05:00+05:30,205.7,205.7,205.5,205.7,12977,0,0
2019-11-29 12:06:00+05:30,205.7,205.9,205.5,205.8,24999,0,0
2019-11-29 12:07:00+05:30,205.8,205.8,205.6,205.75,4172,0,0
2019-11-29 12:08:00+05:30,205.75,205.75,205.6,205.7,3470,0,0
2019-11-29 12:09:00+05:30,205.7,205.7,205.55,205.6,18961,0,0
2019-11-29 12:10:00+05:30,205.6,205.7,205.6,205.7,4111,0,0
2019-11-29 12:11:00+05:30,205.7,205.8,205.7,205.8,3118,0,0
2019-11-29 12:12:00+05:30,205.8,205.8,205.65,205.75,8145,0,0
2019-11-29 12:13:00+05:30,205.8,205.8,205.7,205.8,4184,0,0
2019-11-29 12:14:00+05:30,205.85,205.95,205.7,205.95,4710,0,0
2019-11-29 12:15:00+05:30,206.0,206.15,205.95,206.1,18391,0,0
2019-11-29 12:16:00+05:30,206.1,206.1,205.95,206.0,5105,0,0
2019-11-29 12:17:00+05:30,206.0,206.4,206.0,206.4,121001,0,0
2019-11-29 12:18:00+05:30,206.4,206.5,206.25,206.5,6067,0,0
2019-11-29 12:19:00+05:30,206.5,206.6,206.5,206.6,5255,0,0
2019-11-29 12:20:00+05:30,206.6,206.7,206.6,206.7,6530,0,0
2019-11-29 12:21:00+05:30,206.7,206.7,206.6,206.65,4307,0,0
2019-11-29 12:22:00+05:30,206.5,206.7,206.5,206.7,5494,0,0
2019-11-29 12:23:00+05:30,206.7,206.7,206.65,206.7,1430,0,0
2019-11-29 12:24:00+05:30,206.65,206.85,206.65,206.85,16240,0,0
2019-11-29 12:25:00+05:30,206.85,206.85,206.8,206.85,2328,0,0
2019-11-29 12:26:00+05:30,206.85,206.9,206.8,206.8,5732,0,0
2019-11-29 12:27:00+05:30,206.8,206.8,206.6,206.65,7939,0,0
2019-11-29 12:28:00+05:30,206.65,206.65,206.55,206.65,2042,0,0
2019-11-29 12:29:00+05:30,206.6,206.65,206.5,206.65,11861,0,0
2019-11-29 12:30:00+05:30,206.5,206.7,206.5,206.65,7576,0,0
2019-11-29 12:31:00+05:30,206.65,206.7,206.6,206.7,1532,0,0
2019-11-29 12:32:00+05:30,206.7,206.75,206.6,206.75,3316,0,0
2019-11-29 12:33:00+05:30,206.75,206.85,206.75,206.85,4891,0,0
2019-11-29 12:34:00+05:30,206.75,207.1,206.75,207.0,25423,0,0
2019-11-29 12:35:00+05:30,207.1,207.15,207.0,207.0,15249,0,0
2019-11-29 12:36:00+05:30,206.95,207.0,206.65,206.8,7470,0,0
2019-11-29 12:37:00+05:30,206.8,206.8,206.65,206.7,4698,0,0
2019-11-29 12:38:00+05:30,206.7,206.75,206.5,206.6,12268,0,0
2019-11-29 12:39:00+05:30,206.5,206.6,206.5,206.6,836,0,0
2019-11-29 12:40:00+05:30,206.6,206.7,206.5,206.7,11468,0,0
2019-11-29 12:41:00+05:30,206.7,206.8,206.6,206.8,9816,0,0
2019-11-29 12:42:00+05:30,206.8,207.1,206.8,207.0,18769,0,0
2019-11-29 12:43:00+05:30,207.0,207.2,207.0,207.1,11657,0,0
2019-11-29 12:44:00+05:30,207.1,207.15,206.9,207.0,9472,0,0
2019-11-29 12:45:00+05:30,207.0,207.15,207.0,207.0,7001,0,0
2019-11-29 12:46:00+05:30,207.05,207.05,206.9,207.0,6953,0,0
2019-11-29 12:47:00+05:30,207.0,207.0,206.9,207.0,1834,0,0
2019-11-29 12:48:00+05:30,207.0,207.0,206.95,207.0,1604,0,0
2019-11-29 12:49:00+05:30,207.0,207.2,206.95,207.2,5403,0,0
2019-11-29 12:50:00+05:30,207.2,207.2,207.05,207.15,3211,0,0
2019-11-29 12:51:00+05:30,207.05,207.2,207.05,207.15,20316,0,0
2019-11-29 12:52:00+05:30,207.2,207.2,207.0,207.0,9018,0,0
2019-11-29 12:53:00+05:30,207.0,207.0,206.8,207.0,4913,0,0
2019-11-29 12:54:00+05:30,207.0,207.0,206.75,206.85,2379,0,0
2019-11-29 12:55:00+05:30,206.85,206.9,206.75,206.8,1773,0,0
2019-11-29 12:56:00+05:30,206.8,206.8,206.75,206.8,1850,0,0
2019-11-29 12:57:00+05:30,206.8,206.8,206.75,206.8,4265,0,0
2019-11-29 12:58:00+05:30,206.8,206.8,206.65,206.7,8869,0,0
2019-11-29 12:59:00+05:30,206.7,206.7,206.5,206.6,12217,0,0
2019-11-29 13:00:00+05:30,206.6,206.6,206.35,206.45,15400,0,0
2019-11-29 13:01:00+05:30,206.4,206.45,206.35,206.4,10251,0,0
2019-11-29 13:02:00+05:30,206.4,206.4,206.4,206.4,319,0,0
2019-11-29 13:03:00+05:30,206.4,206.55,206.35,206.55,8583,0,0
2019-11-29 13:04:00+05:30,206.5,206.5,206.4,206.45,3000,0,0
2019-11-29 13:05:00+05:30,206.45,206.9,206.45,206.9,60804,0,0
2019-11-29 13:06:00+05:30,206.9,206.9,206.85,206.9,1629,0,0
2019-11-29 13:07:00+05:30,206.9,206.9,206.85,206.9,1309,0,0
2019-11-29 13:08:00+05:30,206.9,206.9,206.85,206.9,4178,0,0
2019-11-29 13:09:00+05:30,206.9,206.9,206.55,206.65,2779,0,0
2019-11-29 13:10:00+05:30,206.65,206.65,206.55,206.55,537,0,0
2019-11-29 13:11:00+05:30,206.6,206.6,206.5,206.6,2185,0,0
2019-11-29 13:12:00+05:30,206.6,206.65,206.55,206.65,3227,0,0
2019-11-29 13:13:00+05:30,206.65,206.75,206.65,206.75,1327,0,0
2019-11-29 13:14:00+05:30,206.75,206.75,206.45,206.55,6455,0,0
2019-11-29 13:15:00+05:30,206.55,206.6,206.4,206.5,1950,0,0
2019-11-29 13:16:00+05:30,206.5,206.55,206.5,206.5,3044,0,0
2019-11-29 13:17:00+05:30,206.5,206.5,206.4,206.5,1737,0,0
2019-11-29 13:18:00+05:30,206.5,206.55,206.45,206.55,1116,0,0
2019-11-29 13:19:00+05:30,206.55,206.6,206.5,206.55,3531,0,0
2019-11-29 13:20:00+05:30,206.55,206.9,206.55,206.9,6756,0,0
2019-11-29 13:21:00+05:30,206.85,207.0,206.85,206.95,8940,0,0
2019-11-29 13:22:00+05:30,206.95,206.95,206.8,206.9,2017,0,0
2019-11-29 13:23:00+05:30,206.9,206.9,206.8,206.8,864,0,0
2019-11-29 13:24:00+05:30,206.85,206.9,206.8,206.9,3674,0,0
2019-11-29 13:25:00+05:30,206.9,206.9,206.85,206.9,1857,0,0
2019-11-29 13:26:00+05:30,206.9,207.0,206.85,206.95,2982,0,0
2019-11-29 13:27:00+05:30,206.95,206.95,206.65,206.75,6124,0,0
2019-11-29 13:28:00+05:30,206.75,206.75,206.6,206.75,4911,0,0
2019-11-29 13:29:00+05:30,206.65,206.9,206.65,206.9,1547,0,0
2019-11-29 13:30:00+05:30,206.9,206.9,206.65,206.8,6553,0,0
2019-11-29 13:31:00+05:30,206.8,206.85,206.7,206.8,582,0,0
2019-11-29 13:32:00+05:30,206.8,206.8,206.7,206.7,3564,0,0
2019-11-29 13:33:00+05:30,206.8,206.8,206.65,206.65,3111,0,0
2019-11-29 13:34:00+05:30,206.65,206.7,206.5,206.6,7448,0,0
2019-11-29 13:35:00+05:30,206.6,207.0,206.5,206.9,27546,0,0
2019-11-29 13:36:00+05:30,206.8,207.2,206.8,207.1,21618,0,0
2019-11-29 13:37:00+05:30,207.1,207.15,207.0,207.0,2631,0,0
2019-11-29 13:38:00+05:30,207.1,207.1,207.0,207.0,8048,0,0
2019-11-29 13:39:00+05:30,207.05,207.05,207.0,207.0,2003,0,0
2019-11-29 13:40:00+05:30,207.0,207.05,206.95,207.0,3846,0,0
2019-11-29 13:41:00+05:30,207.05,207.1,207.0,207.0,4586,0,0
2019-11-29 13:42:00+05:30,207.0,207.0,206.95,206.95,3209,0,0
2019-11-29 13:43:00+05:30,207.05,207.05,207.0,207.0,5459,0,0
2019-11-29 13:44:00+05:30,207.15,207.2,207.0,207.0,4134,0,0
2019-11-29 13:45:00+05:30,207.15,207.15,206.95,207.1,3522,0,0
2019-11-29 13:46:00+05:30,207.1,207.1,206.9,206.9,8693,0,0
2019-11-29 13:47:00+05:30,206.95,206.95,206.8,206.95,4830,0,0
2019-11-29 13:48:00+05:30,206.95,206.95,206.7,206.8,4510,0,0
2019-11-29 13:49:00+05:30,206.8,206.8,206.55,206.6,5311,0,0
2019-11-29 13:50:00+05:30,206.6,206.6,206.3,206.5,25838,0,0
2019-11-29 13:51:00+05:30,206.5,206.6,206.15,206.35,18972,0,0
2019-11-29 13:52:00+05:30,206.35,206.35,206.0,206.05,19786,0,0
2019-11-29 13:53:00+05:30,206.05,206.45,206.0,206.25,21332,0,0
2019-11-29 13:54:00+05:30,206.4,206.45,205.85,206.0,33008,0,0
2019-11-29 13:55:00+05:30,206.0,206.0,205.8,205.95,10878,0,0
2019-11-29 13:56:00+05:30,205.9,205.95,205.8,205.9,7484,0,0
2019-11-29 13:57:00+05:30,205.85,206.15,205.8,206.15,12133,0,0
2019-11-29 13:58:00+05:30,206.15,206.4,206.05,206.15,18171,0,0
2019-11-29 13:59:00+05:30,206.15,206.15,205.85,205.9,12149,0,0
2019-11-29 14:00:00+05:30,205.9,206.05,205.8,206.0,6496,0,0
2019-11-29 14:01:00+05:30,206.05,206.1,205.9,206.0,9139,0,0
2019-11-29 14:02:00+05:30,206.05,206.35,206.0,206.25,15234,0,0
2019-11-29 14:03:00+05:30,206.1,206.2,206.0,206.2,22406,0,0
2019-11-29 14:04:00+05:30,206.2,206.5,206.15,206.3,25879,0,0
2019-11-29 14:05:00+05:30,206.35,206.55,206.3,206.55,9157,0,0
2019-11-29 14:06:00+05:30,206.55,206.55,206.4,206.4,3535,0,0
2019-11-29 14:07:00+05:30,206.5,206.5,206.4,206.4,1696,0,0
2019-11-29 14:08:00+05:30,206.45,206.45,206.3,206.3,3216,0,0
2019-11-29 14:09:00+05:30,206.4,206.4,206.3,206.4,3377,0,0
2019-11-29 14:10:00+05:30,206.4,206.4,206.2,206.4,15078,0,0
2019-11-29 14:11:00+05:30,206.4,206.4,206.25,206.4,15754,0,0
2019-11-29 14:12:00+05:30,206.4,206.5,206.1,206.4,18751,0,0
2019-11-29 14:13:00+05:30,206.45,206.55,206.4,206.5,6928,0,0
2019-11-29 14:14:00+05:30,206.5,206.5,206.4,206.4,4176,0,0
2019-11-29 14:15:00+05:30,206.4,206.4,206.25,206.25,8366,0,0
2019-11-29 14:16:00+05:30,206.35,206.4,206.3,206.35,2203,0,0
2019-11-29 14:17:00+05:30,206.35,206.55,206.35,206.5,20348,0,0
2019-11-29 14:18:00+05:30,206.55,206.75,206.3,206.35,16287,0,0
2019-11-29 14:19:00+05:30,206.45,206.55,206.4,206.4,5579,0,0
2019-11-29 14:20:00+05:30,206.5,206.65,206.5,206.5,8807,0,0
2019-11-29 14:21:00+05:30,206.6,206.7,206.45,206.6,4463,0,0
2019-11-29 14:22:00+05:30,206.6,206.7,206.6,206.7,1837,0,0
2019-11-29 14:23:00+05:30,206.65,206.7,206.6,206.7,2830,0,0
2019-11-29 14:24:00+05:30,206.7,206.7,206.5,206.6,8207,0,0
2019-11-29 14:25:00+05:30,206.55,206.6,206.5,206.6,5188,0,0
2019-11-29 14:26:00+05:30,206.6,206.65,206.5,206.5,8691,0,0
2019-11-29 14:27:00+05:30,206.6,206.6,206.45,206.55,3778,0,0
2019-11-29 14:28:00+05:30,206.55,206.6,206.4,206.4,3911,0,0
2019-11-29 14:29:00+05:30,206.3,206.4,206.25,206.35,30237,0,0
2019-11-29 14:30:00+05:30,206.3,206.35,206.3,206.35,1931,0,0
2019-11-29 14:31:00+05:30,206.35,206.7,206.35,206.65,16524,0,0
2019-11-29 14:32:00+05:30,206.5,206.85,206.5,206.85,4066,0,0
2019-11-29 14:33:00+05:30,206.75,206.95,206.75,206.9,11601,0,0
2019-11-29 14:34:00+05:30,206.9,206.95,206.75,206.9,10526,0,0
2019-11-29 14:35:00+05:30,206.85,207.0,206.85,206.9,12660,0,0
2019-11-29 14:36:00+05:30,206.95,207.0,206.65,206.75,8241,0,0
2019-11-29 14:37:00+05:30,206.75,206.8,206.65,206.75,4742,0,0
2019-11-29 14:38:00+05:30,206.7,206.9,206.65,206.75,10802,0,0
2019-11-29 14:39:00+05:30,206.85,206.9,206.6,206.75,9259,0,0
2019-11-29 14:40:00+05:30,206.65,206.75,206.65,206.75,483,0,0
2019-11-29 14:41:00+05:30,206.75,206.75,206.4,206.55,14210,0,0
2019-11-29 14:42:00+05:30,206.5,206.5,206.35,206.45,4543,0,0
2019-11-29 14:43:00+05:30,206.45,206.6,206.3,206.6,9506,0,0
2019-11-29 14:44:00+05:30,206.6,206.65,206.4,206.5,2881,0,0
2019-11-29 14:45:00+05:30,206.5,206.55,206.3,206.45,13681,0,0
2019-11-29 14:46:00+05:30,206.5,206.55,206.35,206.55,2895,0,0
2019-11-29 14:47:00+05:30,206.55,206.6,206.55,206.6,2246,0,0
2019-11-29 14:48:00+05:30,206.6,206.65,206.55,206.6,2543,0,0
2019-11-29 14:49:00+05:30,206.55,206.85,206.55,206.85,5423,0,0
2019-11-29 14:50:00+05:30,206.85,206.85,206.65,206.75,4493,0,0
2019-11-29 14:51:00+05:30,206.8,207.1,206.7,207.1,29625,0,0
2019-11-29 14:52:00+05:30,207.1,207.1,207.0,207.0,3889,0,0
2019-11-29 14:53:00+05:30,207.0,207.05,207.0,207.05,15538,0,0
2019-11-29 14:54:00+05:30,207.0,207.05,206.95,207.0,9301,0,0
2019-11-29 14:55:00+05:30,207.0,207.05,207.0,207.05,4988,0,0
2019-11-29 14:56:00+05:30,207.0,207.05,207.0,207.0,1916,0,0
2019-11-29 14:57:00+05:30,207.0,207.1,207.0,207.1,10899,0,0
2019-11-29 14:58:00+05:30,207.1,207.25,207.1,207.15,7933,0,0
2019-11-29 14:59:00+05:30,207.15,207.2,207.0,207.0,21024,0,0
2019-11-29 15:00:00+05:30,207.1,207.1,207.0,207.1,14223,0,0
2019-11-29 15:01:00+05:30,207.05,207.05,206.9,207.0,20252,0,0
2019-11-29 15:02:00+05:30,207.0,207.05,206.9,207.0,25003,0,0
2019-11-29 15:03:00+05:30,207.0,207.05,206.95,207.0,25698,0,0
2019-11-29 15:04:00+05:30,207.0,207.05,206.95,207.0,42087,0,0
