Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 10:15:00+05:30,3171.0,3172.0,3167.5,3169.85,1930,0,0
2019-11-28 10:16:00+05:30,3168.75,3172.0,3168.75,3170.45,1063,0,0
2019-11-28 10:17:00+05:30,3170.45,3171.9,3170.0,3170.0,782,0,0
2019-11-28 10:18:00+05:30,3169.45,3178.8,3169.45,3176.35,2608,0,0
2019-11-28 10:19:00+05:30,3176.0,3177.0,3174.6,3174.75,255,0,0
2019-11-28 10:20:00+05:30,3174.7,3177.75,3174.7,3176.75,553,0,0
2019-11-28 10:21:00+05:30,3175.1,3176.3,3175.1,3176.0,410,0,0
2019-11-28 10:22:00+05:30,3176.0,3176.0,3174.0,3174.0,239,0,0
2019-11-28 10:23:00+05:30,3174.0,3179.3,3174.0,3176.2,1519,0,0
2019-11-28 10:24:00+05:30,3177.75,3178.0,3175.6,3178.0,4562,0,0
2019-11-28 10:25:00+05:30,3178.0,3179.35,3177.6,3179.0,362,0,0
2019-11-28 10:26:00+05:30,3178.0,3178.95,3177.5,3178.2,551,0,0
2019-11-28 10:27:00+05:30,3177.9,3179.5,3177.3,3177.6,1100,0,0
2019-11-28 10:28:00+05:30,3177.55,3179.5,3177.55,3179.5,622,0,0
2019-11-28 10:29:00+05:30,3178.25,3180.0,3178.2,3179.4,377,0,0
2019-11-28 10:30:00+05:30,3177.3,3179.9,3177.0,3177.0,1017,0,0
2019-11-28 10:31:00+05:30,3176.0,3177.6,3176.0,3177.0,263,0,0
2019-11-28 10:32:00+05:30,3175.05,3176.85,3175.05,3175.15,154,0,0
2019-11-28 10:33:00+05:30,3175.05,3177.85,3175.05,3177.85,219,0,0
2019-11-28 10:34:00+05:30,3175.5,3178.4,3175.5,3177.0,818,0,0
2019-11-28 10:35:00+05:30,3178.0,3178.8,3175.65,3175.65,515,0,0
2019-11-28 10:36:00+05:30,3175.75,3178.0,3175.75,3178.0,157,0,0
2019-11-28 10:37:00+05:30,3178.0,3188.0,3178.0,3186.75,8868,0,0
2019-11-28 10:38:00+05:30,3186.95,3189.65,3184.05,3188.8,2390,0,0
2019-11-28 10:39:00+05:30,3187.8,3187.8,3184.2,3185.8,2108,0,0
2019-11-28 10:40:00+05:30,3186.9,3186.95,3182.6,3186.95,2157,0,0
2019-11-28 10:41:00+05:30,3186.95,3189.0,3185.0,3185.6,2327,0,0
2019-11-28 10:42:00+05:30,3187.0,3187.0,3184.2,3186.3,1561,0,0
2019-11-28 10:43:00+05:30,3184.7,3187.35,3184.7,3186.0,876,0,0
2019-11-28 10:44:00+05:30,3186.0,3187.0,3185.6,3186.65,240,0,0
2019-11-28 10:45:00+05:30,3186.95,3188.35,3186.0,3188.35,1913,0,0
2019-11-28 10:46:00+05:30,3187.25,3188.35,3187.0,3188.0,355,0,0
2019-11-28 10:47:00+05:30,3188.0,3189.0,3188.0,3189.0,105,0,0
2019-11-28 10:48:00+05:30,3189.0,3196.0,3189.0,3194.75,6141,0,0
2019-11-28 10:49:00+05:30,3196.0,3196.75,3193.9,3194.05,2462,0,0
2019-11-28 10:50:00+05:30,3195.7,3199.0,3192.75,3199.0,2266,0,0
2019-11-28 10:51:00+05:30,3197.7,3203.2,3196.5,3201.55,5618,0,0
2019-11-28 10:52:00+05:30,3203.4,3203.4,3196.35,3199.0,2232,0,0
2019-11-28 10:53:00+05:30,3199.25,3200.75,3197.25,3197.25,1629,0,0
2019-11-28 10:54:00+05:30,3197.25,3197.25,3191.95,3192.6,1213,0,0
2019-11-28 10:55:00+05:30,3194.1,3194.45,3192.1,3193.0,897,0,0
2019-11-28 10:56:00+05:30,3193.0,3193.8,3189.0,3190.0,1904,0,0
2019-11-28 10:57:00+05:30,3189.0,3190.0,3185.0,3186.0,1801,0,0
2019-11-28 10:58:00+05:30,3185.15,3187.05,3183.55,3184.9,574,0,0
2019-11-28 10:59:00+05:30,3184.0,3185.0,3183.55,3185.0,1265,0,0
2019-11-28 11:00:00+05:30,3185.0,3185.0,3184.1,3184.15,154,0,0
2019-11-28 11:01:00+05:30,3184.1,3185.0,3183.0,3184.0,1715,0,0
2019-11-28 11:02:00+05:30,3182.0,3182.0,3177.1,3179.1,3101,0,0
2019-11-28 11:03:00+05:30,3179.1,3180.5,3179.1,3180.5,1219,0,0
2019-11-28 11:04:00+05:30,3180.2,3181.85,3178.05,3178.05,624,0,0
2019-11-28 11:05:00+05:30,3178.05,3179.1,3178.0,3179.1,432,0,0
2019-11-28 11:06:00+05:30,3178.0,3179.1,3178.0,3179.0,74,0,0
2019-11-28 11:07:00+05:30,3179.1,3179.1,3177.0,3177.0,365,0,0
2019-11-28 11:08:00+05:30,3177.0,3182.0,3176.95,3180.0,894,0,0
2019-11-28 11:09:00+05:30,3181.9,3181.95,3180.0,3180.0,444,0,0
2019-11-28 11:10:00+05:30,3180.0,3182.0,3178.0,3180.55,2041,0,0
2019-11-28 11:11:00+05:30,3180.85,3183.75,3180.5,3181.2,406,0,0
2019-11-28 11:12:00+05:30,3183.0,3186.0,3180.55,3186.0,1043,0,0
2019-11-28 11:13:00+05:30,3185.95,3188.25,3184.5,3187.0,707,0,0
2019-11-28 11:14:00+05:30,3185.9,3188.0,3185.5,3185.5,759,0,0
2019-11-28 11:15:00+05:30,3185.25,3193.0,3185.25,3191.95,1802,0,0
2019-11-28 11:16:00+05:30,3192.0,3195.05,3191.25,3194.25,1476,0,0
2019-11-28 11:17:00+05:30,3193.7,3194.35,3192.45,3194.35,398,0,0
2019-11-28 11:18:00+05:30,3195.0,3199.0,3194.0,3195.55,1000,0,0
2019-11-28 11:19:00+05:30,3197.7,3197.95,3196.15,3197.45,682,0,0
2019-11-28 11:20:00+05:30,3196.15,3196.45,3190.3,3194.55,4892,0,0
2019-11-28 11:21:00+05:30,3191.75,3193.6,3191.75,3192.0,188,0,0
2019-11-28 11:22:00+05:30,3192.0,3194.0,3192.0,3194.0,1565,0,0
2019-11-28 11:23:00+05:30,3194.0,3196.1,3194.0,3195.0,1280,0,0
2019-11-28 11:24:00+05:30,3194.9,3197.9,3193.85,3197.65,1154,0,0
2019-11-28 11:25:00+05:30,3197.9,3200.0,3197.15,3200.0,5008,0,0
2019-11-28 11:26:00+05:30,3202.0,3205.0,3201.05,3202.95,1487,0,0
2019-11-28 11:27:00+05:30,3201.55,3209.15,3201.55,3207.05,4025,0,0
2019-11-28 11:28:00+05:30,3207.95,3209.0,3205.0,3206.0,2026,0,0
2019-11-28 11:29:00+05:30,3206.0,3208.95,3205.0,3206.4,1115,0,0
2019-11-28 11:30:00+05:30,3206.4,3208.5,3205.6,3206.35,1267,0,0
2019-11-28 11:31:00+05:30,3206.35,3206.35,3201.1,3201.95,1702,0,0
2019-11-28 11:32:00+05:30,3200.0,3201.0,3193.2,3195.95,1998,0,0
2019-11-28 11:33:00+05:30,3195.65,3199.0,3195.0,3199.0,1419,0,0
2019-11-28 11:34:00+05:30,3199.0,3200.0,3197.25,3199.0,649,0,0
2019-11-28 11:35:00+05:30,3198.0,3198.05,3196.0,3197.1,547,0,0
2019-11-28 11:36:00+05:30,3197.1,3197.1,3196.0,3196.0,166,0,0
2019-11-28 11:37:00+05:30,3196.9,3198.95,3196.25,3198.85,193,0,0
2019-11-28 11:38:00+05:30,3203.0,3206.05,3203.0,3204.95,3475,0,0
2019-11-28 11:39:00+05:30,3203.35,3204.5,3202.45,3203.0,434,0,0
2019-11-28 11:40:00+05:30,3202.85,3204.0,3202.45,3202.6,1307,0,0
2019-11-28 11:41:00+05:30,3203.0,3205.35,3202.95,3204.15,423,0,0
2019-11-28 11:42:00+05:30,3204.05,3204.05,3203.0,3203.0,765,0,0
2019-11-28 11:43:00+05:30,3203.0,3203.7,3200.55,3200.55,518,0,0
2019-11-28 11:44:00+05:30,3200.5,3202.15,3200.5,3201.2,167,0,0
2019-11-28 11:45:00+05:30,3201.2,3203.0,3201.2,3202.2,116,0,0
2019-11-28 11:46:00+05:30,3202.25,3202.35,3198.45,3198.45,803,0,0
2019-11-28 11:47:00+05:30,3197.75,3201.7,3197.3,3200.0,1441,0,0
2019-11-28 11:48:00+05:30,3200.0,3200.0,3197.05,3198.55,60,0,0
2019-11-28 11:49:00+05:30,3198.55,3200.0,3197.1,3200.0,858,0,0
2019-11-28 11:50:00+05:30,3200.45,3202.1,3198.85,3200.05,582,0,0
2019-11-28 11:51:00+05:30,3200.0,3200.25,3198.3,3200.0,254,0,0
2019-11-28 11:52:00+05:30,3200.0,3201.65,3199.45,3201.0,142,0,0
2019-11-28 11:53:00+05:30,3200.0,3200.0,3198.75,3199.2,55,0,0
2019-11-28 11:54:00+05:30,3201.15,3201.15,3199.9,3199.9,110,0,0
2019-11-28 11:55:00+05:30,3199.85,3199.95,3199.85,3199.9,274,0,0
2019-11-28 11:56:00+05:30,3199.9,3200.95,3199.15,3199.15,155,0,0
2019-11-28 11:57:00+05:30,3199.1,3200.05,3199.1,3199.3,392,0,0
2019-11-28 11:58:00+05:30,3199.1,3200.0,3199.0,3199.5,222,0,0
2019-11-28 11:59:00+05:30,3199.5,3201.0,3199.5,3200.2,152,0,0
2019-11-28 12:00:00+05:30,3200.05,3201.0,3200.05,3201.0,195,0,0
2019-11-28 12:01:00+05:30,3201.05,3204.0,3201.05,3204.0,372,0,0
2019-11-28 12:02:00+05:30,3204.0,3204.0,3202.25,3202.4,576,0,0
2019-11-28 12:03:00+05:30,3202.4,3206.4,3202.4,3205.5,969,0,0
2019-11-28 12:04:00+05:30,3206.95,3207.5,3205.3,3206.45,869,0,0
2019-11-28 12:05:00+05:30,3205.35,3205.35,3203.0,3203.2,139,0,0
2019-11-28 12:06:00+05:30,3203.0,3204.0,3202.2,3202.2,257,0,0
2019-11-28 12:07:00+05:30,3202.25,3205.0,3202.0,3204.75,830,0,0
2019-11-28 12:08:00+05:30,3203.95,3203.95,3202.2,3202.2,289,0,0
2019-11-28 12:09:00+05:30,3202.25,3202.25,3201.0,3201.95,457,0,0
2019-11-28 12:10:00+05:30,3201.1,3203.8,3201.0,3201.25,411,0,0
2019-11-28 12:11:00+05:30,3201.0,3201.0,3199.5,3199.5,46,0,0
2019-11-28 12:12:00+05:30,3199.1,3202.0,3199.1,3201.55,210,0,0
2019-11-28 12:13:00+05:30,3200.0,3202.0,3200.0,3202.0,71,0,0
2019-11-28 12:14:00+05:30,3201.0,3202.0,3201.0,3201.95,302,0,0
2019-11-28 12:15:00+05:30,3201.0,3203.45,3200.0,3203.45,461,0,0
2019-11-28 12:16:00+05:30,3204.7,3207.2,3204.25,3204.25,1636,0,0
2019-11-28 12:17:00+05:30,3204.35,3206.0,3202.35,3202.35,280,0,0
2019-11-28 12:18:00+05:30,3202.3,3206.0,3202.3,3206.0,371,0,0
2019-11-28 12:19:00+05:30,3206.0,3206.6,3203.3,3205.4,597,0,0
2019-11-28 12:20:00+05:30,3203.55,3207.0,3203.55,3207.0,235,0,0
2019-11-28 12:21:00+05:30,3204.65,3206.45,3204.35,3206.45,56,0,0
2019-11-28 12:22:00+05:30,3205.0,3206.95,3205.0,3206.95,179,0,0
2019-11-28 12:23:00+05:30,3205.35,3206.5,3205.35,3206.5,41,0,0
2019-11-28 12:24:00+05:30,3205.35,3206.15,3205.0,3206.1,125,0,0
2019-11-28 12:25:00+05:30,3205.0,3206.65,3205.0,3206.65,371,0,0
2019-11-28 12:26:00+05:30,3206.65,3207.0,3205.5,3207.0,74,0,0
2019-11-28 12:27:00+05:30,3207.0,3208.0,3206.0,3206.05,340,0,0
2019-11-28 12:28:00+05:30,3207.75,3207.9,3206.0,3206.9,95,0,0
2019-11-28 12:29:00+05:30,3206.95,3207.0,3205.3,3206.9,277,0,0
2019-11-28 12:30:00+05:30,3205.5,3206.9,3205.45,3206.0,64,0,0
2019-11-28 12:31:00+05:30,3206.0,3206.9,3206.0,3206.9,332,0,0
2019-11-28 12:32:00+05:30,3206.9,3208.0,3206.3,3207.45,160,0,0
2019-11-28 12:33:00+05:30,3207.95,3207.95,3206.5,3207.95,114,0,0
2019-11-28 12:34:00+05:30,3207.95,3214.35,3207.3,3214.35,3420,0,0
2019-11-28 12:35:00+05:30,3215.0,3217.4,3213.05,3215.8,3826,0,0
2019-11-28 12:36:00+05:30,3215.0,3215.0,3212.0,3213.0,1232,0,0
2019-11-28 12:37:00+05:30,3213.0,3215.8,3213.0,3214.85,572,0,0
2019-11-28 12:38:00+05:30,3214.8,3214.8,3210.65,3213.0,1222,0,0
2019-11-28 12:39:00+05:30,3212.65,3212.9,3210.0,3212.9,684,0,0
2019-11-28 12:40:00+05:30,3211.75,3213.0,3210.05,3210.05,343,0,0
2019-11-28 12:41:00+05:30,3212.0,3214.3,3210.25,3214.0,705,0,0
2019-11-28 12:42:00+05:30,3213.95,3213.95,3210.45,3211.0,137,0,0
2019-11-28 12:43:00+05:30,3211.0,3212.8,3210.15,3211.95,306,0,0
2019-11-28 12:44:00+05:30,3211.95,3212.0,3210.45,3212.0,555,0,0
2019-11-28 12:45:00+05:30,3212.0,3212.8,3210.95,3212.45,136,0,0
2019-11-28 12:46:00+05:30,3212.0,3213.0,3211.0,3212.6,446,0,0
2019-11-28 12:47:00+05:30,3212.65,3213.0,3211.0,3212.5,176,0,0
2019-11-28 12:48:00+05:30,3211.05,3211.95,3209.7,3210.0,927,0,0
2019-11-28 12:49:00+05:30,3209.7,3210.05,3206.9,3208.7,1082,0,0
2019-11-28 12:50:00+05:30,3206.8,3209.0,3206.8,3207.4,538,0,0
2019-11-28 12:51:00+05:30,3207.0,3207.0,3202.05,3203.25,1448,0,0
2019-11-28 12:52:00+05:30,3205.6,3207.05,3203.5,3207.05,868,0,0
2019-11-28 12:53:00+05:30,3206.4,3206.4,3204.1,3205.35,62,0,0
2019-11-28 12:54:00+05:30,3207.4,3207.45,3205.0,3205.0,306,0,0
2019-11-28 12:55:00+05:30,3206.5,3207.0,3203.5,3204.75,702,0,0
2019-11-28 12:56:00+05:30,3205.0,3207.45,3203.65,3207.45,896,0,0
2019-11-28 12:57:00+05:30,3204.7,3207.15,3204.05,3205.5,249,0,0
2019-11-28 12:58:00+05:30,3204.05,3207.45,3204.0,3207.45,315,0,0
2019-11-28 12:59:00+05:30,3205.25,3207.45,3205.25,3207.45,146,0,0
2019-11-28 13:00:00+05:30,3205.65,3208.7,3205.55,3208.5,193,0,0
2019-11-28 13:01:00+05:30,3208.6,3208.6,3204.0,3205.0,648,0,0
2019-11-28 13:02:00+05:30,3205.0,3205.5,3205.0,3205.5,109,0,0
2019-11-28 13:03:00+05:30,3206.85,3206.85,3205.0,3205.0,60,0,0
2019-11-28 13:04:00+05:30,3205.0,3206.0,3204.5,3204.5,448,0,0
2019-11-28 13:05:00+05:30,3203.55,3204.95,3203.0,3203.0,259,0,0
2019-11-28 13:06:00+05:30,3205.0,3205.0,3202.0,3203.0,679,0,0
2019-11-28 13:07:00+05:30,3204.75,3207.0,3204.75,3206.0,156,0,0
2019-11-28 13:08:00+05:30,3207.0,3207.2,3206.0,3206.0,175,0,0
2019-11-28 13:09:00+05:30,3207.0,3208.7,3206.2,3208.7,298,0,0
2019-11-28 13:10:00+05:30,3208.45,3208.45,3205.0,3206.0,24,0,0
2019-11-28 13:11:00+05:30,3207.6,3208.5,3207.6,3207.8,77,0,0
2019-11-28 13:12:00+05:30,3207.8,3208.5,3205.45,3205.65,221,0,0
2019-11-28 13:13:00+05:30,3207.15,3207.15,3205.65,3205.65,4,0,0
2019-11-28 13:14:00+05:30,3206.0,3208.0,3206.0,3208.0,138,0,0
2019-11-28 13:15:00+05:30,3208.0,3208.0,3206.0,3206.0,38,0,0
2019-11-28 13:16:00+05:30,3206.0,3208.65,3206.0,3208.65,550,0,0
2019-11-28 13:17:00+05:30,3208.85,3208.85,3205.0,3205.15,275,0,0
2019-11-28 13:18:00+05:30,3206.05,3206.05,3206.05,3206.05,0,0,0
2019-11-28 13:19:00+05:30,3206.25,3206.25,3206.0,3206.0,9,0,0
2019-11-28 13:20:00+05:30,3207.55,3207.55,3207.55,3207.55,31,0,0
2019-11-28 13:21:00+05:30,3208.0,3208.0,3208.0,3208.0,0,0,0
2019-11-28 13:22:00+05:30,3206.0,3206.0,3206.0,3206.0,5,0,0
2019-11-28 13:23:00+05:30,3205.3,3207.4,3205.2,3205.55,208,0,0
2019-11-28 13:24:00+05:30,3207.45,3207.45,3207.45,3207.45,0,0,0
2019-11-28 13:25:00+05:30,3207.5,3207.95,3207.5,3207.9,116,0,0
2019-11-28 13:26:00+05:30,3207.95,3207.95,3206.0,3206.0,97,0,0
2019-11-28 13:27:00+05:30,3207.8,3208.45,3206.2,3208.45,133,0,0
2019-11-28 13:28:00+05:30,3207.8,3210.0,3207.75,3210.0,472,0,0
2019-11-28 13:29:00+05:30,3210.0,3210.0,3206.8,3208.3,219,0,0
2019-11-28 13:30:00+05:30,3208.0,3209.9,3208.0,3209.9,1,0,0
2019-11-28 13:31:00+05:30,3209.85,3209.85,3205.9,3205.9,23,0,0
2019-11-28 13:32:00+05:30,3204.0,3206.7,3202.85,3204.45,961,0,0
2019-11-28 13:33:00+05:30,3204.45,3207.0,3204.45,3206.9,523,0,0
2019-11-28 13:34:00+05:30,3207.2,3209.45,3207.15,3207.35,269,0,0
2019-11-28 13:35:00+05:30,3209.9,3209.9,3208.1,3208.1,448,0,0
2019-11-28 13:36:00+05:30,3208.1,3209.6,3208.1,3208.1,0,0,0
2019-11-28 13:37:00+05:30,3209.6,3209.6,3208.1,3208.1,333,0,0
2019-11-28 13:38:00+05:30,3209.0,3209.85,3209.0,3209.85,171,0,0
2019-11-28 13:39:00+05:30,3209.9,3212.65,3209.55,3212.0,730,0,0
2019-11-28 13:40:00+05:30,3212.05,3212.8,3212.05,3212.8,477,0,0
2019-11-28 13:41:00+05:30,3212.8,3212.8,3209.0,3210.0,437,0,0
2019-11-28 13:42:00+05:30,3209.95,3209.95,3208.0,3208.0,186,0,0
2019-11-28 13:43:00+05:30,3208.0,3209.0,3207.3,3207.4,200,0,0
2019-11-28 13:44:00+05:30,3207.55,3209.6,3207.55,3209.25,30,0,0
2019-11-28 13:45:00+05:30,3207.6,3210.0,3207.6,3209.95,188,0,0
2019-11-28 13:46:00+05:30,3207.9,3208.5,3207.9,3208.5,114,0,0
2019-11-28 13:47:00+05:30,3207.9,3208.15,3207.9,3208.15,38,0,0
2019-11-28 13:48:00+05:30,3209.0,3209.0,3208.25,3209.0,262,0,0
2019-11-28 13:49:00+05:30,3209.0,3209.0,3209.0,3209.0,17,0,0
2019-11-28 13:50:00+05:30,3209.0,3210.15,3208.0,3210.15,1323,0,0
2019-11-28 13:51:00+05:30,3208.0,3209.45,3207.9,3207.9,29,0,0
2019-11-28 13:52:00+05:30,3208.0,3210.4,3208.0,3208.15,327,0,0
2019-11-28 13:53:00+05:30,3208.15,3209.75,3208.1,3208.1,195,0,0
2019-11-28 13:54:00+05:30,3207.05,3207.05,3204.1,3204.1,824,0,0
2019-11-28 13:55:00+05:30,3203.55,3206.0,3203.5,3205.85,312,0,0
2019-11-28 13:56:00+05:30,3203.4,3204.95,3197.0,3199.65,2195,0,0
2019-11-28 13:57:00+05:30,3197.0,3200.1,3193.4,3200.1,2615,0,0
2019-11-28 13:58:00+05:30,3196.0,3197.9,3195.3,3197.9,310,0,0
2019-11-28 13:59:00+05:30,3196.25,3196.3,3196.0,3196.3,315,0,0
2019-11-28 14:00:00+05:30,3197.0,3197.9,3196.0,3197.0,486,0,0
2019-11-28 14:01:00+05:30,3197.0,3197.5,3197.0,3197.15,135,0,0
2019-11-28 14:02:00+05:30,3197.5,3197.9,3197.0,3197.9,956,0,0
2019-11-28 14:03:00+05:30,3199.8,3204.2,3199.8,3200.0,952,0,0
2019-11-28 14:04:00+05:30,3200.0,3200.0,3199.9,3200.0,0,0,0
2019-11-28 14:06:00+05:30,3201.0,3201.1,3201.0,3201.1,280,0,0
2019-11-28 14:07:00+05:30,3204.3,3205.0,3203.05,3203.05,630,0,0
2019-11-28 14:08:00+05:30,3202.5,3202.5,3201.85,3201.85,15,0,0
2019-11-28 14:09:00+05:30,3201.85,3202.0,3201.85,3202.0,198,0,0
2019-11-28 14:10:00+05:30,3204.35,3204.95,3204.05,3204.95,5,0,0
2019-11-28 14:11:00+05:30,3205.0,3206.15,3205.0,3206.15,552,0,0
2019-11-28 14:12:00+05:30,3206.9,3206.9,3205.0,3205.0,125,0,0
2019-11-28 14:13:00+05:30,3206.15,3206.9,3205.0,3205.0,110,0,0
2019-11-28 14:14:00+05:30,3205.0,3205.05,3203.75,3203.75,234,0,0
2019-11-28 14:15:00+05:30,3204.95,3205.0,3204.95,3205.0,129,0,0
2019-11-28 14:16:00+05:30,3204.5,3204.5,3204.5,3204.5,0,0,0
2019-11-28 14:17:00+05:30,3204.0,3204.0,3202.8,3202.85,376,0,0
2019-11-28 14:18:00+05:30,3204.0,3204.45,3202.8,3204.45,100,0,0
2019-11-28 14:19:00+05:30,3205.0,3207.65,3205.0,3207.65,865,0,0
2019-11-28 14:20:00+05:30,3208.25,3210.9,3208.25,3210.9,1184,0,0
2019-11-28 14:21:00+05:30,3212.0,3215.5,3212.0,3212.2,3118,0,0
2019-11-28 14:22:00+05:30,3214.55,3214.6,3212.2,3212.85,746,0,0
2019-11-28 14:23:00+05:30,3212.85,3215.5,3212.85,3214.2,1189,0,0
2019-11-28 14:24:00+05:30,3212.9,3222.0,3212.9,3219.0,4768,0,0
2019-11-28 14:25:00+05:30,3218.35,3220.95,3217.5,3218.15,1994,0,0
2019-11-28 14:26:00+05:30,3218.25,3219.55,3213.45,3213.5,858,0,0
2019-11-28 14:27:00+05:30,3212.75,3213.4,3210.0,3210.0,903,0,0
2019-11-28 14:28:00+05:30,3210.05,3212.5,3210.0,3211.7,559,0,0
2019-11-28 14:29:00+05:30,3212.65,3212.65,3211.1,3212.2,549,0,0
2019-11-28 14:30:00+05:30,3211.9,3213.0,3211.85,3212.55,66,0,0
2019-11-28 14:31:00+05:30,3214.2,3215.0,3211.5,3215.0,733,0,0
2019-11-28 14:32:00+05:30,3212.6,3213.75,3212.55,3212.55,363,0,0
2019-11-28 14:33:00+05:30,3214.8,3214.8,3212.65,3212.7,230,0,0
2019-11-28 14:34:00+05:30,3215.0,3215.0,3212.5,3212.5,513,0,0
2019-11-28 14:35:00+05:30,3211.8,3213.9,3211.8,3213.9,163,0,0
2019-11-28 14:36:00+05:30,3213.85,3215.0,3211.7,3213.65,1488,0,0
