Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 10:14:00+05:30,38.2,38.25,38.15,38.15,42729,0,0
2019-11-29 10:15:00+05:30,38.2,38.2,38.1,38.15,27880,0,0
2019-11-29 10:16:00+05:30,38.1,38.2,38.1,38.15,52061,0,0
2019-11-29 10:17:00+05:30,38.2,38.25,38.15,38.2,40429,0,0
2019-11-29 10:18:00+05:30,38.2,38.25,38.2,38.2,23833,0,0
2019-11-29 10:19:00+05:30,38.2,38.25,38.2,38.2,22934,0,0
2019-11-29 10:20:00+05:30,38.25,38.25,38.0,38.05,246606,0,0
2019-11-29 10:21:00+05:30,38.05,38.05,37.95,38.05,124218,0,0
2019-11-29 10:22:00+05:30,38.0,38.05,38.0,38.05,35670,0,0
2019-11-29 10:23:00+05:30,38.0,38.05,38.0,38.0,45865,0,0
2019-11-29 10:24:00+05:30,38.0,38.15,37.95,38.1,158441,0,0
2019-11-29 10:25:00+05:30,38.15,38.15,38.05,38.1,18097,0,0
2019-11-29 10:26:00+05:30,38.05,38.1,38.05,38.1,22505,0,0
2019-11-29 10:27:00+05:30,38.1,38.1,38.0,38.0,26469,0,0
2019-11-29 10:28:00+05:30,38.0,38.1,38.0,38.05,30846,0,0
2019-11-29 10:29:00+05:30,38.05,38.1,38.0,38.05,35151,0,0
2019-11-29 10:30:00+05:30,38.05,38.1,38.0,38.0,13394,0,0
2019-11-29 10:31:00+05:30,38.0,38.05,37.95,38.0,105631,0,0
2019-11-29 10:32:00+05:30,38.0,38.0,37.95,37.95,8996,0,0
2019-11-29 10:33:00+05:30,37.95,37.95,37.9,37.9,53031,0,0
2019-11-29 10:34:00+05:30,37.95,37.95,37.85,37.85,82466,0,0
2019-11-29 10:36:00+05:30,37.95,38.0,37.9,38.0,127291,0,0
2019-11-29 10:37:00+05:30,38.0,38.0,37.9,37.95,19675,0,0
2019-11-29 10:38:00+05:30,37.95,37.95,37.9,37.95,40326,0,0
2019-11-29 10:39:00+05:30,37.95,37.95,37.9,37.9,11184,0,0
2019-11-29 10:40:00+05:30,37.9,37.95,37.85,37.95,104543,0,0
2019-11-29 10:41:00+05:30,37.95,38.25,37.9,38.25,242798,0,0
2019-11-29 10:42:00+05:30,38.2,38.25,38.1,38.2,160073,0,0
2019-11-29 10:43:00+05:30,38.25,38.4,38.2,38.35,225825,0,0
2019-11-29 10:44:00+05:30,38.4,38.45,38.3,38.35,258699,0,0
2019-11-29 10:45:00+05:30,38.35,38.35,38.2,38.3,62592,0,0
2019-11-29 10:46:00+05:30,38.3,38.35,38.25,38.25,41442,0,0
2019-11-29 10:47:00+05:30,38.3,38.3,38.25,38.25,2015,0,0
2019-11-29 10:49:00+05:30,38.7,38.7,38.6,38.65,784023,0,0
2019-11-29 10:50:00+05:30,38.65,38.65,38.4,38.5,185583,0,0
2019-11-29 10:51:00+05:30,38.55,38.55,38.45,38.45,49219,0,0
2019-11-29 10:52:00+05:30,38.45,38.5,38.4,38.4,63498,0,0
2019-11-29 10:53:00+05:30,38.45,38.45,38.35,38.45,62075,0,0
2019-11-29 10:54:00+05:30,38.4,38.45,38.35,38.4,79876,0,0
2019-11-29 10:55:00+05:30,38.4,38.45,38.35,38.4,41358,0,0
2019-11-29 10:56:00+05:30,38.4,38.7,38.4,38.65,163283,0,0
2019-11-29 10:57:00+05:30,38.65,38.7,38.5,38.5,102359,0,0
2019-11-29 10:58:00+05:30,38.5,38.65,38.5,38.6,84530,0,0
2019-11-29 10:59:00+05:30,38.6,38.65,38.55,38.6,48625,0,0
2019-11-29 11:00:00+05:30,38.65,38.65,38.55,38.55,54835,0,0
2019-11-29 11:01:00+05:30,38.55,38.65,38.55,38.6,204850,0,0
2019-11-29 11:02:00+05:30,38.6,38.65,38.55,38.55,110248,0,0
2019-11-29 11:03:00+05:30,38.55,38.65,38.55,38.55,108421,0,0
2019-11-29 11:04:00+05:30,38.6,38.7,38.6,38.65,440004,0,0
2019-11-29 11:05:00+05:30,38.6,38.65,38.5,38.6,80422,0,0
2019-11-29 11:06:00+05:30,38.6,38.65,38.55,38.55,84554,0,0
2019-11-29 11:07:00+05:30,38.55,38.6,38.45,38.5,93809,0,0
2019-11-29 11:08:00+05:30,38.5,38.5,38.4,38.45,76632,0,0
2019-11-29 11:09:00+05:30,38.45,38.45,38.4,38.4,49033,0,0
2019-11-29 11:10:00+05:30,38.4,38.45,38.35,38.4,81821,0,0
2019-11-29 11:11:00+05:30,38.4,38.45,38.3,38.3,162265,0,0
2019-11-29 11:12:00+05:30,38.3,38.35,38.3,38.3,24732,0,0
2019-11-29 11:13:00+05:30,38.3,38.35,38.25,38.25,82549,0,0
2019-11-29 11:14:00+05:30,38.3,38.3,38.25,38.25,29724,0,0
2019-11-29 11:15:00+05:30,38.3,38.35,38.2,38.25,115318,0,0
2019-11-29 11:16:00+05:30,38.2,38.25,38.15,38.15,113761,0,0
2019-11-29 11:17:00+05:30,38.15,38.3,38.15,38.25,35117,0,0
2019-11-29 11:18:00+05:30,38.25,38.4,38.25,38.4,56958,0,0
2019-11-29 11:19:00+05:30,38.4,38.5,38.35,38.45,149248,0,0
2019-11-29 11:20:00+05:30,38.45,38.45,38.35,38.35,67242,0,0
2019-11-29 11:21:00+05:30,38.35,38.4,38.3,38.35,39919,0,0
2019-11-29 11:22:00+05:30,38.3,38.35,38.3,38.35,10537,0,0
2019-11-29 11:23:00+05:30,38.35,38.4,38.3,38.4,20270,0,0
2019-11-29 11:24:00+05:30,38.35,38.4,38.35,38.4,13888,0,0
2019-11-29 11:25:00+05:30,38.4,38.4,38.3,38.3,46362,0,0
2019-11-29 11:26:00+05:30,38.35,38.35,38.3,38.35,26660,0,0
2019-11-29 11:27:00+05:30,38.4,38.4,38.3,38.35,43360,0,0
2019-11-29 11:28:00+05:30,38.35,38.4,38.3,38.35,17862,0,0
2019-11-29 11:29:00+05:30,38.35,38.4,38.35,38.35,9164,0,0
2019-11-29 11:30:00+05:30,38.4,38.4,38.3,38.4,104653,0,0
2019-11-29 11:31:00+05:30,38.45,38.55,38.4,38.5,115644,0,0
2019-11-29 11:32:00+05:30,38.5,38.6,38.4,38.4,48292,0,0
2019-11-29 11:33:00+05:30,38.5,38.5,38.4,38.45,26093,0,0
2019-11-29 11:34:00+05:30,38.4,38.45,38.4,38.4,20057,0,0
2019-11-29 11:35:00+05:30,38.4,38.5,38.4,38.4,11693,0,0
2019-11-29 11:36:00+05:30,38.4,38.45,38.35,38.4,37573,0,0
2019-11-29 11:37:00+05:30,38.4,38.45,38.35,38.35,26767,0,0
2019-11-29 11:38:00+05:30,38.35,38.4,38.35,38.4,27361,0,0
2019-11-29 11:39:00+05:30,38.35,38.4,38.25,38.25,107302,0,0
2019-11-29 11:40:00+05:30,38.25,38.3,38.2,38.3,37854,0,0
2019-11-29 11:41:00+05:30,38.3,38.3,38.25,38.3,11103,0,0
2019-11-29 11:42:00+05:30,38.3,38.3,38.2,38.2,25429,0,0
2019-11-29 11:43:00+05:30,38.2,38.25,38.15,38.15,82315,0,0
2019-11-29 11:44:00+05:30,38.2,38.2,38.05,38.1,83198,0,0
2019-11-29 11:45:00+05:30,38.05,38.1,38.0,38.0,73938,0,0
2019-11-29 11:46:00+05:30,38.05,38.1,38.0,38.0,84185,0,0
2019-11-29 11:47:00+05:30,38.0,38.05,38.0,38.0,19819,0,0
2019-11-29 11:48:00+05:30,38.05,38.05,37.9,37.95,233283,0,0
2019-11-29 11:49:00+05:30,37.95,38.0,37.9,37.95,57615,0,0
2019-11-29 11:50:00+05:30,37.95,37.95,37.9,37.95,23621,0,0
2019-11-29 11:51:00+05:30,37.95,37.95,37.9,37.95,71937,0,0
2019-11-29 11:52:00+05:30,37.95,38.0,37.9,38.0,74352,0,0
2019-11-29 11:53:00+05:30,38.0,38.15,37.95,38.15,101802,0,0
2019-11-29 11:54:00+05:30,38.15,38.2,38.05,38.05,38521,0,0
2019-11-29 11:55:00+05:30,38.1,38.1,38.05,38.1,16497,0,0
2019-11-29 11:56:00+05:30,38.05,38.15,38.05,38.1,34032,0,0
2019-11-29 11:57:00+05:30,38.15,38.15,38.05,38.05,26904,0,0
2019-11-29 11:58:00+05:30,38.1,38.1,38.0,38.05,19977,0,0
2019-11-29 11:59:00+05:30,38.05,38.05,38.0,38.0,10449,0,0
2019-11-29 12:00:00+05:30,38.05,38.05,37.95,38.0,87106,0,0
2019-11-29 12:01:00+05:30,38.0,38.05,37.95,37.95,31555,0,0
2019-11-29 12:02:00+05:30,37.95,38.1,37.9,38.05,45616,0,0
2019-11-29 12:03:00+05:30,38.05,38.1,38.0,38.0,17744,0,0
2019-11-29 12:04:00+05:30,38.0,38.1,38.0,38.05,28175,0,0
2019-11-29 12:05:00+05:30,38.1,38.1,38.05,38.1,61896,0,0
2019-11-29 12:06:00+05:30,38.1,38.15,38.1,38.15,42597,0,0
2019-11-29 12:07:00+05:30,38.1,38.15,38.1,38.15,43162,0,0
2019-11-29 12:08:00+05:30,38.1,38.15,38.1,38.15,7506,0,0
2019-11-29 12:09:00+05:30,38.15,38.2,38.1,38.15,35917,0,0
2019-11-29 12:10:00+05:30,38.15,38.2,38.15,38.15,10901,0,0
2019-11-29 12:11:00+05:30,38.2,38.25,38.15,38.15,41420,0,0
2019-11-29 12:12:00+05:30,38.15,38.25,38.15,38.25,48928,0,0
2019-11-29 12:13:00+05:30,38.25,38.25,38.2,38.2,6995,0,0
2019-11-29 12:14:00+05:30,38.25,38.25,38.2,38.2,20743,0,0
2019-11-29 12:15:00+05:30,38.2,38.25,38.15,38.15,15145,0,0
2019-11-29 12:16:00+05:30,38.15,38.2,38.15,38.15,18037,0,0
2019-11-29 12:17:00+05:30,38.15,38.25,38.1,38.2,21571,0,0
2019-11-29 12:18:00+05:30,38.2,38.25,38.2,38.2,15421,0,0
2019-11-29 12:19:00+05:30,38.2,38.2,38.15,38.2,8961,0,0
2019-11-29 12:20:00+05:30,38.2,38.25,38.15,38.2,20527,0,0
2019-11-29 12:21:00+05:30,38.2,38.25,38.2,38.25,140465,0,0
2019-11-29 12:22:00+05:30,38.25,38.3,38.15,38.15,53829,0,0
2019-11-29 12:23:00+05:30,38.2,38.25,38.15,38.15,5190,0,0
2019-11-29 12:24:00+05:30,38.25,38.25,38.15,38.25,2364,0,0
2019-11-29 12:25:00+05:30,38.15,38.25,38.15,38.2,8685,0,0
2019-11-29 12:26:00+05:30,38.2,38.2,38.15,38.2,3562,0,0
2019-11-29 12:27:00+05:30,38.2,38.2,38.15,38.15,5310,0,0
2019-11-29 12:28:00+05:30,38.2,38.2,38.1,38.15,74174,0,0
2019-11-29 12:29:00+05:30,38.15,38.15,38.05,38.05,9723,0,0
2019-11-29 12:30:00+05:30,38.05,38.1,38.05,38.1,6674,0,0
2019-11-29 12:31:00+05:30,38.05,38.1,38.05,38.1,5031,0,0
2019-11-29 12:32:00+05:30,38.1,38.15,38.1,38.1,4662,0,0
2019-11-29 12:33:00+05:30,38.1,38.15,38.1,38.1,5410,0,0
2019-11-29 12:34:00+05:30,38.1,38.15,38.1,38.1,2235,0,0
2019-11-29 12:35:00+05:30,38.1,38.15,38.1,38.15,5317,0,0
2019-11-29 12:36:00+05:30,38.15,38.15,38.1,38.1,6769,0,0
2019-11-29 12:37:00+05:30,38.1,38.2,38.1,38.2,59677,0,0
2019-11-29 12:38:00+05:30,38.2,38.2,38.15,38.15,3308,0,0
2019-11-29 12:39:00+05:30,38.15,38.2,38.15,38.2,2059,0,0
2019-11-29 12:40:00+05:30,38.2,38.2,38.15,38.2,11904,0,0
2019-11-29 12:41:00+05:30,38.15,38.2,38.15,38.15,11376,0,0
2019-11-29 12:42:00+05:30,38.15,38.25,38.15,38.2,22529,0,0
2019-11-29 12:43:00+05:30,38.25,38.25,38.2,38.2,21205,0,0
2019-11-29 12:44:00+05:30,38.2,38.25,38.2,38.2,20693,0,0
2019-11-29 12:45:00+05:30,38.25,38.25,38.15,38.15,63052,0,0
2019-11-29 12:46:00+05:30,38.15,38.2,38.15,38.15,8789,0,0
2019-11-29 12:47:00+05:30,38.15,38.2,38.15,38.15,996,0,0
2019-11-29 12:48:00+05:30,38.15,38.2,38.1,38.1,32606,0,0
2019-11-29 12:49:00+05:30,38.15,38.2,38.1,38.2,54065,0,0
2019-11-29 12:50:00+05:30,38.15,38.2,38.15,38.2,685,0,0
2019-11-29 12:51:00+05:30,38.15,38.25,38.15,38.25,9625,0,0
2019-11-29 12:52:00+05:30,38.2,38.25,38.2,38.2,24506,0,0
2019-11-29 12:53:00+05:30,38.2,38.3,38.2,38.2,22681,0,0
2019-11-29 12:54:00+05:30,38.2,38.2,38.15,38.15,2223,0,0
2019-11-29 12:55:00+05:30,38.2,38.2,38.15,38.15,2154,0,0
2019-11-29 12:56:00+05:30,38.15,38.2,38.15,38.15,6525,0,0
2019-11-29 12:57:00+05:30,38.15,38.25,38.15,38.2,12906,0,0
2019-11-29 12:58:00+05:30,38.25,38.25,38.15,38.25,18782,0,0
2019-11-29 12:59:00+05:30,38.2,38.25,38.2,38.2,3221,0,0
2019-11-29 13:00:00+05:30,38.2,38.2,38.15,38.2,9429,0,0
2019-11-29 13:01:00+05:30,38.2,38.3,38.15,38.25,69909,0,0
2019-11-29 13:02:00+05:30,38.2,38.3,38.2,38.3,112030,0,0
2019-11-29 13:03:00+05:30,38.3,38.45,38.3,38.35,70895,0,0
2019-11-29 13:04:00+05:30,38.35,38.5,38.35,38.45,101875,0,0
2019-11-29 13:05:00+05:30,38.45,38.85,38.45,38.8,709645,0,0
2019-11-29 13:06:00+05:30,38.8,38.85,38.7,38.85,253742,0,0
2019-11-29 13:07:00+05:30,38.8,38.9,38.75,38.85,232738,0,0
2019-11-29 13:08:00+05:30,38.9,38.9,38.8,38.85,355379,0,0
2019-11-29 13:09:00+05:30,38.85,39.0,38.8,38.9,599685,0,0
2019-11-29 13:10:00+05:30,38.9,38.95,38.85,38.9,65017,0,0
2019-11-29 13:11:00+05:30,38.9,38.95,38.85,38.95,136809,0,0
2019-11-29 13:12:00+05:30,38.95,39.2,38.9,39.15,558167,0,0
2019-11-29 13:13:00+05:30,39.15,39.15,39.05,39.1,248090,0,0
2019-11-29 13:14:00+05:30,39.1,39.15,39.05,39.05,188171,0,0
2019-11-29 13:15:00+05:30,39.1,39.1,38.9,38.95,202324,0,0
2019-11-29 13:16:00+05:30,39.0,39.0,38.9,38.9,66956,0,0
2019-11-29 13:17:00+05:30,38.9,38.95,38.85,38.9,95332,0,0
2019-11-29 13:18:00+05:30,38.9,38.95,38.85,38.9,39587,0,0
2019-11-29 13:19:00+05:30,38.9,38.95,38.85,38.9,80370,0,0
2019-11-29 13:20:00+05:30,38.9,38.95,38.85,38.9,73629,0,0
2019-11-29 13:21:00+05:30,38.85,38.9,38.85,38.85,65818,0,0
2019-11-29 13:22:00+05:30,38.85,39.0,38.85,39.0,114860,0,0
2019-11-29 13:23:00+05:30,39.0,39.15,38.95,39.15,134102,0,0
2019-11-29 13:24:00+05:30,39.15,39.2,39.05,39.15,142433,0,0
2019-11-29 13:25:00+05:30,39.15,39.4,39.1,39.2,457837,0,0
2019-11-29 13:26:00+05:30,39.25,39.3,39.2,39.3,141193,0,0
2019-11-29 13:27:00+05:30,39.25,39.3,39.1,39.15,98147,0,0
2019-11-29 13:28:00+05:30,39.15,39.2,39.1,39.1,122239,0,0
2019-11-29 13:29:00+05:30,39.05,39.1,38.95,38.95,126659,0,0
2019-11-29 13:30:00+05:30,39.0,39.05,38.95,39.0,61057,0,0
2019-11-29 13:31:00+05:30,39.05,39.1,39.0,39.05,32204,0,0
2019-11-29 13:32:00+05:30,39.05,39.1,39.0,39.0,39397,0,0
2019-11-29 13:33:00+05:30,39.05,39.05,38.85,38.9,151793,0,0
2019-11-29 13:34:00+05:30,38.9,38.9,38.7,38.75,171128,0,0
2019-11-29 13:35:00+05:30,38.75,38.8,38.75,38.75,64001,0,0
2019-11-29 13:36:00+05:30,38.75,39.0,38.75,39.0,264065,0,0
2019-11-29 13:37:00+05:30,39.0,39.0,38.9,38.95,44112,0,0
2019-11-29 13:38:00+05:30,38.95,38.95,38.8,38.85,67535,0,0
2019-11-29 13:39:00+05:30,38.85,38.9,38.8,38.9,12893,0,0
2019-11-29 13:40:00+05:30,38.85,38.9,38.8,38.85,25375,0,0
2019-11-29 13:41:00+05:30,38.8,38.85,38.75,38.8,45497,0,0
2019-11-29 13:42:00+05:30,38.75,38.8,38.7,38.7,115179,0,0
2019-11-29 13:43:00+05:30,38.7,38.7,38.65,38.7,46040,0,0
2019-11-29 13:44:00+05:30,38.7,38.8,38.65,38.8,44821,0,0
2019-11-29 13:45:00+05:30,38.75,38.8,38.7,38.75,8782,0,0
2019-11-29 13:46:00+05:30,38.75,38.8,38.75,38.8,16883,0,0
2019-11-29 13:47:00+05:30,38.8,38.8,38.7,38.8,11658,0,0
2019-11-29 13:48:00+05:30,38.8,38.8,38.7,38.7,23934,0,0
2019-11-29 13:49:00+05:30,38.7,38.75,38.6,38.65,91720,0,0
2019-11-29 13:50:00+05:30,38.65,38.65,38.4,38.4,255768,0,0
2019-11-29 13:51:00+05:30,38.45,38.45,38.35,38.4,155915,0,0
2019-11-29 13:52:00+05:30,38.45,38.55,38.4,38.5,87396,0,0
2019-11-29 13:53:00+05:30,38.5,38.55,38.45,38.5,49701,0,0
2019-11-29 13:54:00+05:30,38.45,38.5,38.4,38.45,88514,0,0
2019-11-29 13:55:00+05:30,38.45,38.5,38.4,38.45,29702,0,0
2019-11-29 13:56:00+05:30,38.5,38.55,38.5,38.5,28782,0,0
2019-11-29 13:57:00+05:30,38.5,38.5,38.45,38.5,34664,0,0
2019-11-29 13:58:00+05:30,38.5,38.5,38.45,38.45,13615,0,0
2019-11-29 13:59:00+05:30,38.45,38.5,38.45,38.5,15355,0,0
2019-11-29 14:00:00+05:30,38.5,38.6,38.45,38.6,36811,0,0
2019-11-29 14:01:00+05:30,38.6,38.6,38.55,38.55,20166,0,0
2019-11-29 14:02:00+05:30,38.55,38.65,38.55,38.65,42939,0,0
2019-11-29 14:03:00+05:30,38.65,38.7,38.65,38.7,40900,0,0
2019-11-29 14:04:00+05:30,38.65,38.7,38.5,38.55,36497,0,0
2019-11-29 14:05:00+05:30,38.55,38.6,38.5,38.6,20706,0,0
2019-11-29 14:06:00+05:30,38.55,38.6,38.55,38.55,6594,0,0
2019-11-29 14:07:00+05:30,38.55,38.6,38.25,38.3,240496,0,0
2019-11-29 14:08:00+05:30,38.3,38.4,38.25,38.35,94073,0,0
2019-11-29 14:09:00+05:30,38.35,38.4,38.3,38.3,44810,0,0
2019-11-29 14:10:00+05:30,38.35,38.35,38.3,38.3,17223,0,0
2019-11-29 14:11:00+05:30,38.35,38.4,38.3,38.35,59751,0,0
2019-11-29 14:12:00+05:30,38.3,38.3,38.15,38.2,216687,0,0
2019-11-29 14:13:00+05:30,38.25,38.3,38.2,38.2,53646,0,0
2019-11-29 14:14:00+05:30,38.25,38.3,38.25,38.25,23367,0,0
2019-11-29 14:15:00+05:30,38.25,38.35,38.25,38.3,50668,0,0
2019-11-29 14:16:00+05:30,38.3,38.35,38.2,38.25,65876,0,0
2019-11-29 14:17:00+05:30,38.2,38.25,38.15,38.2,47084,0,0
2019-11-29 14:18:00+05:30,38.2,38.3,38.2,38.3,43745,0,0
2019-11-29 14:19:00+05:30,38.3,38.35,38.25,38.35,64558,0,0
2019-11-29 14:20:00+05:30,38.3,38.4,38.3,38.4,45175,0,0
2019-11-29 14:21:00+05:30,38.4,38.45,38.35,38.45,39174,0,0
2019-11-29 14:22:00+05:30,38.45,38.55,38.4,38.55,50765,0,0
2019-11-29 14:23:00+05:30,38.55,38.55,38.45,38.45,36399,0,0
2019-11-29 14:24:00+05:30,38.45,38.5,38.4,38.45,16408,0,0
2019-11-29 14:25:00+05:30,38.5,38.55,38.45,38.45,65388,0,0
2019-11-29 14:26:00+05:30,38.45,38.5,38.4,38.5,21341,0,0
2019-11-29 14:27:00+05:30,38.45,38.5,38.45,38.5,7982,0,0
2019-11-29 14:28:00+05:30,38.45,38.5,38.4,38.45,27824,0,0
2019-11-29 14:29:00+05:30,38.4,38.45,38.4,38.4,53592,0,0
2019-11-29 14:30:00+05:30,38.4,38.45,38.4,38.4,11721,0,0
2019-11-29 14:31:00+05:30,38.4,38.45,38.4,38.4,19568,0,0
2019-11-29 14:32:00+05:30,38.35,38.6,38.35,38.55,121826,0,0
2019-11-29 14:33:00+05:30,38.55,38.65,38.55,38.65,86746,0,0
2019-11-29 14:34:00+05:30,38.6,38.8,38.6,38.7,188847,0,0
2019-11-29 14:35:00+05:30,38.75,38.8,38.75,38.8,45695,0,0
2019-11-29 14:36:00+05:30,38.8,38.8,38.65,38.65,56368,0,0
2019-11-29 14:37:00+05:30,38.75,38.8,38.65,38.75,35652,0,0
2019-11-29 14:38:00+05:30,38.75,38.8,38.7,38.8,77391,0,0
2019-11-29 14:39:00+05:30,38.75,38.8,38.7,38.75,63793,0,0
2019-11-29 14:40:00+05:30,38.7,38.8,38.6,38.8,98943,0,0
2019-11-29 14:41:00+05:30,38.75,38.8,38.7,38.75,41651,0,0
2019-11-29 14:42:00+05:30,38.75,38.8,38.7,38.75,95479,0,0
2019-11-29 14:43:00+05:30,38.8,38.8,38.7,38.7,76811,0,0
2019-11-29 14:44:00+05:30,38.7,38.75,38.65,38.7,38465,0,0
2019-11-29 14:45:00+05:30,38.75,38.75,38.6,38.6,46605,0,0
2019-11-29 14:46:00+05:30,38.6,38.6,38.55,38.6,38301,0,0
2019-11-29 14:47:00+05:30,38.6,38.65,38.55,38.55,28038,0,0
2019-11-29 14:48:00+05:30,38.6,38.65,38.55,38.6,22982,0,0
2019-11-29 14:49:00+05:30,38.65,38.75,38.6,38.65,35195,0,0
2019-11-29 14:50:00+05:30,38.7,38.7,38.65,38.7,9573,0,0
2019-11-29 14:51:00+05:30,38.65,38.7,38.6,38.65,7029,0,0
2019-11-29 14:52:00+05:30,38.65,38.7,38.65,38.65,23424,0,0
2019-11-29 14:53:00+05:30,38.7,38.7,38.55,38.6,54351,0,0
2019-11-29 14:54:00+05:30,38.55,38.6,38.5,38.5,114442,0,0
2019-11-29 14:55:00+05:30,38.5,38.6,38.5,38.6,28476,0,0
2019-11-29 14:56:00+05:30,38.65,38.65,38.55,38.6,19146,0,0
2019-11-29 14:57:00+05:30,38.55,38.65,38.55,38.6,35005,0,0
2019-11-29 14:58:00+05:30,38.7,38.75,38.6,38.75,222654,0,0
2019-11-29 14:59:00+05:30,38.75,38.8,38.7,38.75,70653,0,0
2019-11-29 15:00:00+05:30,38.75,38.9,38.75,38.85,175517,0,0
2019-11-29 15:01:00+05:30,38.8,38.9,38.8,38.8,96203,0,0
2019-11-29 15:02:00+05:30,38.75,38.85,38.75,38.85,25459,0,0
2019-11-29 15:03:00+05:30,38.8,38.85,38.8,38.8,59892,0,0
2019-11-29 15:04:00+05:30,38.8,38.9,38.8,38.85,113615,0,0
