Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 10:18:00+05:30,193.15,193.35,193.15,193.3,532,0,0
2019-11-28 10:19:00+05:30,193.3,193.3,193.1,193.2,1528,0,0
2019-11-28 10:20:00+05:30,193.2,193.25,193.1,193.1,369,0,0
2019-11-28 10:21:00+05:30,193.1,193.2,193.05,193.05,1702,0,0
2019-11-28 10:22:00+05:30,193.05,193.15,193.0,193.0,1721,0,0
2019-11-28 10:23:00+05:30,193.0,193.15,193.0,193.0,6387,0,0
2019-11-28 10:24:00+05:30,193.0,193.1,193.0,193.0,0,0,0
2019-11-28 10:25:00+05:30,193.15,193.15,193.05,193.1,343,0,0
2019-11-28 10:26:00+05:30,193.15,193.25,193.15,193.25,2052,0,0
2019-11-28 10:27:00+05:30,193.2,193.25,193.2,193.2,484,0,0
2019-11-28 10:28:00+05:30,193.2,193.25,193.2,193.2,389,0,0
2019-11-28 10:29:00+05:30,193.25,193.4,193.2,193.3,2923,0,0
2019-11-28 10:30:00+05:30,193.3,193.45,193.2,193.2,3176,0,0
2019-11-28 10:31:00+05:30,193.2,193.35,193.2,193.35,1360,0,0
2019-11-28 10:32:00+05:30,193.35,193.55,193.35,193.45,1873,0,0
2019-11-28 10:33:00+05:30,193.45,193.5,193.45,193.5,730,0,0
2019-11-28 10:34:00+05:30,193.55,193.55,193.4,193.45,1646,0,0
2019-11-28 10:35:00+05:30,193.5,193.5,193.25,193.3,3492,0,0
2019-11-28 10:36:00+05:30,193.3,193.3,193.2,193.3,5291,0,0
2019-11-28 10:37:00+05:30,193.3,193.4,193.3,193.4,577,0,0
2019-11-28 10:38:00+05:30,193.35,193.4,193.15,193.25,1519,0,0
2019-11-28 10:39:00+05:30,193.25,193.25,193.1,193.15,1144,0,0
2019-11-28 10:40:00+05:30,193.15,193.15,193.0,193.15,2316,0,0
2019-11-28 10:41:00+05:30,193.2,193.5,193.2,193.4,5490,0,0
2019-11-28 10:42:00+05:30,193.45,193.45,193.35,193.45,2708,0,0
2019-11-28 10:43:00+05:30,193.45,193.45,193.35,193.45,1333,0,0
2019-11-28 10:44:00+05:30,193.4,193.7,193.4,193.7,7565,0,0
2019-11-28 10:45:00+05:30,193.55,193.6,193.55,193.6,1058,0,0
2019-11-28 10:46:00+05:30,193.55,193.6,193.5,193.6,35,0,0
2019-11-28 10:47:00+05:30,193.55,193.6,193.55,193.6,1054,0,0
2019-11-28 10:48:00+05:30,193.6,193.6,193.6,193.6,145,0,0
2019-11-28 10:49:00+05:30,193.5,193.5,193.45,193.5,1881,0,0
2019-11-28 10:50:00+05:30,193.5,193.5,193.5,193.5,2758,0,0
2019-11-28 10:51:00+05:30,193.45,193.6,193.45,193.6,864,0,0
2019-11-28 10:52:00+05:30,193.5,193.55,193.5,193.55,1153,0,0
2019-11-28 10:53:00+05:30,193.5,193.55,193.45,193.55,1097,0,0
2019-11-28 10:54:00+05:30,193.55,193.55,193.5,193.5,396,0,0
2019-11-28 10:55:00+05:30,193.5,193.5,193.5,193.5,675,0,0
2019-11-28 10:56:00+05:30,193.5,193.6,193.45,193.45,1621,0,0
2019-11-28 10:57:00+05:30,193.45,193.5,193.3,193.4,1550,0,0
2019-11-28 10:58:00+05:30,193.35,193.35,193.2,193.35,2793,0,0
2019-11-28 10:59:00+05:30,193.35,193.35,193.25,193.35,726,0,0
2019-11-28 11:00:00+05:30,193.35,193.35,193.3,193.3,1514,0,0
2019-11-28 11:01:00+05:30,193.3,193.35,193.25,193.3,545,0,0
2019-11-28 11:02:00+05:30,193.3,193.3,193.25,193.3,526,0,0
2019-11-28 11:03:00+05:30,193.3,193.3,193.0,193.3,1802,0,0
2019-11-28 11:04:00+05:30,193.3,193.35,193.25,193.35,1099,0,0
2019-11-28 11:05:00+05:30,193.3,193.35,193.25,193.3,620,0,0
2019-11-28 11:06:00+05:30,193.3,193.55,193.3,193.5,5242,0,0
2019-11-28 11:07:00+05:30,193.45,193.55,193.35,193.45,5980,0,0
2019-11-28 11:08:00+05:30,193.4,193.6,193.35,193.35,1091,0,0
2019-11-28 11:09:00+05:30,193.4,193.5,193.4,193.5,466,0,0
2019-11-28 11:10:00+05:30,193.5,193.5,193.25,193.45,1147,0,0
2019-11-28 11:11:00+05:30,193.45,193.5,193.35,193.4,858,0,0
2019-11-28 11:12:00+05:30,193.4,193.4,193.3,193.4,2278,0,0
2019-11-28 11:13:00+05:30,193.45,193.45,193.2,193.45,4309,0,0
2019-11-28 11:14:00+05:30,193.35,193.5,193.3,193.5,2931,0,0
2019-11-28 11:15:00+05:30,193.5,193.5,193.45,193.5,402,0,0
2019-11-28 11:16:00+05:30,193.5,193.5,193.4,193.5,699,0,0
2019-11-28 11:17:00+05:30,193.5,193.6,193.45,193.5,761,0,0
2019-11-28 11:18:00+05:30,193.5,193.5,193.45,193.45,1306,0,0
2019-11-28 11:19:00+05:30,193.4,193.4,193.2,193.3,1616,0,0
2019-11-28 11:20:00+05:30,193.2,193.3,193.1,193.3,2346,0,0
2019-11-28 11:21:00+05:30,193.25,193.35,193.15,193.3,7320,0,0
2019-11-28 11:22:00+05:30,193.45,193.5,193.4,193.4,894,0,0
2019-11-28 11:23:00+05:30,193.4,193.4,193.3,193.35,449,0,0
2019-11-28 11:24:00+05:30,193.4,193.45,193.15,193.45,3161,0,0
2019-11-28 11:25:00+05:30,193.4,193.4,193.3,193.4,1130,0,0
2019-11-28 11:26:00+05:30,193.4,193.5,193.35,193.5,498,0,0
2019-11-28 11:27:00+05:30,193.45,193.5,193.25,193.25,2327,0,0
2019-11-28 11:28:00+05:30,193.4,193.95,193.4,193.95,5778,0,0
2019-11-28 11:29:00+05:30,193.8,193.9,193.7,193.75,2672,0,0
2019-11-28 11:30:00+05:30,193.8,193.8,193.75,193.75,1344,0,0
2019-11-28 11:31:00+05:30,193.75,193.9,193.65,193.8,1207,0,0
2019-11-28 11:32:00+05:30,193.85,193.85,193.65,193.7,1541,0,0
2019-11-28 11:33:00+05:30,193.6,193.7,193.5,193.55,884,0,0
2019-11-28 11:34:00+05:30,193.55,193.9,193.55,193.9,5214,0,0
2019-11-28 11:35:00+05:30,193.85,193.85,193.7,193.7,1302,0,0
2019-11-28 11:36:00+05:30,193.7,193.8,193.65,193.75,76,0,0
2019-11-28 11:37:00+05:30,193.8,193.8,193.55,193.55,5517,0,0
2019-11-28 11:38:00+05:30,193.5,193.75,193.5,193.75,1387,0,0
2019-11-28 11:39:00+05:30,193.75,193.75,193.65,193.7,305,0,0
2019-11-28 11:40:00+05:30,193.75,193.75,193.45,193.5,5424,0,0
2019-11-28 11:41:00+05:30,193.6,193.6,193.6,193.6,362,0,0
2019-11-28 11:42:00+05:30,193.65,193.7,193.6,193.6,432,0,0
2019-11-28 11:43:00+05:30,193.6,193.7,193.6,193.7,1350,0,0
2019-11-28 11:44:00+05:30,193.6,193.65,193.6,193.6,0,0,0
2019-11-28 11:45:00+05:30,193.7,193.7,193.7,193.7,0,0,0
2019-11-28 11:46:00+05:30,193.7,193.8,193.6,193.65,4979,0,0
2019-11-28 11:47:00+05:30,193.65,193.65,193.6,193.6,0,0,0
2019-11-28 11:48:00+05:30,193.6,193.7,193.6,193.7,1069,0,0
2019-11-28 11:49:00+05:30,193.75,193.8,193.65,193.65,781,0,0
2019-11-28 11:50:00+05:30,193.55,193.6,193.55,193.6,1153,0,0
2019-11-28 11:51:00+05:30,193.5,193.7,193.5,193.6,2942,0,0
2019-11-28 11:52:00+05:30,193.6,193.6,193.5,193.6,284,0,0
2019-11-28 11:53:00+05:30,193.5,193.65,193.5,193.5,10665,0,0
2019-11-28 11:54:00+05:30,193.6,193.6,193.5,193.55,244,0,0
2019-11-28 11:55:00+05:30,193.6,193.7,193.6,193.7,828,0,0
2019-11-28 11:56:00+05:30,193.7,193.7,193.6,193.65,6415,0,0
2019-11-28 11:57:00+05:30,193.7,193.8,193.65,193.7,517,0,0
2019-11-28 11:58:00+05:30,193.7,193.8,193.7,193.8,1551,0,0
2019-11-28 11:59:00+05:30,193.8,193.8,193.65,193.65,262,0,0
2019-11-28 12:00:00+05:30,193.65,193.8,193.65,193.8,1092,0,0
2019-11-28 12:01:00+05:30,193.8,193.95,193.75,193.95,3217,0,0
2019-11-28 12:02:00+05:30,193.95,194.15,193.9,194.1,14205,0,0
2019-11-28 12:03:00+05:30,194.05,194.25,194.05,194.25,9605,0,0
2019-11-28 12:04:00+05:30,194.25,194.3,194.2,194.2,6226,0,0
2019-11-28 12:05:00+05:30,194.2,194.5,194.2,194.4,6844,0,0
2019-11-28 12:06:00+05:30,194.3,194.35,194.25,194.3,2726,0,0
2019-11-28 12:07:00+05:30,194.3,194.3,194.2,194.25,1412,0,0
2019-11-28 12:08:00+05:30,194.25,194.25,194.2,194.2,599,0,0
2019-11-28 12:09:00+05:30,194.25,194.25,194.1,194.15,5604,0,0
2019-11-28 12:10:00+05:30,194.15,194.3,194.0,194.15,1868,0,0
2019-11-28 12:11:00+05:30,194.15,194.3,194.0,194.1,3683,0,0
2019-11-28 12:12:00+05:30,194.0,194.1,194.0,194.05,1855,0,0
2019-11-28 12:13:00+05:30,194.05,194.1,194.05,194.05,984,0,0
2019-11-28 12:14:00+05:30,194.05,194.1,194.05,194.05,409,0,0
2019-11-28 12:15:00+05:30,194.05,194.1,194.0,194.0,822,0,0
2019-11-28 12:16:00+05:30,194.05,194.05,194.0,194.05,726,0,0
2019-11-28 12:17:00+05:30,194.0,194.05,193.9,194.05,5913,0,0
2019-11-28 12:18:00+05:30,194.0,194.1,194.0,194.05,1766,0,0
2019-11-28 12:19:00+05:30,194.0,194.1,194.0,194.0,2111,0,0
2019-11-28 12:20:00+05:30,194.05,194.3,194.05,194.25,2091,0,0
2019-11-28 12:21:00+05:30,194.25,194.25,194.0,194.0,1265,0,0
2019-11-28 12:22:00+05:30,194.0,194.1,194.0,194.1,98,0,0
2019-11-28 12:23:00+05:30,194.0,194.1,194.0,194.1,218,0,0
2019-11-28 12:24:00+05:30,194.05,194.1,194.05,194.05,0,0,0
2019-11-28 12:25:00+05:30,194.1,194.1,194.0,194.0,492,0,0
2019-11-28 12:26:00+05:30,194.0,194.05,194.0,194.05,1646,0,0
2019-11-28 12:27:00+05:30,194.0,194.05,194.0,194.0,2656,0,0
2019-11-28 12:28:00+05:30,194.05,194.05,194.0,194.0,4456,0,0
2019-11-28 12:29:00+05:30,194.0,194.05,194.0,194.0,2608,0,0
2019-11-28 12:30:00+05:30,193.95,194.05,193.95,194.0,661,0,0
2019-11-28 12:31:00+05:30,194.0,194.05,193.7,194.0,10604,0,0
2019-11-28 12:32:00+05:30,194.1,194.15,194.0,194.15,660,0,0
2019-11-28 12:33:00+05:30,194.1,194.15,194.1,194.15,307,0,0
2019-11-28 12:34:00+05:30,194.1,194.1,194.0,194.1,2924,0,0
2019-11-28 12:35:00+05:30,194.05,194.1,194.05,194.1,1085,0,0
2019-11-28 12:36:00+05:30,194.1,194.25,194.05,194.25,602,0,0
2019-11-28 12:37:00+05:30,194.25,194.25,194.05,194.05,154,0,0
2019-11-28 12:38:00+05:30,194.1,194.2,194.05,194.1,652,0,0
2019-11-28 12:39:00+05:30,194.1,194.1,194.1,194.1,1,0,0
2019-11-28 12:40:00+05:30,194.1,194.2,194.1,194.2,374,0,0
2019-11-28 12:41:00+05:30,194.25,194.3,194.2,194.2,2278,0,0
2019-11-28 12:42:00+05:30,194.2,194.25,194.1,194.1,773,0,0
2019-11-28 12:43:00+05:30,194.05,194.1,194.05,194.05,246,0,0
2019-11-28 12:44:00+05:30,194.0,194.1,194.0,194.05,438,0,0
2019-11-28 12:45:00+05:30,194.05,194.25,194.05,194.25,659,0,0
2019-11-28 12:46:00+05:30,194.2,194.2,194.05,194.2,386,0,0
2019-11-28 12:47:00+05:30,194.2,194.2,194.1,194.1,493,0,0
2019-11-28 12:48:00+05:30,194.1,194.2,194.1,194.2,2091,0,0
2019-11-28 12:49:00+05:30,194.1,194.1,194.1,194.1,0,0,0
2019-11-28 12:50:00+05:30,194.0,194.1,194.0,194.05,479,0,0
2019-11-28 12:51:00+05:30,194.1,194.2,194.1,194.2,901,0,0
2019-11-28 12:52:00+05:30,194.05,194.15,194.0,194.0,1222,0,0
2019-11-28 12:53:00+05:30,194.2,194.2,194.0,194.05,787,0,0
2019-11-28 12:54:00+05:30,194.05,194.1,194.0,194.1,580,0,0
2019-11-28 12:55:00+05:30,194.0,194.05,194.0,194.05,1840,0,0
2019-11-28 12:56:00+05:30,194.05,194.1,194.05,194.05,78,0,0
2019-11-28 12:57:00+05:30,194.1,194.1,194.05,194.05,306,0,0
2019-11-28 12:58:00+05:30,194.1,194.1,193.8,193.95,5316,0,0
2019-11-28 12:59:00+05:30,193.8,194.05,193.8,194.0,305,0,0
2019-11-28 13:00:00+05:30,193.95,193.95,193.75,193.75,390,0,0
2019-11-28 13:01:00+05:30,193.8,193.95,193.8,193.8,102,0,0
2019-11-28 13:02:00+05:30,193.75,193.8,193.7,193.8,2447,0,0
2019-11-28 13:03:00+05:30,193.8,193.8,193.5,193.75,3327,0,0
2019-11-28 13:04:00+05:30,193.7,193.8,193.7,193.7,2801,0,0
2019-11-28 13:05:00+05:30,193.7,193.75,193.7,193.75,1420,0,0
2019-11-28 13:06:00+05:30,193.8,193.8,193.75,193.75,35,0,0
2019-11-28 13:07:00+05:30,193.75,193.75,193.75,193.75,205,0,0
2019-11-28 13:08:00+05:30,193.8,193.8,193.75,193.75,161,0,0
2019-11-28 13:09:00+05:30,193.75,193.75,193.75,193.75,613,0,0
2019-11-28 13:10:00+05:30,193.75,193.8,193.75,193.75,2217,0,0
2019-11-28 13:11:00+05:30,193.75,193.9,193.75,193.9,243,0,0
2019-11-28 13:12:00+05:30,193.8,194.1,193.8,194.1,5526,0,0
2019-11-28 13:13:00+05:30,194.0,194.15,194.0,194.0,650,0,0
2019-11-28 13:14:00+05:30,194.0,194.2,194.0,194.2,2805,0,0
2019-11-28 13:15:00+05:30,194.1,194.2,194.05,194.05,1038,0,0
2019-11-28 13:16:00+05:30,194.05,194.2,194.0,194.2,1204,0,0
2019-11-28 13:17:00+05:30,194.2,194.2,194.1,194.1,30,0,0
2019-11-28 13:18:00+05:30,194.15,194.2,194.1,194.1,815,0,0
2019-11-28 13:19:00+05:30,194.1,194.25,194.0,194.25,208,0,0
2019-11-28 13:20:00+05:30,194.2,194.3,194.15,194.25,1359,0,0
2019-11-28 13:21:00+05:30,194.25,194.5,194.25,194.25,3178,0,0
2019-11-28 13:22:00+05:30,194.25,194.4,194.15,194.4,2293,0,0
2019-11-28 13:23:00+05:30,194.3,194.4,194.2,194.35,1277,0,0
2019-11-28 13:24:00+05:30,194.3,194.45,194.25,194.25,432,0,0
2019-11-28 13:25:00+05:30,194.2,194.3,194.2,194.3,1770,0,0
2019-11-28 13:26:00+05:30,194.2,194.2,194.15,194.15,507,0,0
2019-11-28 13:27:00+05:30,194.15,194.25,194.0,194.15,1091,0,0
2019-11-28 13:28:00+05:30,194.15,194.3,194.0,194.3,1378,0,0
2019-11-28 13:29:00+05:30,194.05,194.2,194.0,194.0,778,0,0
2019-11-28 13:30:00+05:30,194.0,194.15,194.0,194.15,553,0,0
2019-11-28 13:31:00+05:30,194.0,194.0,194.0,194.0,641,0,0
2019-11-28 13:32:00+05:30,194.0,194.05,194.0,194.0,729,0,0
2019-11-28 13:33:00+05:30,193.95,194.05,193.95,194.0,316,0,0
2019-11-28 13:34:00+05:30,194.1,194.15,194.0,194.15,183,0,0
2019-11-28 13:35:00+05:30,194.0,194.05,194.0,194.0,513,0,0
2019-11-28 13:36:00+05:30,194.0,194.05,194.0,194.05,385,0,0
2019-11-28 13:37:00+05:30,194.0,194.0,194.0,194.0,318,0,0
2019-11-28 13:38:00+05:30,194.0,194.05,194.0,194.05,1023,0,0
2019-11-28 13:39:00+05:30,194.05,194.05,194.0,194.0,1479,0,0
2019-11-28 13:40:00+05:30,194.05,194.05,194.0,194.0,6936,0,0
2019-11-28 13:41:00+05:30,194.0,194.05,194.0,194.0,299,0,0
2019-11-28 13:42:00+05:30,194.1,194.15,194.05,194.05,40,0,0
2019-11-28 13:43:00+05:30,194.0,194.0,194.0,194.0,537,0,0
2019-11-28 13:44:00+05:30,194.0,194.15,194.0,194.1,2343,0,0
2019-11-28 13:45:00+05:30,194.0,194.05,194.0,194.05,3270,0,0
2019-11-28 13:46:00+05:30,194.05,194.05,194.0,194.0,134,0,0
2019-11-28 13:47:00+05:30,194.0,194.05,194.0,194.0,1588,0,0
2019-11-28 13:48:00+05:30,194.0,194.0,193.95,193.95,2706,0,0
2019-11-28 13:49:00+05:30,194.0,194.05,193.95,194.0,1486,0,0
2019-11-28 13:50:00+05:30,194.0,194.1,194.0,194.1,1452,0,0
2019-11-28 13:51:00+05:30,194.0,194.05,194.0,194.0,0,0,0
2019-11-28 13:52:00+05:30,194.0,194.05,194.0,194.0,1494,0,0
2019-11-28 13:53:00+05:30,194.0,194.05,194.0,194.0,2978,0,0
2019-11-28 13:54:00+05:30,194.0,194.05,193.8,194.05,6574,0,0
2019-11-28 13:55:00+05:30,194.0,194.05,194.0,194.0,2470,0,0
2019-11-28 13:56:00+05:30,194.0,194.05,193.9,193.9,1305,0,0
2019-11-28 13:57:00+05:30,194.0,194.05,194.0,194.0,4304,0,0
2019-11-28 13:58:00+05:30,194.0,194.0,193.8,194.0,5034,0,0
2019-11-28 13:59:00+05:30,194.05,194.05,193.9,194.0,919,0,0
2019-11-28 14:00:00+05:30,194.0,194.0,193.95,194.0,1346,0,0
2019-11-28 14:01:00+05:30,193.85,194.0,193.85,194.0,23742,0,0
2019-11-28 14:02:00+05:30,194.0,194.1,194.0,194.0,11661,0,0
2019-11-28 14:03:00+05:30,194.0,194.25,194.0,194.25,7006,0,0
2019-11-28 14:04:00+05:30,194.05,194.05,194.0,194.0,4260,0,0
2019-11-28 14:05:00+05:30,194.0,194.15,194.0,194.15,1116,0,0
2019-11-28 14:06:00+05:30,194.05,194.15,194.05,194.05,1054,0,0
2019-11-28 14:07:00+05:30,194.05,194.15,194.05,194.05,597,0,0
2019-11-28 14:08:00+05:30,194.05,194.05,194.05,194.05,9,0,0
2019-11-28 14:09:00+05:30,194.05,194.1,194.05,194.05,159,0,0
2019-11-28 14:10:00+05:30,194.05,194.05,193.95,194.0,5158,0,0
2019-11-28 14:11:00+05:30,194.0,194.1,194.0,194.1,0,0,0
2019-11-28 14:12:00+05:30,194.0,194.1,194.0,194.05,642,0,0
2019-11-28 14:13:00+05:30,194.1,194.1,194.0,194.0,3100,0,0
2019-11-28 14:14:00+05:30,194.0,194.15,194.0,194.0,1305,0,0
2019-11-28 14:15:00+05:30,194.0,194.15,194.0,194.05,623,0,0
2019-11-28 14:16:00+05:30,194.05,194.15,193.9,194.1,2819,0,0
2019-11-28 14:17:00+05:30,194.0,194.15,193.85,194.0,3690,0,0
2019-11-28 14:18:00+05:30,194.15,194.15,193.95,194.0,24815,0,0
2019-11-28 14:19:00+05:30,193.8,194.0,193.65,193.65,4523,0,0
2019-11-28 14:20:00+05:30,193.65,193.65,193.3,193.55,14139,0,0
2019-11-28 14:21:00+05:30,193.5,193.55,193.5,193.5,5843,0,0
2019-11-28 14:22:00+05:30,193.5,193.55,193.5,193.55,8961,0,0
2019-11-28 14:23:00+05:30,193.5,193.6,193.5,193.5,3170,0,0
2019-11-28 14:24:00+05:30,193.5,193.65,193.5,193.65,1705,0,0
2019-11-28 14:25:00+05:30,193.65,193.7,193.5,193.7,474,0,0
2019-11-28 14:26:00+05:30,193.55,193.7,193.55,193.7,288,0,0
2019-11-28 14:27:00+05:30,193.65,193.75,193.3,193.55,34063,0,0
2019-11-28 14:28:00+05:30,193.55,193.55,193.5,193.55,4802,0,0
2019-11-28 14:29:00+05:30,193.6,193.75,193.55,193.55,451,0,0
2019-11-28 14:30:00+05:30,193.55,193.65,193.55,193.55,2045,0,0
2019-11-28 14:31:00+05:30,193.55,193.6,193.5,193.5,5308,0,0
2019-11-28 14:32:00+05:30,193.5,193.65,193.5,193.5,2402,0,0
2019-11-28 14:33:00+05:30,193.5,193.55,193.5,193.55,1569,0,0
2019-11-28 14:34:00+05:30,193.55,193.6,193.55,193.55,287,0,0
2019-11-28 14:35:00+05:30,193.6,193.65,193.55,193.6,402,0,0
2019-11-28 14:36:00+05:30,193.6,193.65,193.6,193.65,169,0,0
2019-11-28 14:37:00+05:30,193.65,193.7,193.65,193.7,106,0,0
2019-11-28 14:38:00+05:30,193.7,194.0,193.7,194.0,4786,0,0
2019-11-28 14:39:00+05:30,194.0,194.05,194.0,194.05,395,0,0
2019-11-28 14:40:00+05:30,194.0,194.05,194.0,194.05,495,0,0
2019-11-28 14:41:00+05:30,194.0,194.1,194.0,194.1,1696,0,0
2019-11-28 14:42:00+05:30,194.15,194.15,194.0,194.15,462,0,0
2019-11-28 14:43:00+05:30,194.15,194.25,194.05,194.05,604,0,0
2019-11-28 14:44:00+05:30,194.2,194.2,194.1,194.2,30,0,0
2019-11-28 14:45:00+05:30,194.15,194.15,194.0,194.1,207,0,0
2019-11-28 14:46:00+05:30,194.1,194.1,193.85,194.0,818,0,0
2019-11-28 14:47:00+05:30,193.95,194.1,193.95,194.05,2056,0,0
2019-11-28 14:48:00+05:30,194.0,194.0,194.0,194.0,2786,0,0
2019-11-28 14:49:00+05:30,194.05,194.2,194.0,194.0,3109,0,0
2019-11-28 14:50:00+05:30,194.05,194.2,194.05,194.2,477,0,0
2019-11-28 14:51:00+05:30,194.2,194.25,194.15,194.15,513,0,0
2019-11-28 14:52:00+05:30,194.15,194.2,194.15,194.15,140,0,0
2019-11-28 14:53:00+05:30,194.15,194.2,194.15,194.2,580,0,0
2019-11-28 14:54:00+05:30,194.15,194.25,194.1,194.1,864,0,0
2019-11-28 14:55:00+05:30,194.1,194.2,194.1,194.1,1122,0,0
2019-11-28 14:56:00+05:30,194.1,194.3,194.1,194.25,2861,0,0
2019-11-28 14:57:00+05:30,194.25,194.3,194.15,194.15,746,0,0
2019-11-28 14:58:00+05:30,194.15,194.25,194.15,194.15,108,0,0
2019-11-28 14:59:00+05:30,194.15,194.25,194.1,194.1,3924,0,0
2019-11-28 15:00:00+05:30,194.2,194.2,194.15,194.2,1016,0,0
2019-11-28 15:01:00+05:30,194.15,194.35,194.15,194.3,7777,0,0
2019-11-28 15:02:00+05:30,194.3,194.45,194.3,194.35,2884,0,0
2019-11-28 15:03:00+05:30,194.5,194.7,194.45,194.7,13717,0,0
2019-11-28 15:04:00+05:30,194.65,194.85,194.65,194.7,11640,0,0
2019-11-28 15:05:00+05:30,194.7,194.85,194.7,194.75,4228,0,0
