Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 11:00:00+05:30,202.2,202.2,201.9,201.9,9744,0,0
2019-11-28 11:01:00+05:30,202.0,202.0,201.7,201.85,14849,0,0
2019-11-28 11:02:00+05:30,201.7,201.85,201.7,201.75,8336,0,0
2019-11-28 11:03:00+05:30,201.8,201.9,201.75,201.9,2050,0,0
2019-11-28 11:04:00+05:30,201.9,201.9,201.6,201.75,12376,0,0
2019-11-28 11:05:00+05:30,201.7,201.75,201.45,201.45,19773,0,0
2019-11-28 11:06:00+05:30,201.5,201.5,201.4,201.45,29472,0,0
2019-11-28 11:07:00+05:30,201.55,201.55,201.1,201.1,21461,0,0
2019-11-28 11:08:00+05:30,201.1,201.3,201.05,201.2,19565,0,0
2019-11-28 11:09:00+05:30,201.3,201.4,201.15,201.3,11306,0,0
2019-11-28 11:10:00+05:30,201.3,201.3,201.15,201.15,14905,0,0
2019-11-28 11:11:00+05:30,201.2,201.45,201.2,201.4,7699,0,0
2019-11-28 11:12:00+05:30,201.4,201.5,201.35,201.45,2863,0,0
2019-11-28 11:13:00+05:30,201.5,201.5,201.45,201.45,2240,0,0
2019-11-28 11:14:00+05:30,201.5,201.5,201.45,201.5,2400,0,0
2019-11-28 11:15:00+05:30,201.5,201.55,201.4,201.45,7819,0,0
2019-11-28 11:16:00+05:30,201.45,201.5,201.1,201.25,25712,0,0
2019-11-28 11:17:00+05:30,201.25,201.4,201.15,201.3,4779,0,0
2019-11-28 11:18:00+05:30,201.35,201.4,201.1,201.2,7746,0,0
2019-11-28 11:19:00+05:30,201.25,201.3,201.2,201.2,2603,0,0
2019-11-28 11:20:00+05:30,201.15,201.25,201.1,201.15,4196,0,0
2019-11-28 11:21:00+05:30,201.15,201.2,201.05,201.15,7036,0,0
2019-11-28 11:22:00+05:30,201.15,201.15,201.05,201.1,2117,0,0
2019-11-28 11:23:00+05:30,201.15,201.15,201.1,201.15,1153,0,0
2019-11-28 11:24:00+05:30,201.15,201.15,201.1,201.15,2109,0,0
2019-11-28 11:25:00+05:30,201.15,201.2,201.1,201.2,6998,0,0
2019-11-28 11:26:00+05:30,201.25,201.25,201.15,201.25,1881,0,0
2019-11-28 11:27:00+05:30,201.3,201.4,201.25,201.35,2146,0,0
2019-11-28 11:28:00+05:30,201.4,201.55,201.4,201.55,3377,0,0
2019-11-28 11:29:00+05:30,201.55,201.55,201.3,201.4,9062,0,0
2019-11-28 11:30:00+05:30,201.4,201.5,201.25,201.5,6824,0,0
2019-11-28 11:31:00+05:30,201.55,201.55,201.45,201.55,3246,0,0
2019-11-28 11:32:00+05:30,201.55,201.55,201.45,201.5,1285,0,0
2019-11-28 11:33:00+05:30,201.55,201.55,201.3,201.45,7606,0,0
2019-11-28 11:34:00+05:30,201.5,201.5,201.35,201.35,1967,0,0
2019-11-28 11:35:00+05:30,201.4,201.5,201.3,201.35,5990,0,0
2019-11-28 11:36:00+05:30,201.4,201.45,201.3,201.3,1467,0,0
2019-11-28 11:37:00+05:30,201.3,201.5,201.25,201.45,6096,0,0
2019-11-28 11:38:00+05:30,201.45,201.5,201.35,201.45,3176,0,0
2019-11-28 11:39:00+05:30,201.45,201.45,201.25,201.3,3689,0,0
2019-11-28 11:40:00+05:30,201.35,201.5,201.35,201.4,1543,0,0
2019-11-28 11:41:00+05:30,201.45,201.55,201.4,201.55,10736,0,0
2019-11-28 11:42:00+05:30,201.55,201.6,201.4,201.45,3796,0,0
2019-11-28 11:43:00+05:30,201.6,201.6,201.45,201.5,4481,0,0
2019-11-28 11:44:00+05:30,201.5,201.6,201.45,201.6,4337,0,0
2019-11-28 11:45:00+05:30,201.55,201.6,201.2,201.35,19380,0,0
2019-11-28 11:46:00+05:30,201.3,201.4,201.2,201.35,5261,0,0
2019-11-28 11:47:00+05:30,201.35,201.45,201.3,201.4,8029,0,0
2019-11-28 11:48:00+05:30,201.35,201.4,201.3,201.4,5333,0,0
2019-11-28 11:49:00+05:30,201.4,201.55,201.4,201.55,6998,0,0
2019-11-28 11:50:00+05:30,201.55,201.55,201.4,201.5,3780,0,0
2019-11-28 11:51:00+05:30,201.55,201.55,201.45,201.5,3353,0,0
2019-11-28 11:52:00+05:30,201.55,201.55,201.45,201.5,2988,0,0
2019-11-28 11:53:00+05:30,201.5,201.6,201.4,201.6,3476,0,0
2019-11-28 11:54:00+05:30,201.6,201.7,201.55,201.6,1835,0,0
2019-11-28 11:55:00+05:30,201.6,201.8,201.55,201.8,5683,0,0
2019-11-28 11:56:00+05:30,201.75,201.75,201.7,201.75,709,0,0
2019-11-28 11:57:00+05:30,201.75,201.8,201.65,201.8,1856,0,0
2019-11-28 11:58:00+05:30,201.8,201.8,201.65,201.65,4226,0,0
2019-11-28 11:59:00+05:30,201.7,201.8,201.65,201.8,2326,0,0
2019-11-28 12:00:00+05:30,201.75,201.9,201.7,201.8,13108,0,0
2019-11-28 12:01:00+05:30,201.85,201.95,201.85,201.95,2518,0,0
2019-11-28 12:02:00+05:30,201.95,201.95,201.85,201.85,2296,0,0
2019-11-28 12:03:00+05:30,201.95,201.95,201.85,201.95,4067,0,0
2019-11-28 12:04:00+05:30,201.9,202.15,201.9,202.0,15405,0,0
2019-11-28 12:05:00+05:30,202.05,202.25,202.0,202.1,11527,0,0
2019-11-28 12:06:00+05:30,202.15,202.3,202.1,202.15,9744,0,0
2019-11-28 12:07:00+05:30,202.15,202.45,202.15,202.35,13244,0,0
2019-11-28 12:08:00+05:30,202.35,202.4,202.1,202.1,5896,0,0
2019-11-28 12:09:00+05:30,202.2,202.25,202.15,202.25,4934,0,0
2019-11-28 12:10:00+05:30,202.25,202.3,202.15,202.25,7607,0,0
2019-11-28 12:11:00+05:30,202.25,202.25,202.15,202.25,1437,0,0
2019-11-28 12:12:00+05:30,202.2,202.2,202.1,202.1,4592,0,0
2019-11-28 12:13:00+05:30,202.1,202.15,202.1,202.1,2000,0,0
2019-11-28 12:14:00+05:30,202.15,202.15,202.05,202.05,2576,0,0
2019-11-28 12:15:00+05:30,202.05,202.05,202.0,202.05,5305,0,0
2019-11-28 12:16:00+05:30,202.0,202.15,202.0,202.15,3764,0,0
2019-11-28 12:17:00+05:30,202.2,202.2,202.05,202.05,5154,0,0
2019-11-28 12:18:00+05:30,202.05,202.15,202.05,202.15,3098,0,0
2019-11-28 12:19:00+05:30,202.05,202.2,202.05,202.2,2835,0,0
2019-11-28 12:20:00+05:30,202.2,202.2,202.05,202.15,2809,0,0
2019-11-28 12:21:00+05:30,202.15,202.2,202.1,202.1,1910,0,0
2019-11-28 12:22:00+05:30,202.15,202.25,202.1,202.25,9682,0,0
2019-11-28 12:23:00+05:30,202.25,202.35,202.15,202.25,6025,0,0
2019-11-28 12:24:00+05:30,202.35,202.5,202.25,202.5,11006,0,0
2019-11-28 12:25:00+05:30,202.5,202.5,202.35,202.5,10570,0,0
2019-11-28 12:26:00+05:30,202.5,202.55,202.4,202.4,44584,0,0
2019-11-28 12:27:00+05:30,202.5,202.55,202.3,202.45,6413,0,0
2019-11-28 12:28:00+05:30,202.45,202.45,202.2,202.2,8336,0,0
2019-11-28 12:29:00+05:30,202.25,202.7,202.25,202.7,36399,0,0
2019-11-28 12:30:00+05:30,202.45,202.75,202.45,202.75,7508,0,0
2019-11-28 12:31:00+05:30,202.75,202.75,202.55,202.6,8853,0,0
2019-11-28 12:32:00+05:30,202.6,202.95,202.5,202.9,33688,0,0
2019-11-28 12:33:00+05:30,202.8,203.0,202.8,202.95,71314,0,0
2019-11-28 12:34:00+05:30,202.95,203.0,202.85,202.95,17157,0,0
2019-11-28 12:35:00+05:30,202.95,203.0,202.8,202.95,20329,0,0
2019-11-28 12:36:00+05:30,202.95,203.0,202.85,203.0,18123,0,0
2019-11-28 12:37:00+05:30,203.0,203.0,202.85,202.9,8683,0,0
2019-11-28 12:38:00+05:30,202.95,202.95,202.9,202.9,6417,0,0
2019-11-28 12:39:00+05:30,202.8,202.9,202.7,202.8,12200,0,0
2019-11-28 12:40:00+05:30,202.65,202.85,202.65,202.85,11266,0,0
2019-11-28 12:41:00+05:30,202.85,202.85,202.65,202.65,5546,0,0
2019-11-28 12:42:00+05:30,202.75,202.8,202.7,202.75,4643,0,0
2019-11-28 12:43:00+05:30,202.7,202.75,202.55,202.7,11250,0,0
2019-11-28 12:44:00+05:30,202.55,202.9,202.55,202.9,9727,0,0
2019-11-28 12:45:00+05:30,202.85,202.95,202.8,202.9,3937,0,0
2019-11-28 12:46:00+05:30,202.9,202.95,202.85,202.85,7210,0,0
2019-11-28 12:47:00+05:30,202.85,202.9,202.75,202.85,11013,0,0
2019-11-28 12:48:00+05:30,202.85,202.85,202.7,202.8,6817,0,0
2019-11-28 12:49:00+05:30,202.8,202.85,202.6,202.7,4651,0,0
2019-11-28 12:50:00+05:30,202.8,202.8,202.7,202.75,4500,0,0
2019-11-28 12:51:00+05:30,202.75,202.8,202.65,202.75,5994,0,0
2019-11-28 12:52:00+05:30,202.75,202.75,202.55,202.6,5791,0,0
2019-11-28 12:53:00+05:30,202.75,202.75,202.55,202.7,5377,0,0
2019-11-28 12:54:00+05:30,202.6,202.75,202.6,202.65,4212,0,0
2019-11-28 12:55:00+05:30,202.65,202.8,202.55,202.8,11044,0,0
2019-11-28 12:56:00+05:30,202.8,203.0,202.65,203.0,31018,0,0
2019-11-28 12:57:00+05:30,203.0,203.6,202.9,202.9,132976,0,0
2019-11-28 12:58:00+05:30,202.95,203.0,202.9,203.0,17035,0,0
2019-11-28 12:59:00+05:30,203.0,203.0,202.85,203.0,11318,0,0
2019-11-28 13:00:00+05:30,203.0,203.0,202.8,202.8,10033,0,0
2019-11-28 13:01:00+05:30,202.85,202.85,202.7,202.85,5504,0,0
2019-11-28 13:02:00+05:30,202.85,202.85,202.55,202.8,12100,0,0
2019-11-28 13:03:00+05:30,202.7,202.85,202.65,202.65,10082,0,0
2019-11-28 13:04:00+05:30,202.75,202.8,202.65,202.8,3153,0,0
2019-11-28 13:05:00+05:30,202.8,202.95,202.8,202.95,6987,0,0
2019-11-28 13:06:00+05:30,202.95,203.0,202.85,203.0,6840,0,0
2019-11-28 13:07:00+05:30,203.0,203.0,202.95,203.0,16432,0,0
2019-11-28 13:08:00+05:30,203.0,203.0,202.95,203.0,43127,0,0
2019-11-28 13:09:00+05:30,202.95,203.0,202.9,203.0,21978,0,0
2019-11-28 13:10:00+05:30,203.0,203.0,202.9,202.95,29878,0,0
2019-11-28 13:11:00+05:30,202.95,203.0,202.9,203.0,25443,0,0
2019-11-28 13:12:00+05:30,203.0,203.0,202.75,202.9,15278,0,0
2019-11-28 13:13:00+05:30,202.9,203.0,202.9,202.95,60913,0,0
2019-11-28 13:14:00+05:30,202.9,203.5,202.9,203.5,36985,0,0
2019-11-28 13:15:00+05:30,203.45,203.9,203.45,203.9,81510,0,0
2019-11-28 13:16:00+05:30,203.85,204.45,203.85,204.3,102947,0,0
2019-11-28 13:17:00+05:30,204.35,204.65,204.3,204.4,62811,0,0
2019-11-28 13:18:00+05:30,204.25,204.6,204.25,204.6,63048,0,0
2019-11-28 13:19:00+05:30,204.5,205.0,204.5,205.0,110663,0,0
2019-11-28 13:20:00+05:30,205.0,205.3,205.0,205.15,100349,0,0
2019-11-28 13:21:00+05:30,205.05,205.2,204.5,204.6,59165,0,0
2019-11-28 13:22:00+05:30,204.65,204.7,204.5,204.7,25855,0,0
2019-11-28 13:23:00+05:30,204.7,204.9,204.5,204.65,18721,0,0
2019-11-28 13:24:00+05:30,204.65,204.7,204.5,204.5,11117,0,0
2019-11-28 13:25:00+05:30,204.55,204.55,204.25,204.3,21172,0,0
2019-11-28 13:26:00+05:30,204.35,204.55,204.25,204.5,17185,0,0
2019-11-28 13:27:00+05:30,204.55,204.75,204.4,204.5,16531,0,0
2019-11-28 13:28:00+05:30,204.5,204.65,204.5,204.55,4161,0,0
2019-11-28 13:29:00+05:30,204.65,204.7,204.5,204.65,6892,0,0
2019-11-28 13:30:00+05:30,204.65,204.7,204.5,204.65,10186,0,0
2019-11-28 13:31:00+05:30,204.65,204.85,204.4,204.4,23758,0,0
2019-11-28 13:32:00+05:30,204.25,204.5,203.8,203.8,34767,0,0
2019-11-28 13:33:00+05:30,203.95,204.0,203.8,204.0,10671,0,0
2019-11-28 13:34:00+05:30,204.0,204.1,203.9,204.1,9105,0,0
2019-11-28 13:35:00+05:30,204.05,204.25,204.0,204.1,3350,0,0
2019-11-28 13:36:00+05:30,204.15,204.15,203.95,203.95,4093,0,0
2019-11-28 13:37:00+05:30,204.0,204.2,203.9,204.2,7164,0,0
2019-11-28 13:38:00+05:30,204.2,204.4,204.1,204.35,9892,0,0
2019-11-28 13:39:00+05:30,204.35,204.5,204.25,204.4,9309,0,0
2019-11-28 13:40:00+05:30,204.4,204.45,204.3,204.35,20176,0,0
2019-11-28 13:41:00+05:30,204.35,204.45,204.2,204.35,2187,0,0
2019-11-28 13:42:00+05:30,204.3,204.5,204.15,204.45,26572,0,0
2019-11-28 13:43:00+05:30,204.35,204.45,204.3,204.35,5436,0,0
2019-11-28 13:44:00+05:30,204.4,204.4,204.2,204.3,9350,0,0
2019-11-28 13:45:00+05:30,204.3,204.3,204.2,204.3,1450,0,0
2019-11-28 13:46:00+05:30,204.25,204.3,204.05,204.1,4571,0,0
2019-11-28 13:47:00+05:30,204.05,204.1,203.95,204.05,5222,0,0
2019-11-28 13:48:00+05:30,203.85,203.95,203.7,203.7,13973,0,0
2019-11-28 13:49:00+05:30,203.7,203.8,203.5,203.6,26852,0,0
2019-11-28 13:50:00+05:30,203.6,203.8,203.5,203.75,25029,0,0
2019-11-28 13:51:00+05:30,203.65,203.8,203.65,203.7,5326,0,0
2019-11-28 13:52:00+05:30,203.65,203.7,203.5,203.65,4902,0,0
2019-11-28 13:53:00+05:30,203.65,203.7,203.1,203.1,22897,0,0
2019-11-28 13:54:00+05:30,203.2,203.4,203.05,203.4,12178,0,0
2019-11-28 13:55:00+05:30,203.3,203.35,203.15,203.3,2250,0,0
2019-11-28 13:56:00+05:30,203.3,203.3,203.0,203.0,9154,0,0
2019-11-28 13:57:00+05:30,203.1,203.25,203.05,203.2,16289,0,0
2019-11-28 13:58:00+05:30,203.2,203.25,203.0,203.15,27086,0,0
2019-11-28 13:59:00+05:30,203.15,203.25,203.05,203.2,16510,0,0
2019-11-28 14:00:00+05:30,203.2,203.4,203.2,203.3,11700,0,0
2019-11-28 14:01:00+05:30,203.4,203.6,203.35,203.55,13436,0,0
2019-11-28 14:02:00+05:30,203.6,203.75,203.5,203.75,12454,0,0
2019-11-28 14:03:00+05:30,203.75,203.8,203.5,203.75,12306,0,0
2019-11-28 14:04:00+05:30,203.75,203.75,203.65,203.65,1817,0,0
2019-11-28 14:06:00+05:30,203.8,203.85,203.7,203.7,8605,0,0
2019-11-28 14:07:00+05:30,203.7,203.8,203.6,203.7,6715,0,0
2019-11-28 14:08:00+05:30,203.8,203.95,203.7,203.95,12750,0,0
2019-11-28 14:09:00+05:30,203.95,203.95,203.85,203.95,4106,0,0
2019-11-28 14:10:00+05:30,203.95,203.95,203.8,203.85,6749,0,0
2019-11-28 14:11:00+05:30,203.85,203.9,203.8,203.85,1713,0,0
2019-11-28 14:12:00+05:30,203.9,203.9,203.8,203.85,4160,0,0
2019-11-28 14:13:00+05:30,203.95,203.95,203.85,203.9,1566,0,0
2019-11-28 14:14:00+05:30,203.9,203.9,203.75,203.75,13731,0,0
2019-11-28 14:15:00+05:30,203.7,203.8,203.4,203.45,9289,0,0
2019-11-28 14:16:00+05:30,203.5,203.5,203.3,203.45,9588,0,0
2019-11-28 14:17:00+05:30,203.45,203.5,203.35,203.5,10180,0,0
2019-11-28 14:18:00+05:30,203.5,203.5,203.3,203.35,2163,0,0
2019-11-28 14:19:00+05:30,203.35,203.5,203.3,203.5,6360,0,0
2019-11-28 14:20:00+05:30,203.5,203.5,203.4,203.5,3719,0,0
2019-11-28 14:21:00+05:30,203.5,203.6,203.4,203.55,3613,0,0
2019-11-28 14:22:00+05:30,203.6,203.6,203.35,203.4,8118,0,0
2019-11-28 14:23:00+05:30,203.5,203.5,203.35,203.45,3259,0,0
2019-11-28 14:24:00+05:30,203.45,203.5,203.3,203.45,2590,0,0
2019-11-28 14:25:00+05:30,203.4,203.45,203.35,203.35,1983,0,0
2019-11-28 14:26:00+05:30,203.35,203.35,203.2,203.3,4855,0,0
2019-11-28 14:27:00+05:30,203.3,203.45,203.25,203.25,13969,0,0
2019-11-28 14:28:00+05:30,203.25,203.3,203.25,203.25,3744,0,0
2019-11-28 14:29:00+05:30,203.25,203.4,203.2,203.35,6823,0,0
2019-11-28 14:30:00+05:30,203.35,203.35,203.25,203.35,5166,0,0
2019-11-28 14:31:00+05:30,203.35,203.35,203.25,203.35,5938,0,0
2019-11-28 14:32:00+05:30,203.35,203.45,203.3,203.45,1485,0,0
2019-11-28 14:33:00+05:30,203.45,203.45,203.25,203.3,7630,0,0
2019-11-28 14:34:00+05:30,203.3,203.4,203.25,203.35,3179,0,0
2019-11-28 14:35:00+05:30,203.35,203.45,203.35,203.45,5030,0,0
2019-11-28 14:36:00+05:30,203.45,203.5,203.4,203.5,6963,0,0
2019-11-28 14:37:00+05:30,203.5,203.55,203.35,203.45,3707,0,0
2019-11-28 14:38:00+05:30,203.45,203.5,203.35,203.35,4489,0,0
2019-11-28 14:39:00+05:30,203.5,203.55,203.4,203.4,5813,0,0
2019-11-28 14:40:00+05:30,203.55,203.55,203.4,203.45,3741,0,0
2019-11-28 14:41:00+05:30,203.45,203.5,203.4,203.4,4009,0,0
2019-11-28 14:42:00+05:30,203.4,203.5,203.4,203.5,1326,0,0
2019-11-28 14:43:00+05:30,203.5,203.5,203.4,203.5,3930,0,0
2019-11-28 14:44:00+05:30,203.55,203.75,203.5,203.75,4678,0,0
2019-11-28 14:45:00+05:30,203.7,203.85,203.65,203.85,11249,0,0
2019-11-28 14:46:00+05:30,203.8,203.95,203.75,203.9,32363,0,0
2019-11-28 14:47:00+05:30,203.9,203.95,203.85,203.85,5792,0,0
2019-11-28 14:48:00+05:30,203.9,203.9,203.7,203.85,15573,0,0
2019-11-28 14:49:00+05:30,203.85,203.85,203.65,203.75,4357,0,0
2019-11-28 14:50:00+05:30,203.75,203.9,203.7,203.9,5722,0,0
2019-11-28 14:51:00+05:30,203.85,203.9,203.8,203.85,2440,0,0
2019-11-28 14:52:00+05:30,203.95,203.95,203.8,203.9,12896,0,0
2019-11-28 14:53:00+05:30,203.9,203.95,203.8,203.85,2991,0,0
2019-11-28 14:54:00+05:30,203.95,203.95,203.8,203.9,10399,0,0
2019-11-28 14:55:00+05:30,203.85,203.95,203.8,203.85,7512,0,0
2019-11-28 14:56:00+05:30,203.95,203.95,203.85,203.9,6026,0,0
2019-11-28 14:57:00+05:30,203.95,204.0,203.85,203.9,11488,0,0
2019-11-28 14:58:00+05:30,203.95,203.95,203.85,203.9,5406,0,0
2019-11-28 14:59:00+05:30,203.9,203.95,203.6,203.8,44683,0,0
2019-11-28 15:00:00+05:30,204.0,204.35,204.0,204.25,50947,0,0
2019-11-28 15:01:00+05:30,204.15,204.5,204.0,204.1,20718,0,0
2019-11-28 15:02:00+05:30,204.05,204.1,203.85,203.85,11489,0,0
2019-11-28 15:03:00+05:30,203.95,204.0,203.75,203.95,34624,0,0
