Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-28 10:44:00+05:30,2510.0,2510.5,2510.0,2510.0,175,0,0
2019-11-28 10:45:00+05:30,2510.0,2512.5,2510.0,2511.6,2131,0,0
2019-11-28 10:46:00+05:30,2510.55,2511.5,2510.0,2510.3,536,0,0
2019-11-28 10:47:00+05:30,2510.3,2512.45,2509.05,2512.45,1063,0,0
2019-11-28 10:48:00+05:30,2512.4,2512.5,2509.9,2511.9,920,0,0
2019-11-28 10:49:00+05:30,2511.85,2512.5,2510.75,2512.0,211,0,0
2019-11-28 10:50:00+05:30,2511.95,2512.5,2511.0,2512.4,490,0,0
2019-11-28 10:51:00+05:30,2512.5,2512.9,2511.05,2511.8,837,0,0
2019-11-28 10:52:00+05:30,2511.8,2512.65,2511.0,2511.65,682,0,0
2019-11-28 10:53:00+05:30,2511.6,2511.75,2510.0,2510.35,425,0,0
2019-11-28 10:54:00+05:30,2510.35,2512.5,2510.0,2511.6,792,0,0
2019-11-28 10:55:00+05:30,2511.6,2511.95,2508.45,2508.45,1228,0,0
2019-11-28 10:56:00+05:30,2508.6,2511.0,2508.6,2511.0,1136,0,0
2019-11-28 10:57:00+05:30,2510.95,2511.6,2509.0,2511.35,543,0,0
2019-11-28 10:58:00+05:30,2511.3,2511.8,2510.25,2511.4,97,0,0
2019-11-28 10:59:00+05:30,2511.35,2511.75,2508.7,2509.0,511,0,0
2019-11-28 11:00:00+05:30,2508.95,2509.55,2506.05,2506.95,1616,0,0
2019-11-28 11:01:00+05:30,2506.05,2508.0,2506.05,2507.95,531,0,0
2019-11-28 11:02:00+05:30,2507.95,2508.25,2506.2,2508.15,380,0,0
2019-11-28 11:03:00+05:30,2508.15,2509.0,2507.05,2509.0,627,0,0
2019-11-28 11:04:00+05:30,2509.0,2509.0,2506.1,2506.1,757,0,0
2019-11-28 11:05:00+05:30,2506.3,2508.05,2506.1,2507.95,458,0,0
2019-11-28 11:06:00+05:30,2506.55,2508.0,2506.55,2506.75,757,0,0
2019-11-28 11:07:00+05:30,2506.65,2508.0,2506.65,2508.0,230,0,0
2019-11-28 11:08:00+05:30,2508.0,2508.8,2507.5,2508.8,164,0,0
2019-11-28 11:09:00+05:30,2508.8,2509.0,2507.45,2508.55,81,0,0
2019-11-28 11:10:00+05:30,2508.55,2508.55,2505.0,2507.1,3483,0,0
2019-11-28 11:11:00+05:30,2506.95,2507.65,2506.25,2507.55,522,0,0
2019-11-28 11:12:00+05:30,2507.55,2507.95,2506.05,2507.55,338,0,0
2019-11-28 11:13:00+05:30,2507.5,2507.85,2506.0,2506.0,886,0,0
2019-11-28 11:14:00+05:30,2506.0,2507.05,2505.0,2506.95,1173,0,0
2019-11-28 11:15:00+05:30,2504.15,2507.5,2504.15,2506.9,1480,0,0
2019-11-28 11:16:00+05:30,2506.9,2508.0,2506.8,2507.25,692,0,0
2019-11-28 11:17:00+05:30,2507.25,2508.8,2507.25,2508.8,12,0,0
2019-11-28 11:18:00+05:30,2508.7,2509.0,2508.7,2509.0,67,0,0
2019-11-28 11:19:00+05:30,2507.6,2509.9,2507.6,2509.9,264,0,0
2019-11-28 11:20:00+05:30,2509.9,2510.0,2505.0,2509.4,1814,0,0
2019-11-28 11:21:00+05:30,2509.35,2509.35,2508.0,2508.5,616,0,0
2019-11-28 11:22:00+05:30,2508.55,2508.8,2507.0,2508.35,112,0,0
2019-11-28 11:23:00+05:30,2508.3,2508.5,2505.45,2507.0,712,0,0
2019-11-28 11:24:00+05:30,2506.95,2507.5,2505.3,2507.2,164,0,0
2019-11-28 11:25:00+05:30,2506.85,2507.1,2505.4,2507.05,327,0,0
2019-11-28 11:26:00+05:30,2506.7,2507.2,2506.05,2506.05,223,0,0
2019-11-28 11:27:00+05:30,2506.1,2507.15,2505.6,2506.7,303,0,0
2019-11-28 11:28:00+05:30,2506.8,2508.65,2506.35,2507.05,639,0,0
2019-11-28 11:29:00+05:30,2507.0,2507.65,2506.0,2507.0,568,0,0
2019-11-28 11:30:00+05:30,2507.0,2507.0,2505.4,2507.0,340,0,0
2019-11-28 11:31:00+05:30,2507.0,2507.0,2505.8,2505.8,1010,0,0
2019-11-28 11:32:00+05:30,2505.8,2506.35,2505.4,2506.35,447,0,0
2019-11-28 11:33:00+05:30,2506.3,2506.35,2501.0,2501.4,4749,0,0
2019-11-28 11:34:00+05:30,2501.4,2504.8,2501.0,2504.0,707,0,0
2019-11-28 11:35:00+05:30,2504.0,2506.0,2503.95,2506.0,472,0,0
2019-11-28 11:36:00+05:30,2506.0,2507.0,2506.0,2506.45,567,0,0
2019-11-28 11:37:00+05:30,2506.45,2507.0,2506.2,2506.95,394,0,0
2019-11-28 11:38:00+05:30,2506.9,2507.0,2505.2,2506.85,738,0,0
2019-11-28 11:39:00+05:30,2506.8,2506.9,2502.7,2505.0,549,0,0
2019-11-28 11:40:00+05:30,2504.95,2506.2,2504.95,2506.2,282,0,0
2019-11-28 11:41:00+05:30,2505.2,2508.0,2505.2,2508.0,1042,0,0
2019-11-28 11:42:00+05:30,2508.0,2509.0,2506.8,2509.0,1690,0,0
2019-11-28 11:43:00+05:30,2509.0,2509.0,2505.75,2507.0,905,0,0
2019-11-28 11:44:00+05:30,2507.0,2508.15,2505.1,2506.65,464,0,0
2019-11-28 11:45:00+05:30,2505.85,2506.65,2505.0,2506.65,892,0,0
2019-11-28 11:46:00+05:30,2506.65,2506.7,2505.0,2506.7,452,0,0
2019-11-28 11:47:00+05:30,2506.65,2506.65,2504.2,2504.85,443,0,0
2019-11-28 11:48:00+05:30,2505.95,2506.7,2505.9,2506.0,197,0,0
2019-11-28 11:49:00+05:30,2506.05,2506.75,2506.0,2506.5,753,0,0
2019-11-28 11:50:00+05:30,2506.5,2506.5,2505.25,2506.3,988,0,0
2019-11-28 11:51:00+05:30,2506.0,2506.0,2505.0,2506.0,286,0,0
2019-11-28 11:52:00+05:30,2505.95,2505.95,2504.05,2504.05,619,0,0
2019-11-28 11:53:00+05:30,2504.6,2505.25,2504.5,2505.0,609,0,0
2019-11-28 11:54:00+05:30,2505.0,2505.5,2503.05,2504.8,683,0,0
2019-11-28 11:55:00+05:30,2504.75,2505.85,2503.7,2503.7,274,0,0
2019-11-28 11:56:00+05:30,2503.7,2504.95,2503.7,2503.7,133,0,0
2019-11-28 11:57:00+05:30,2504.3,2505.65,2503.0,2503.05,2297,0,0
2019-11-28 11:58:00+05:30,2503.05,2504.9,2503.05,2503.25,345,0,0
2019-11-28 11:59:00+05:30,2503.15,2504.9,2502.65,2502.65,837,0,0
2019-11-28 12:00:00+05:30,2502.65,2504.6,2502.0,2503.0,2015,0,0
2019-11-28 12:01:00+05:30,2502.95,2503.8,2502.65,2503.2,344,0,0
2019-11-28 12:02:00+05:30,2503.2,2505.0,2503.0,2504.05,624,0,0
2019-11-28 12:03:00+05:30,2504.0,2505.0,2501.0,2501.0,4991,0,0
2019-11-28 12:04:00+05:30,2501.0,2503.85,2500.05,2503.85,1278,0,0
2019-11-28 12:05:00+05:30,2503.8,2505.0,2503.8,2505.0,2087,0,0
2019-11-28 12:06:00+05:30,2505.0,2505.0,2504.8,2505.0,208,0,0
2019-11-28 12:07:00+05:30,2505.0,2505.95,2504.5,2505.95,702,0,0
2019-11-28 12:08:00+05:30,2505.6,2505.95,2504.75,2505.9,174,0,0
2019-11-28 12:09:00+05:30,2505.5,2506.5,2505.0,2506.5,281,0,0
2019-11-28 12:10:00+05:30,2506.4,2506.4,2505.0,2505.0,275,0,0
2019-11-28 12:11:00+05:30,2505.0,2505.75,2503.6,2505.45,1044,0,0
2019-11-28 12:12:00+05:30,2505.4,2505.7,2504.5,2505.7,420,0,0
2019-11-28 12:13:00+05:30,2505.65,2505.75,2505.0,2505.5,104,0,0
2019-11-28 12:14:00+05:30,2505.5,2505.7,2505.05,2505.7,102,0,0
2019-11-28 12:15:00+05:30,2505.7,2505.75,2505.15,2505.75,196,0,0
2019-11-28 12:16:00+05:30,2505.75,2505.75,2505.1,2505.7,210,0,0
2019-11-28 12:17:00+05:30,2505.7,2505.75,2505.0,2505.0,179,0,0
2019-11-28 12:18:00+05:30,2505.0,2505.7,2505.0,2505.7,167,0,0
2019-11-28 12:19:00+05:30,2505.7,2506.5,2505.65,2506.5,833,0,0
2019-11-28 12:20:00+05:30,2505.95,2506.1,2505.0,2505.35,933,0,0
2019-11-28 12:21:00+05:30,2505.3,2506.5,2504.0,2505.35,1059,0,0
2019-11-28 12:22:00+05:30,2505.35,2506.1,2503.5,2506.0,1082,0,0
2019-11-28 12:23:00+05:30,2506.0,2506.0,2503.85,2505.45,601,0,0
2019-11-28 12:24:00+05:30,2505.45,2506.0,2504.0,2504.3,2010,0,0
2019-11-28 12:25:00+05:30,2504.3,2506.0,2503.75,2505.9,811,0,0
2019-11-28 12:26:00+05:30,2505.85,2505.9,2504.0,2505.65,278,0,0
2019-11-28 12:27:00+05:30,2505.0,2505.55,2505.0,2505.5,226,0,0
2019-11-28 12:28:00+05:30,2505.45,2505.85,2504.3,2504.3,447,0,0
2019-11-28 12:29:00+05:30,2504.5,2505.85,2504.5,2505.0,92,0,0
2019-11-28 12:30:00+05:30,2505.0,2505.75,2504.0,2505.35,605,0,0
2019-11-28 12:31:00+05:30,2505.3,2505.5,2504.25,2504.25,408,0,0
2019-11-28 12:32:00+05:30,2504.25,2505.85,2504.25,2505.75,345,0,0
2019-11-28 12:33:00+05:30,2505.7,2505.75,2505.0,2505.5,155,0,0
2019-11-28 12:34:00+05:30,2505.0,2505.9,2505.0,2505.6,255,0,0
2019-11-28 12:35:00+05:30,2505.6,2506.7,2504.6,2506.0,706,0,0
2019-11-28 12:36:00+05:30,2506.0,2507.0,2506.0,2507.0,248,0,0
2019-11-28 12:37:00+05:30,2507.0,2507.4,2505.95,2505.95,91,0,0
2019-11-28 12:38:00+05:30,2505.9,2507.3,2505.85,2506.1,298,0,0
2019-11-28 12:39:00+05:30,2506.05,2508.95,2506.0,2508.95,865,0,0
2019-11-28 12:40:00+05:30,2508.9,2510.0,2507.55,2510.0,1362,0,0
2019-11-28 12:41:00+05:30,2509.9,2516.0,2509.35,2511.95,8425,0,0
2019-11-28 12:42:00+05:30,2512.25,2513.7,2511.15,2512.25,1017,0,0
2019-11-28 12:43:00+05:30,2512.95,2516.0,2512.0,2514.9,2081,0,0
2019-11-28 12:44:00+05:30,2514.9,2515.0,2513.05,2515.0,1197,0,0
2019-11-28 12:45:00+05:30,2516.4,2517.5,2515.25,2516.4,3214,0,0
2019-11-28 12:46:00+05:30,2516.15,2516.95,2514.05,2516.55,1869,0,0
2019-11-28 12:47:00+05:30,2516.75,2517.0,2515.55,2516.0,761,0,0
2019-11-28 12:48:00+05:30,2516.0,2517.0,2515.05,2516.1,670,0,0
2019-11-28 12:49:00+05:30,2516.1,2516.45,2515.3,2515.3,753,0,0
2019-11-28 12:50:00+05:30,2515.3,2516.15,2515.3,2515.3,439,0,0
2019-11-28 12:51:00+05:30,2515.3,2516.0,2513.0,2515.0,946,0,0
2019-11-28 12:52:00+05:30,2514.95,2515.0,2513.8,2515.0,438,0,0
2019-11-28 12:53:00+05:30,2515.0,2515.0,2512.95,2514.0,672,0,0
2019-11-28 12:54:00+05:30,2514.5,2515.0,2513.1,2514.0,832,0,0
2019-11-28 12:55:00+05:30,2514.0,2514.0,2512.0,2513.25,696,0,0
2019-11-28 12:56:00+05:30,2513.25,2513.25,2512.05,2513.0,682,0,0
2019-11-28 12:57:00+05:30,2513.0,2514.0,2512.55,2512.55,887,0,0
2019-11-28 12:58:00+05:30,2512.55,2513.9,2512.4,2512.4,487,0,0
2019-11-28 12:59:00+05:30,2512.5,2514.7,2512.45,2513.5,1880,0,0
2019-11-28 13:00:00+05:30,2513.15,2514.0,2512.1,2513.75,558,0,0
2019-11-28 13:01:00+05:30,2513.7,2513.75,2510.0,2510.0,903,0,0
2019-11-28 13:02:00+05:30,2510.0,2512.7,2510.0,2511.8,962,0,0
2019-11-28 13:03:00+05:30,2511.3,2511.3,2509.05,2509.95,720,0,0
2019-11-28 13:04:00+05:30,2509.95,2510.0,2505.0,2506.95,3721,0,0
2019-11-28 13:05:00+05:30,2506.9,2507.9,2505.75,2507.9,942,0,0
2019-11-28 13:06:00+05:30,2507.85,2507.85,2506.0,2506.0,1915,0,0
2019-11-28 13:07:00+05:30,2506.05,2506.95,2505.05,2506.7,464,0,0
2019-11-28 13:08:00+05:30,2506.65,2507.0,2505.0,2505.5,1258,0,0
2019-11-28 13:09:00+05:30,2505.5,2506.5,2505.5,2506.45,403,0,0
2019-11-28 13:10:00+05:30,2506.45,2507.0,2506.0,2507.0,195,0,0
2019-11-28 13:11:00+05:30,2506.95,2507.6,2506.05,2507.6,126,0,0
2019-11-28 13:12:00+05:30,2507.55,2507.6,2507.2,2507.6,75,0,0
2019-11-28 13:13:00+05:30,2507.6,2508.95,2507.6,2508.65,102,0,0
2019-11-28 13:14:00+05:30,2508.0,2508.0,2506.05,2506.55,1159,0,0
2019-11-28 13:15:00+05:30,2504.9,2506.45,2504.75,2505.9,2105,0,0
2019-11-28 13:16:00+05:30,2505.0,2507.3,2504.2,2505.1,2807,0,0
2019-11-28 13:17:00+05:30,2505.1,2507.3,2505.1,2507.3,183,0,0
2019-11-28 13:18:00+05:30,2507.3,2507.45,2506.45,2506.65,627,0,0
2019-11-28 13:19:00+05:30,2506.65,2507.45,2505.6,2506.95,415,0,0
2019-11-28 13:20:00+05:30,2506.95,2507.05,2506.3,2506.5,172,0,0
2019-11-28 13:21:00+05:30,2506.4,2506.5,2506.3,2506.4,74,0,0
2019-11-28 13:22:00+05:30,2506.4,2506.75,2506.0,2506.0,193,0,0
2019-11-28 13:23:00+05:30,2506.15,2506.3,2504.15,2505.45,1374,0,0
2019-11-28 13:24:00+05:30,2505.45,2506.0,2505.45,2506.0,184,0,0
2019-11-28 13:25:00+05:30,2506.0,2506.0,2505.5,2506.0,366,0,0
2019-11-28 13:26:00+05:30,2506.0,2506.4,2505.45,2505.7,166,0,0
2019-11-28 13:27:00+05:30,2505.65,2505.7,2505.45,2505.45,60,0,0
2019-11-28 13:28:00+05:30,2505.45,2505.45,2504.2,2504.2,595,0,0
2019-11-28 13:29:00+05:30,2504.2,2505.45,2504.0,2505.0,1014,0,0
2019-11-28 13:30:00+05:30,2505.0,2506.55,2505.0,2506.0,345,0,0
2019-11-28 13:31:00+05:30,2506.0,2506.0,2503.6,2503.6,756,0,0
2019-11-28 13:32:00+05:30,2503.6,2503.7,2495.25,2495.4,9368,0,0
2019-11-28 13:33:00+05:30,2495.4,2496.7,2493.15,2495.0,4215,0,0
2019-11-28 13:34:00+05:30,2498.85,2499.9,2498.25,2499.75,1667,0,0
2019-11-28 13:35:00+05:30,2499.05,2499.2,2497.15,2497.75,870,0,0
2019-11-28 13:36:00+05:30,2497.85,2497.85,2495.6,2496.05,1228,0,0
2019-11-28 13:37:00+05:30,2496.0,2496.85,2495.4,2496.0,819,0,0
2019-11-28 13:38:00+05:30,2496.0,2496.9,2495.5,2496.6,862,0,0
2019-11-28 13:39:00+05:30,2497.0,2500.0,2497.0,2500.0,1111,0,0
2019-11-28 13:40:00+05:30,2500.0,2500.7,2499.1,2499.1,1142,0,0
2019-11-28 13:41:00+05:30,2499.1,2499.1,2496.85,2497.1,553,0,0
2019-11-28 13:42:00+05:30,2497.85,2499.55,2497.0,2499.1,597,0,0
2019-11-28 13:43:00+05:30,2497.5,2502.95,2497.5,2502.1,628,0,0
2019-11-28 13:44:00+05:30,2501.5,2502.0,2501.0,2501.55,91,0,0
2019-11-28 13:45:00+05:30,2502.0,2502.0,2491.25,2491.55,4598,0,0
2019-11-28 13:46:00+05:30,2491.55,2494.2,2491.35,2492.7,1254,0,0
2019-11-28 13:47:00+05:30,2493.0,2494.15,2492.4,2494.1,891,0,0
2019-11-28 13:48:00+05:30,2494.1,2494.8,2492.05,2492.05,606,0,0
2019-11-28 13:49:00+05:30,2493.35,2494.4,2492.1,2493.45,510,0,0
2019-11-28 13:50:00+05:30,2493.0,2493.0,2492.0,2493.0,585,0,0
2019-11-28 13:51:00+05:30,2493.0,2494.0,2493.0,2493.0,545,0,0
2019-11-28 13:52:00+05:30,2493.5,2495.85,2493.0,2495.85,2035,0,0
2019-11-28 13:53:00+05:30,2495.85,2497.0,2493.5,2494.6,473,0,0
2019-11-28 13:54:00+05:30,2494.55,2495.8,2493.5,2495.8,302,0,0
2019-11-28 13:55:00+05:30,2495.45,2495.45,2492.0,2493.1,1661,0,0
2019-11-28 13:56:00+05:30,2492.5,2493.35,2491.05,2491.05,1429,0,0
2019-11-28 13:57:00+05:30,2492.0,2493.2,2492.0,2493.15,1306,0,0
2019-11-28 13:58:00+05:30,2492.8,2493.35,2491.25,2492.35,3188,0,0
2019-11-28 13:59:00+05:30,2492.05,2494.7,2491.0,2492.65,1678,0,0
2019-11-28 14:00:00+05:30,2492.65,2492.95,2482.85,2482.85,5061,0,0
2019-11-28 14:01:00+05:30,2482.6,2488.8,2482.6,2488.0,2653,0,0
2019-11-28 14:02:00+05:30,2488.0,2489.5,2486.75,2487.9,2935,0,0
2019-11-28 14:03:00+05:30,2488.0,2490.0,2486.3,2489.0,1734,0,0
2019-11-28 14:04:00+05:30,2489.0,2489.15,2486.5,2487.5,975,0,0
2019-11-28 14:05:00+05:30,2487.5,2488.0,2483.85,2485.65,2624,0,0
2019-11-28 14:06:00+05:30,2486.4,2486.55,2484.85,2485.85,739,0,0
2019-11-28 14:07:00+05:30,2485.75,2487.75,2485.75,2487.6,751,0,0
2019-11-28 14:08:00+05:30,2487.95,2487.95,2487.0,2487.25,2159,0,0
2019-11-28 14:09:00+05:30,2487.85,2487.85,2486.2,2486.9,677,0,0
2019-11-28 14:10:00+05:30,2486.9,2487.1,2486.3,2487.1,670,0,0
2019-11-28 14:11:00+05:30,2487.15,2488.0,2487.05,2487.8,901,0,0
2019-11-28 14:12:00+05:30,2487.8,2487.8,2485.65,2487.05,988,0,0
2019-11-28 14:13:00+05:30,2487.05,2487.1,2486.0,2486.25,1698,0,0
2019-11-28 14:14:00+05:30,2486.3,2487.05,2486.2,2487.0,432,0,0
2019-11-28 14:15:00+05:30,2486.5,2487.1,2486.0,2487.0,1226,0,0
2019-11-28 14:16:00+05:30,2487.0,2488.45,2485.55,2486.05,3167,0,0
2019-11-28 14:17:00+05:30,2486.05,2487.15,2485.0,2485.85,618,0,0
2019-11-28 14:18:00+05:30,2486.65,2486.9,2485.0,2485.8,2470,0,0
2019-11-28 14:19:00+05:30,2485.75,2485.8,2478.8,2482.0,6990,0,0
2019-11-28 14:20:00+05:30,2482.0,2484.0,2481.0,2482.75,961,0,0
2019-11-28 14:21:00+05:30,2482.75,2483.65,2479.2,2482.1,6749,0,0
2019-11-28 14:22:00+05:30,2482.1,2482.1,2480.3,2480.5,1208,0,0
2019-11-28 14:23:00+05:30,2481.1,2481.9,2478.0,2479.45,1937,0,0
2019-11-28 14:24:00+05:30,2479.45,2480.85,2479.45,2480.85,2073,0,0
2019-11-28 14:25:00+05:30,2480.85,2481.0,2478.05,2480.15,1482,0,0
2019-11-28 14:26:00+05:30,2479.8,2480.8,2478.75,2480.8,1101,0,0
2019-11-28 14:27:00+05:30,2480.35,2480.95,2471.0,2472.65,8211,0,0
2019-11-28 14:28:00+05:30,2472.0,2478.05,2472.0,2476.0,2630,0,0
2019-11-28 14:29:00+05:30,2476.7,2480.85,2475.0,2475.0,4107,0,0
2019-11-28 14:30:00+05:30,2476.35,2479.75,2475.0,2478.25,1404,0,0
2019-11-28 14:31:00+05:30,2478.1,2480.1,2477.0,2478.05,1701,0,0
2019-11-28 14:32:00+05:30,2478.75,2480.95,2475.0,2477.0,4294,0,0
2019-11-28 14:33:00+05:30,2478.6,2479.0,2475.5,2479.0,1398,0,0
2019-11-28 14:34:00+05:30,2479.0,2479.55,2476.15,2479.55,2097,0,0
2019-11-28 14:35:00+05:30,2479.35,2480.0,2477.2,2479.15,2094,0,0
