Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-11-29 10:17:00+05:30,63648.95,63648.95,63588.3,63588.3,1,0,0
2019-11-29 10:18:00+05:30,63650.0,63650.0,63650.0,63650.0,2,0,0
2019-11-29 10:19:00+05:30,63655.35,63655.35,63655.35,63655.35,1,0,0
2019-11-29 10:20:00+05:30,63655.4,63663.1,63655.4,63663.1,4,0,0
2019-11-29 10:21:00+05:30,63663.0,63663.0,63663.0,63663.0,1,0,0
2019-11-29 10:23:00+05:30,63672.05,63699.95,63672.05,63699.95,3,0,0
2019-11-29 10:26:00+05:30,63650.05,63699.95,63650.05,63699.95,6,0,0
2019-11-29 10:27:00+05:30,63658.0,63699.95,63658.0,63658.95,3,0,0
2019-11-29 10:28:00+05:30,63680.05,63792.85,63680.05,63792.85,34,0,0
2019-11-29 10:29:00+05:30,63752.0,63752.0,63752.0,63752.0,1,0,0
2019-11-29 10:30:00+05:30,63752.0,63784.95,63750.0,63750.0,3,0,0
2019-11-29 10:31:00+05:30,63700.1,63749.95,63700.1,63749.95,2,0,0
2019-11-29 10:32:00+05:30,63684.1,63684.1,63680.05,63680.05,2,0,0
2019-11-29 10:33:00+05:30,63680.0,63734.95,63660.1,63660.15,7,0,0
2019-11-29 10:34:00+05:30,63731.8,63731.8,63660.15,63660.15,2,0,0
2019-11-29 10:35:00+05:30,63660.2,63660.2,63660.2,63660.2,1,0,0
2019-11-29 10:36:00+05:30,63660.0,63750.0,63660.0,63750.0,12,0,0
2019-11-29 10:37:00+05:30,63749.85,63749.85,63687.45,63687.45,4,0,0
2019-11-29 10:39:00+05:30,63687.0,63687.0,63658.95,63658.95,14,0,0
2019-11-29 10:40:00+05:30,63687.0,63687.0,63687.0,63687.0,49,0,0
2019-11-29 10:42:00+05:30,63687.0,63687.0,63687.0,63687.0,0,0,0
2019-11-29 10:44:00+05:30,63732.95,63787.95,63732.95,63787.95,2,0,0
2019-11-29 10:45:00+05:30,63787.5,63800.05,63698.4,63800.05,42,0,0
2019-11-29 10:46:00+05:30,63830.05,63844.0,63800.0,63800.0,18,0,0
2019-11-29 10:47:00+05:30,63800.05,63846.95,63800.05,63846.95,3,0,0
2019-11-29 10:48:00+05:30,63846.95,63846.95,63846.95,63846.95,11,0,0
2019-11-29 10:49:00+05:30,63801.05,63801.05,63799.9,63799.9,4,0,0
2019-11-29 10:51:00+05:30,63701.4,63701.4,63675.05,63680.25,4,0,0
2019-11-29 10:52:00+05:30,63696.05,63714.05,63696.05,63714.05,3,0,0
2019-11-29 10:53:00+05:30,63771.45,63771.45,63771.45,63771.45,1,0,0
2019-11-29 10:54:00+05:30,63771.1,63771.1,63771.1,63771.1,3,0,0
2019-11-29 10:56:00+05:30,63729.4,63729.4,63729.4,63729.4,2,0,0
2019-11-29 11:02:00+05:30,63729.0,63729.0,63729.0,63729.0,3,0,0
2019-11-29 11:03:00+05:30,63720.0,63720.0,63720.0,63720.0,2,0,0
2019-11-29 11:04:00+05:30,63680.0,63680.0,63632.0,63650.05,35,0,0
2019-11-29 11:05:00+05:30,63660.0,63660.0,63650.0,63650.0,12,0,0
2019-11-29 11:06:00+05:30,63650.0,63650.0,63650.0,63650.0,0,0,0
2019-11-29 11:07:00+05:30,63650.05,63650.05,63650.0,63650.0,3,0,0
2019-11-29 11:08:00+05:30,63650.05,63655.0,63650.05,63655.0,3,0,0
2019-11-29 11:10:00+05:30,63655.0,63655.0,63650.0,63653.95,16,0,0
2019-11-29 11:11:00+05:30,63616.0,63616.0,63610.0,63610.0,2,0,0
2019-11-29 11:12:00+05:30,63610.0,63610.0,63600.0,63600.0,10,0,0
2019-11-29 11:13:00+05:30,63605.95,63605.95,63580.0,63580.0,2,0,0
2019-11-29 11:14:00+05:30,63558.2,63849.75,63558.2,63849.75,58,0,0
2019-11-29 11:15:00+05:30,63722.8,63747.95,63722.8,63747.95,2,0,0
2019-11-29 11:16:00+05:30,63702.0,63702.0,63570.3,63594.6,9,0,0
2019-11-29 11:17:00+05:30,63665.55,63665.55,63665.55,63665.55,1,0,0
2019-11-29 11:20:00+05:30,63665.0,63665.0,63665.0,63665.0,7,0,0
2019-11-29 11:21:00+05:30,63665.6,63665.6,63665.55,63665.55,5,0,0
2019-11-29 11:23:00+05:30,63659.95,63659.95,63659.95,63659.95,2,0,0
2019-11-29 11:24:00+05:30,63578.2,63578.2,63530.1,63540.0,18,0,0
2019-11-29 11:25:00+05:30,63549.95,63549.95,63500.05,63500.1,17,0,0
2019-11-29 11:26:00+05:30,63500.0,63500.1,63400.0,63400.0,63,0,0
2019-11-29 11:27:00+05:30,63363.1,63369.95,63222.05,63260.0,31,0,0
2019-11-29 11:28:00+05:30,63260.0,63306.9,63230.1,63292.55,24,0,0
2019-11-29 11:29:00+05:30,63292.5,63292.5,63291.85,63291.85,3,0,0
2019-11-29 11:30:00+05:30,63222.9,63292.5,63200.1,63286.85,30,0,0
2019-11-29 11:31:00+05:30,63232.55,63291.95,63232.55,63232.65,7,0,0
2019-11-29 11:32:00+05:30,63292.0,63324.15,63292.0,63324.15,6,0,0
2019-11-29 11:33:00+05:30,63200.15,63200.15,63200.15,63200.15,11,0,0
2019-11-29 11:34:00+05:30,63283.55,63291.65,63208.8,63291.65,5,0,0
2019-11-29 11:35:00+05:30,63290.0,63290.0,63281.95,63281.95,8,0,0
2019-11-29 11:36:00+05:30,63289.95,63314.4,63289.95,63314.4,5,0,0
2019-11-29 11:37:00+05:30,63349.95,63350.0,63349.95,63350.0,5,0,0
2019-11-29 11:38:00+05:30,63345.0,63349.0,63345.0,63349.0,6,0,0
2019-11-29 11:39:00+05:30,63349.0,63349.0,63281.95,63281.95,13,0,0
2019-11-29 11:40:00+05:30,63281.0,63281.0,63281.0,63281.0,1,0,0
2019-11-29 11:41:00+05:30,63319.9,63319.9,63319.9,63319.9,1,0,0
2019-11-29 11:42:00+05:30,63319.9,63348.0,63319.9,63320.0,7,0,0
2019-11-29 11:43:00+05:30,63402.05,63493.0,63402.05,63414.1,105,0,0
2019-11-29 11:44:00+05:30,63410.05,63494.35,63410.05,63416.05,10,0,0
2019-11-29 11:45:00+05:30,63441.1,63441.1,63441.1,63441.1,1,0,0
2019-11-29 11:46:00+05:30,63400.0,63439.9,63380.15,63380.15,4,0,0
2019-11-29 11:47:00+05:30,63419.95,63419.95,63378.05,63378.05,2,0,0
2019-11-29 11:48:00+05:30,63440.0,63487.95,63409.65,63487.95,15,0,0
2019-11-29 11:49:00+05:30,63486.95,63486.95,63400.0,63400.0,16,0,0
2019-11-29 11:50:00+05:30,63400.45,63468.95,63400.1,63400.1,0,0,0
2019-11-29 11:51:00+05:30,63400.0,63400.0,63355.6,63355.6,9,0,0
2019-11-29 11:52:00+05:30,63301.0,63301.0,63301.0,63301.0,2,0,0
2019-11-29 11:54:00+05:30,63301.0,63301.0,63301.0,63301.0,7,0,0
2019-11-29 11:56:00+05:30,63371.95,63371.95,63371.95,63371.95,3,0,0
2019-11-29 11:57:00+05:30,63291.7,63291.7,63291.7,63291.7,12,0,0
2019-11-29 11:58:00+05:30,63334.95,63334.95,63334.95,63334.95,0,0,0
2019-11-29 11:59:00+05:30,63281.0,63281.0,63281.0,63281.0,2,0,0
2019-11-29 12:00:00+05:30,63281.0,63281.0,63281.0,63281.0,8,0,0
2019-11-29 12:01:00+05:30,63280.0,63280.95,63280.0,63280.95,1,0,0
2019-11-29 12:02:00+05:30,63260.05,63260.05,63260.0,63260.0,5,0,0
2019-11-29 12:03:00+05:30,63260.0,63281.0,63260.0,63281.0,1,0,0
2019-11-29 12:04:00+05:30,63314.55,63340.0,63314.55,63340.0,3,0,0
2019-11-29 12:06:00+05:30,63337.5,63337.5,63281.05,63281.05,1,0,0
2019-11-29 12:07:00+05:30,63336.45,63336.45,63335.85,63335.85,3,0,0
2019-11-29 12:08:00+05:30,63328.85,63328.85,63328.85,63328.85,1,0,0
2019-11-29 12:09:00+05:30,63340.0,63435.3,63340.0,63435.3,15,0,0
2019-11-29 12:10:00+05:30,63322.75,63322.75,63313.45,63313.45,10,0,0
2019-11-29 12:13:00+05:30,63313.45,63313.45,63313.45,63313.45,1,0,0
2019-11-29 12:16:00+05:30,63315.1,63315.1,63315.1,63315.1,1,0,0
2019-11-29 12:17:00+05:30,63382.8,63382.8,63382.8,63382.8,1,0,0
2019-11-29 12:19:00+05:30,63416.95,63416.95,63416.95,63416.95,1,0,0
2019-11-29 12:20:00+05:30,63429.8,63429.8,63429.8,63429.8,4,0,0
2019-11-29 12:21:00+05:30,63444.2,63444.2,63367.15,63424.95,9,0,0
2019-11-29 12:23:00+05:30,63367.1,63367.1,63367.1,63367.1,2,0,0
2019-11-29 12:25:00+05:30,63367.1,63367.1,63367.1,63367.1,1,0,0
2019-11-29 12:30:00+05:30,63367.1,63367.1,63367.1,63367.1,1,0,0
2019-11-29 12:34:00+05:30,63350.0,63350.0,63350.0,63350.0,21,0,0
2019-11-29 12:35:00+05:30,63350.0,63350.0,63350.0,63350.0,4,0,0
2019-11-29 12:36:00+05:30,63350.0,63350.0,63350.0,63350.0,1,0,0
2019-11-29 12:37:00+05:30,63369.9,63369.9,63369.9,63369.9,2,0,0
2019-11-29 12:39:00+05:30,63389.95,63389.95,63389.95,63389.95,1,0,0
2019-11-29 12:46:00+05:30,63392.4,63392.4,63392.4,63392.4,33,0,0
2019-11-29 12:47:00+05:30,63390.0,63390.0,63390.0,63390.0,1,0,0
2019-11-29 12:49:00+05:30,63437.9,63437.9,63437.9,63437.9,1,0,0
2019-11-29 12:50:00+05:30,63436.0,63437.0,63436.0,63437.0,4,0,0
2019-11-29 12:53:00+05:30,63435.9,63435.9,63435.9,63435.9,2,0,0
2019-11-29 12:54:00+05:30,63429.95,63435.55,63429.95,63435.55,6,0,0
2019-11-29 12:55:00+05:30,63435.55,63435.55,63435.55,63435.55,3,0,0
2019-11-29 12:56:00+05:30,63393.2,63393.2,63393.2,63393.2,1,0,0
2019-11-29 12:57:00+05:30,63397.6,63435.6,63397.6,63435.55,3,0,0
2019-11-29 12:59:00+05:30,63435.0,63436.0,63435.0,63436.0,3,0,0
2019-11-29 13:00:00+05:30,63436.0,63436.0,63410.0,63410.0,4,0,0
2019-11-29 13:01:00+05:30,63397.55,63448.65,63397.55,63448.65,4,0,0
2019-11-29 13:04:00+05:30,63358.95,63358.95,63358.95,63358.95,1,0,0
2019-11-29 13:06:00+05:30,63398.0,63398.0,63398.0,63398.0,0,0,0
2019-11-29 13:08:00+05:30,63351.65,63351.65,63351.65,63351.65,4,0,0
2019-11-29 13:09:00+05:30,63425.5,63425.5,63423.95,63423.95,1,0,0
2019-11-29 13:10:00+05:30,63350.05,63350.05,63350.05,63350.05,1,0,0
2019-11-29 13:12:00+05:30,63422.85,63422.85,63422.85,63422.85,1,0,0
2019-11-29 13:13:00+05:30,63360.05,63360.05,63360.05,63360.05,1,0,0
2019-11-29 13:15:00+05:30,63365.05,63365.05,63365.05,63365.05,1,0,0
2019-11-29 13:18:00+05:30,63390.0,63390.0,63390.0,63390.0,3,0,0
2019-11-29 13:21:00+05:30,63370.05,63370.05,63370.05,63370.05,0,0,0
2019-11-29 13:22:00+05:30,63370.05,63370.05,63370.05,63370.05,2,0,0
2019-11-29 13:23:00+05:30,63375.05,63375.05,63350.0,63350.0,16,0,0
2019-11-29 13:25:00+05:30,63375.05,63375.05,63375.05,63375.05,0,0,0
2019-11-29 13:26:00+05:30,63375.05,63375.05,63375.05,63375.05,1,0,0
2019-11-29 13:27:00+05:30,63360.0,63360.0,63360.0,63360.0,1,0,0
2019-11-29 13:28:00+05:30,63375.05,63375.05,63350.0,63350.05,44,0,0
2019-11-29 13:29:00+05:30,63350.0,63350.0,63350.0,63350.0,140,0,0
2019-11-29 13:30:00+05:30,63350.0,63350.0,63350.0,63350.0,0,0,0
2019-11-29 13:33:00+05:30,63350.0,63350.0,63350.0,63350.0,7,0,0
2019-11-29 13:36:00+05:30,63351.0,63351.0,63350.05,63350.05,0,0,0
2019-11-29 13:40:00+05:30,63375.0,63375.05,63375.0,63375.05,3,0,0
2019-11-29 13:42:00+05:30,63374.85,63374.85,63374.85,63374.85,1,0,0
2019-11-29 13:43:00+05:30,63350.0,63350.0,63350.0,63350.0,2,0,0
2019-11-29 13:44:00+05:30,63350.0,63375.0,63350.0,63375.0,6,0,0
2019-11-29 13:45:00+05:30,63405.4,63405.4,63405.4,63405.4,1,0,0
2019-11-29 13:46:00+05:30,63413.85,63413.85,63413.85,63413.85,22,0,0
2019-11-29 13:47:00+05:30,63439.0,63439.0,63439.0,63439.0,7,0,0
2019-11-29 13:48:00+05:30,63413.85,63413.85,63358.55,63358.55,1,0,0
2019-11-29 13:49:00+05:30,63428.95,63428.95,63428.9,63428.9,2,0,0
2019-11-29 13:50:00+05:30,63350.0,63419.85,63350.0,63419.85,5,0,0
2019-11-29 13:51:00+05:30,63350.0,63418.75,63350.0,63413.9,12,0,0
2019-11-29 13:52:00+05:30,63350.4,63350.4,63350.4,63350.4,4,0,0
2019-11-29 13:53:00+05:30,63410.0,63410.0,63410.0,63410.0,1,0,0
2019-11-29 13:54:00+05:30,63410.0,63410.0,63410.0,63410.0,2,0,0
2019-11-29 13:55:00+05:30,63410.0,63416.95,63400.0,63400.0,10,0,0
2019-11-29 13:56:00+05:30,63380.1,63380.1,63380.1,63380.1,1,0,0
2019-11-29 13:58:00+05:30,63417.0,63417.0,63417.0,63417.0,13,0,0
2019-11-29 13:59:00+05:30,63380.15,63380.15,63380.15,63380.15,4,0,0
2019-11-29 14:00:00+05:30,63380.15,63380.15,63351.1,63351.15,4,0,0
2019-11-29 14:02:00+05:30,63416.95,63416.95,63416.95,63416.95,1,0,0
2019-11-29 14:03:00+05:30,63360.1,63442.0,63360.1,63364.45,14,0,0
2019-11-29 14:04:00+05:30,63443.0,63450.0,63442.0,63450.0,24,0,0
2019-11-29 14:06:00+05:30,63449.95,63449.95,63449.95,63449.95,0,0,0
2019-11-29 14:10:00+05:30,63420.0,63420.0,63420.0,63420.0,2,0,0
2019-11-29 14:11:00+05:30,63420.05,63420.05,63360.0,63360.0,20,0,0
2019-11-29 14:12:00+05:30,63357.7,63408.85,63357.7,63408.85,14,0,0
2019-11-29 14:15:00+05:30,63424.9,63424.9,63350.1,63350.2,9,0,0
2019-11-29 14:16:00+05:30,63350.0,63350.0,63350.0,63350.0,79,0,0
2019-11-29 14:17:00+05:30,63350.05,63350.1,63350.05,63350.1,0,0,0
2019-11-29 14:19:00+05:30,63399.9,63399.9,63399.9,63399.9,1,0,0
2019-11-29 14:20:00+05:30,63399.9,63399.9,63399.9,63399.9,4,0,0
2019-11-29 14:21:00+05:30,63353.5,63353.55,63353.5,63353.55,1,0,0
2019-11-29 14:22:00+05:30,63350.0,63350.0,63350.0,63350.0,16,0,0
2019-11-29 14:27:00+05:30,63358.9,63358.9,63358.9,63358.9,1,0,0
2019-11-29 14:28:00+05:30,63403.3,63403.3,63403.3,63403.3,5,0,0
2019-11-29 14:29:00+05:30,63350.0,63350.0,63350.0,63350.0,9,0,0
2019-11-29 14:33:00+05:30,63398.85,63398.85,63398.85,63398.85,0,0,0
2019-11-29 14:35:00+05:30,63398.9,63398.9,63390.05,63390.05,2,0,0
2019-11-29 14:36:00+05:30,63350.1,63350.1,63350.1,63350.1,0,0,0
2019-11-29 14:39:00+05:30,63350.05,63350.05,63350.05,63350.05,2,0,0
2019-11-29 14:42:00+05:30,63350.1,63377.7,63350.1,63377.7,4,0,0
2019-11-29 14:43:00+05:30,63369.0,63376.85,63350.05,63350.05,3,0,0
2019-11-29 14:45:00+05:30,63377.7,63377.7,63377.7,63377.7,1,0,0
2019-11-29 14:46:00+05:30,63351.2,63351.2,63351.2,63351.2,2,0,0
2019-11-29 14:47:00+05:30,63424.95,63424.95,63424.95,63424.95,16,0,0
2019-11-29 14:48:00+05:30,63451.95,63451.95,63353.05,63353.05,0,0,0
2019-11-29 14:50:00+05:30,63370.7,63370.7,63370.7,63370.7,1,0,0
2019-11-29 14:53:00+05:30,63400.0,63400.0,63400.0,63400.0,2,0,0
2019-11-29 14:54:00+05:30,63435.95,63435.95,63360.45,63360.45,2,0,0
2019-11-29 14:55:00+05:30,63365.05,63365.05,63365.05,63365.05,4,0,0
2019-11-29 14:57:00+05:30,63365.15,63365.15,63365.15,63365.15,0,0,0
2019-11-29 14:58:00+05:30,63353.25,63402.0,63350.0,63402.0,29,0,0
2019-11-29 14:59:00+05:30,63428.95,63490.8,63428.95,63490.8,5,0,0
2019-11-29 15:00:00+05:30,63400.0,63430.0,63400.0,63430.0,4,0,0
2019-11-29 15:01:00+05:30,63380.1,63380.1,63380.1,63380.1,0,0,0
2019-11-29 15:02:00+05:30,63449.95,63449.95,63449.95,63449.95,2,0,0
2019-11-29 15:03:00+05:30,63398.05,63500.0,63398.05,63499.95,9,0,0
2019-11-29 15:04:00+05:30,63400.75,63400.75,63400.75,63400.75,10,0,0
2019-11-29 15:05:00+05:30,63463.0,63500.0,63463.0,63500.0,19,0,0
2019-11-29 15:06:00+05:30,63544.5,63549.95,63544.5,63549.95,18,0,0
2019-11-29 15:07:00+05:30,63494.4,63534.95,63442.05,63445.15,9,0,0
2019-11-29 15:11:00+05:30,63445.25,63498.95,63400.55,63459.95,21,0,0
2019-11-29 15:12:00+05:30,63461.0,63461.0,63363.7,63397.0,26,0,0
2019-11-29 15:13:00+05:30,63397.1,63460.85,63350.0,63350.0,26,0,0
2019-11-29 15:14:00+05:30,63459.45,63459.45,63400.0,63419.95,13,0,0
2019-11-29 15:15:00+05:30,63400.25,63442.95,63395.9,63442.9,22,0,0
2019-11-29 15:16:00+05:30,63400.2,63442.95,63400.2,63401.35,7,0,0
2019-11-29 15:17:00+05:30,63441.95,63442.0,63350.1,63350.1,26,0,0
2019-11-29 15:18:00+05:30,63448.65,63448.95,63350.1,63359.15,25,0,0
2019-11-29 15:19:00+05:30,63350.3,63399.95,63350.2,63398.85,6,0,0
2019-11-29 15:20:00+05:30,63383.15,63383.15,63355.3,63355.3,1,0,0
2019-11-29 15:21:00+05:30,63355.1,63379.9,63350.0,63350.05,17,0,0
2019-11-29 15:22:00+05:30,63379.9,63379.9,63350.5,63350.5,31,0,0
2019-11-29 15:23:00+05:30,63379.0,63450.0,63350.0,63358.65,109,0,0
2019-11-29 15:24:00+05:30,63358.6,63378.95,63358.6,63378.95,0,0,0
2019-11-29 15:25:00+05:30,63378.95,63394.3,63378.95,63394.3,7,0,0
2019-11-29 15:26:00+05:30,63394.35,63406.1,63354.0,63354.0,15,0,0
2019-11-29 15:27:00+05:30,63380.0,63380.0,63379.9,63379.9,4,0,0
2019-11-29 15:28:00+05:30,63359.95,63360.0,63350.0,63350.0,52,0,0
2019-11-29 15:29:00+05:30,63350.0,63397.05,63350.0,63397.05,45,0,0
2019-12-02 09:15:00+05:30,63397.05,63555.5,63397.05,63555.5,0,0,0
2019-12-02 09:16:00+05:30,63503.05,63555.5,63426.1,63473.05,13,0,0
2019-12-02 09:17:00+05:30,63506.2,63541.0,63449.5,63541.0,12,0,0
2019-12-02 09:18:00+05:30,63540.95,63541.0,63539.95,63539.95,13,0,0
2019-12-02 09:19:00+05:30,63555.5,63555.5,63501.4,63501.4,10,0,0
2019-12-02 09:20:00+05:30,63597.5,63597.5,63500.0,63500.0,17,0,0
2019-12-02 09:21:00+05:30,63500.0,63533.35,63500.0,63525.0,8,0,0
2019-12-02 09:22:00+05:30,63460.05,63528.9,63460.05,63524.8,3,0,0
2019-12-02 09:23:00+05:30,63490.05,63490.05,63490.0,63490.0,2,0,0
2019-12-02 09:24:00+05:30,63524.75,63524.75,63450.1,63515.35,8,0,0
2019-12-02 09:25:00+05:30,63524.7,63524.7,63510.05,63510.15,3,0,0
2019-12-02 09:26:00+05:30,63480.5,63499.9,63397.05,63410.05,32,0,0
2019-12-02 09:27:00+05:30,63401.05,63490.45,63401.05,63490.45,30,0,0
2019-12-02 09:28:00+05:30,63480.05,63480.05,63480.05,63480.05,1,0,0
2019-12-02 09:29:00+05:30,63486.05,63538.95,63486.05,63538.95,2,0,0
2019-12-02 09:30:00+05:30,63526.0,63538.0,63526.0,63538.0,8,0,0
2019-12-02 09:31:00+05:30,63525.4,63525.4,63470.0,63470.0,16,0,0
2019-12-02 09:33:00+05:30,63470.0,63470.0,63470.0,63470.0,19,0,0
2019-12-02 09:34:00+05:30,63470.05,63470.05,63470.05,63470.05,0,0,0
2019-12-02 09:35:00+05:30,63524.35,63524.95,63475.05,63475.05,11,0,0
2019-12-02 09:36:00+05:30,63475.1,63475.1,63475.1,63475.1,0,0,0
2019-12-02 09:37:00+05:30,63475.05,63475.05,63475.05,63475.05,2,0,0
2019-12-02 09:38:00+05:30,63475.0,63475.0,63475.0,63475.0,1,0,0
2019-12-02 09:39:00+05:30,63475.0,63519.6,63475.0,63519.6,20,0,0
2019-12-02 09:40:00+05:30,63506.75,63519.3,63476.05,63476.05,16,0,0
2019-12-02 09:41:00+05:30,63523.0,63550.0,63481.2,63481.2,8,0,0
2019-12-02 09:44:00+05:30,63485.0,63485.0,63485.0,63485.0,6,0,0
2019-12-02 09:45:00+05:30,63485.0,63529.65,63485.0,63529.65,3,0,0
2019-12-02 09:46:00+05:30,63519.95,63519.95,63519.9,63519.9,3,0,0
2019-12-02 09:47:00+05:30,63485.0,63519.9,63485.0,63519.9,2,0,0
2019-12-02 09:48:00+05:30,63475.05,63475.05,63475.05,63475.05,1,0,0
2019-12-02 09:49:00+05:30,63519.85,63520.25,63519.8,63519.85,21,0,0
2019-12-02 09:50:00+05:30,63509.95,63509.95,63475.0,63475.0,0,0,0
2019-12-02 09:51:00+05:30,63500.0,63500.0,63500.0,63500.0,4,0,0
2019-12-02 09:52:00+05:30,63500.3,63510.0,63500.3,63510.0,7,0,0
2019-12-02 09:53:00+05:30,63510.0,63510.0,63483.05,63483.05,3,0,0
2019-12-02 09:54:00+05:30,63480.0,63480.0,63480.0,63480.0,1,0,0
2019-12-02 09:56:00+05:30,63475.0,63475.0,63472.0,63472.0,6,0,0
2019-12-02 09:57:00+05:30,63450.0,63450.0,63450.0,63450.0,22,0,0
2019-12-02 09:58:00+05:30,63464.95,63464.95,63410.05,63410.05,2,0,0
2019-12-02 09:59:00+05:30,63400.0,63400.0,63232.35,63250.4,36,0,0
2019-12-02 10:00:00+05:30,63221.05,63289.95,63221.05,63231.05,13,0,0
2019-12-02 10:01:00+05:30,63251.0,63289.95,63251.0,63289.95,6,0,0
2019-12-02 10:02:00+05:30,63289.9,63289.9,63221.25,63289.75,3,0,0
2019-12-02 10:03:00+05:30,63221.25,63221.25,63218.9,63218.9,2,0,0
2019-12-02 10:04:00+05:30,63245.85,63245.85,63245.85,63245.85,2,0,0
2019-12-02 10:05:00+05:30,63225.05,63300.0,63225.05,63300.0,15,0,0
2019-12-02 10:06:00+05:30,63300.0,63300.0,63300.0,63300.0,2,0,0
